  181   2   1   0   3
    65.00     2.082
    66.00     2.204
    67.00     2.335
    68.00     2.477
    69.00     2.629
    70.00     2.791
    71.00     2.964
    72.00     3.148
    73.00     3.343
    74.00     3.550
    75.00     3.769
    76.00     4.000
    77.00     4.243
    78.00     4.498
    79.00     4.765
    80.00     5.045
    81.00     5.337
    82.00     5.641
    83.00     5.958
    84.00     6.286
    85.00     6.626
    86.00     6.978
    87.00     7.340
    88.00     7.714
    89.00     8.098
    90.00     8.492
  181   2   4   0   3
   -90.00     3.919
   -89.00     4.236
   -88.00     4.571
   -87.00     4.924
   -86.00     5.293
   -85.00     5.677
   -84.00     6.075
   -83.00     6.485
   -82.00     6.906
   -81.00     7.337
   -80.00     7.776
   -79.00     8.221
   -78.00     8.670
   -77.00     9.123
   -76.00     9.578
   -75.00    10.032
   -74.00    10.484
   -73.00    10.932
   -72.00    11.376
   -71.00    11.813
   -70.00    12.242
   -69.00    12.660
   -68.00    13.068
   -67.00    13.463
   -66.00    13.844
   -65.00    14.210
   -64.00    14.560
   -63.00    14.892
   -62.00    15.205
   -61.00    15.498
   -60.00    15.771
   -59.00    16.021
   -58.00    16.250
   -57.00    16.455
   -56.00    16.637
   -55.00    16.794
   -54.00    16.927
   -53.00    17.034
   -52.00    17.116
   -51.00    17.171
   -50.00    17.201
   -49.00    17.204
   -48.00    17.181
   -47.00    17.132
   -46.00    17.057
   -45.00    16.956
   -44.00    16.829
   -43.00    16.677
   -42.00    16.501
   -41.00    16.300
   -40.00    16.075
   -39.00    15.827
   -38.00    15.557
   -37.00    15.265
   -36.00    14.953
   -35.00    14.621
   -34.00    14.271
   -33.00    13.903
   -32.00    13.518
   -31.00    13.119
   -30.00    12.706
   -29.00    12.280
   -28.00    11.844
   -27.00    11.398
   -26.00    10.944
   -25.00    10.483
   -24.00    10.018
   -23.00     9.550
   -22.00     9.081
   -21.00     8.611
   -20.00     8.144
   -19.00     7.680
   -18.00     7.221
   -17.00     6.769
   -16.00     6.326
   -15.00     5.893
   -14.00     5.472
   -13.00     5.063
   -12.00     4.669
   -11.00     4.291
   -10.00     3.930
    -9.00     3.587
    -8.00     3.264
    -7.00     2.960
    -6.00     2.678
    -5.00     2.417
    -4.00     2.178
    -3.00     1.962
    -2.00     1.769
    -1.00     1.599
     0.00     1.452
     1.00     1.328
     2.00     1.227
     3.00     1.148
     4.00     1.091
     5.00     1.056
     6.00     1.041
     7.00     1.046
     8.00     1.070
     9.00     1.112
    10.00     1.171
    11.00     1.247
    12.00     1.336
    13.00     1.439
    14.00     1.555
    15.00     1.681
    16.00     1.817
    17.00     1.961
    18.00     2.112
    19.00     2.269
    20.00     2.430
    21.00     2.593
    22.00     2.759
    23.00     2.925
    24.00     3.090
    25.00     3.253
    26.00     3.412
    27.00     3.568
    28.00     3.718
    29.00     3.863
    30.00     4.000
    31.00     4.129
    32.00     4.249
    33.00     4.360
    34.00     4.461
    35.00     4.551
    36.00     4.630
    37.00     4.697
    38.00     4.753
    39.00     4.796
    40.00     4.827
    41.00     4.845
    42.00     4.851
    43.00     4.844
    44.00     4.825
    45.00     4.793
    46.00     4.749
    47.00     4.694
    48.00     4.627
    49.00     4.550
    50.00     4.462
    51.00     4.365
    52.00     4.258
    53.00     4.144
    54.00     4.022
    55.00     3.893
    56.00     3.759
    57.00     3.620
    58.00     3.477
    59.00     3.332
    60.00     3.186
    61.00     3.040
    62.00     2.895
    63.00     2.752
    64.00     2.612
    65.00     2.478
    66.00     2.350
    67.00     2.229
    68.00     2.117
    69.00     2.016
    70.00     1.926
    71.00     1.848
    72.00     1.784
    73.00     1.735
    74.00     1.703
    75.00     1.687
    76.00     1.690
    77.00     1.711
    78.00     1.752
    79.00     1.814
    80.00     1.897
    81.00     2.001
    82.00     2.127
    83.00     2.274
    84.00     2.444
    85.00     2.637
    86.00     2.851
    87.00     3.086
    88.00     3.343
    89.00     3.621
    90.00     3.919
  181   2   2   0   3
   -90.00     1.764
   -89.00     1.824
   -88.00     1.888
   -87.00     1.955
   -86.00     2.027
   -85.00     2.103
   -84.00     2.183
   -83.00     2.268
   -82.00     2.357
   -81.00     2.451
   -80.00     2.549
   -79.00     2.651
   -78.00     2.758
   -77.00     2.870
   -76.00     2.986
   -75.00     3.107
   -74.00     3.232
   -73.00     3.361
   -72.00     3.494
   -71.00     3.631
   -70.00     3.773
   -69.00     3.918
   -68.00     4.067
   -67.00     4.219
   -66.00     4.375
   -65.00     4.533
   -64.00     4.695
   -63.00     4.859
   -62.00     5.025
   -61.00     5.194
   -60.00     5.364
   -59.00     5.535
   -58.00     5.708
   -57.00     5.882
   -56.00     6.056
   -55.00     6.230
   -54.00     6.404
   -53.00     6.578
   -52.00     6.751
   -51.00     6.922
   -50.00     7.092
   -49.00     7.260
   -48.00     7.426
   -47.00     7.589
   -46.00     7.749
   -45.00     7.906
   -44.00     8.059
   -43.00     8.208
   -42.00     8.352
   -41.00     8.492
   -40.00     8.627
   -39.00     8.756
   -38.00     8.880
   -37.00     8.998
   -36.00     9.109
   -35.00     9.214
   -34.00     9.313
   -33.00     9.404
   -32.00     9.489
   -31.00     9.566
   -30.00     9.635
   -29.00     9.697
   -28.00     9.751
   -27.00     9.797
   -26.00     9.835
   -25.00     9.865
   -24.00     9.887
   -23.00     9.900
   -22.00     9.905
   -21.00     9.902
   -20.00     9.891
   -19.00     9.871
   -18.00     9.843
   -17.00     9.807
   -16.00     9.763
   -15.00     9.711
   -14.00     9.651
   -13.00     9.584
   -12.00     9.509
   -11.00     9.426
   -10.00     9.337
    -9.00     9.241
    -8.00     9.138
    -7.00     9.028
    -6.00     8.913
    -5.00     8.791
    -4.00     8.664
    -3.00     8.532
    -2.00     8.395
    -1.00     8.252
     0.00     8.106
     1.00     7.955
     2.00     7.801
     3.00     7.643
     4.00     7.483
     5.00     7.320
     6.00     7.154
     7.00     6.987
     8.00     6.817
     9.00     6.647
    10.00     6.476
    11.00     6.304
    12.00     6.132
    13.00     5.960
    14.00     5.789
    15.00     5.619
    16.00     5.449
    17.00     5.281
    18.00     5.115
    19.00     4.950
    20.00     4.788
    21.00     4.629
    22.00     4.472
    23.00     4.318
    24.00     4.167
    25.00     4.019
    26.00     3.875
    27.00     3.735
    28.00     3.599
    29.00     3.466
    30.00     3.337
    31.00     3.213
    32.00     3.093
    33.00     2.977
    34.00     2.865
    35.00     2.758
    36.00     2.655
    37.00     2.556
    38.00     2.461
    39.00     2.371
    40.00     2.285
    41.00     2.204
    42.00     2.126
    43.00     2.052
    44.00     1.983
    45.00     1.917
    46.00     1.855
    47.00     1.797
    48.00     1.742
    49.00     1.691
    50.00     1.643
    51.00     1.598
    52.00     1.556
    53.00     1.518
    54.00     1.482
    55.00     1.449
    56.00     1.419
    57.00     1.391
    58.00     1.366
    59.00     1.344
    60.00     1.323
    61.00     1.305
    62.00     1.289
    63.00     1.276
    64.00     1.264
    65.00     1.255
    66.00     1.247
    67.00     1.242
    68.00     1.238
    69.00     1.237
    70.00     1.237
    71.00     1.240
    72.00     1.244
    73.00     1.251
    74.00     1.260
    75.00     1.271
    76.00     1.285
    77.00     1.300
    78.00     1.318
    79.00     1.339
    80.00     1.362
    81.00     1.389
    82.00     1.417
    83.00     1.449
    84.00     1.484
    85.00     1.522
    86.00     1.564
    87.00     1.608
    88.00     1.657
    89.00     1.709
    90.00     1.764
  181   2   6   0   3
   -90.00     2.238
   -89.00     2.150
   -88.00     2.067
   -87.00     1.987
   -86.00     1.911
   -85.00     1.839
   -84.00     1.770
   -83.00     1.706
   -82.00     1.646
   -81.00     1.589
   -80.00     1.536
   -79.00     1.486
   -78.00     1.441
   -77.00     1.398
   -76.00     1.359
   -75.00     1.323
   -74.00     1.290
   -73.00     1.261
   -72.00     1.234
   -71.00     1.209
   -70.00     1.187
   -69.00     1.168
   -68.00     1.151
   -67.00     1.135
   -66.00     1.122
   -65.00     1.110
   -64.00     1.100
   -63.00     1.092
   -62.00     1.084
   -61.00     1.078
   -60.00     1.073
   -59.00     1.069
   -58.00     1.065
   -57.00     1.062
   -56.00     1.060
   -55.00     1.058
   -54.00     1.056
   -53.00     1.055
   -52.00     1.054
   -51.00     1.053
   -50.00     1.052
   -49.00     1.052
   -48.00     1.051
   -47.00     1.051
   -46.00     1.050
   -45.00     1.050
   -44.00     1.050
   -43.00     1.050
   -42.00     1.051
   -41.00     1.051
   -40.00     1.053
   -39.00     1.054
   -38.00     1.057
   -37.00     1.060
   -36.00     1.064
   -35.00     1.068
   -34.00     1.074
   -33.00     1.082
   -32.00     1.090
   -31.00     1.100
   -30.00     1.112
   -29.00     1.126
   -28.00     1.142
   -27.00     1.160
   -26.00     1.180
   -25.00     1.203
   -24.00     1.228
   -23.00     1.256
   -22.00     1.287
   -21.00     1.321
   -20.00     1.359
   -19.00     1.399
   -18.00     1.444
   -17.00     1.491
   -16.00     1.543
   -15.00     1.598
   -14.00     1.656
   -13.00     1.719
   -12.00     1.786
   -11.00     1.856
   -10.00     1.931
    -9.00     2.009
    -8.00     2.091
    -7.00     2.177
    -6.00     2.267
    -5.00     2.361
    -4.00     2.458
    -3.00     2.559
    -2.00     2.663
    -1.00     2.770
     0.00     2.881
     1.00     2.994
     2.00     3.110
     3.00     3.229
     4.00     3.349
     5.00     3.472
     6.00     3.597
     7.00     3.723
     8.00     3.851
     9.00     3.979
    10.00     4.108
    11.00     4.238
    12.00     4.367
    13.00     4.497
    14.00     4.625
    15.00     4.753
    16.00     4.880
    17.00     5.005
    18.00     5.128
    19.00     5.249
    20.00     5.368
    21.00     5.484
    22.00     5.596
    23.00     5.705
    24.00     5.811
    25.00     5.912
    26.00     6.009
    27.00     6.102
    28.00     6.190
    29.00     6.272
    30.00     6.350
    31.00     6.422
    32.00     6.488
    33.00     6.548
    34.00     6.602
    35.00     6.650
    36.00     6.692
    37.00     6.727
    38.00     6.756
    39.00     6.778
    40.00     6.793
    41.00     6.801
    42.00     6.803
    43.00     6.798
    44.00     6.786
    45.00     6.767
    46.00     6.742
    47.00     6.710
    48.00     6.672
    49.00     6.627
    50.00     6.576
    51.00     6.519
    52.00     6.455
    53.00     6.387
    54.00     6.312
    55.00     6.232
    56.00     6.147
    57.00     6.057
    58.00     5.962
    59.00     5.863
    60.00     5.760
    61.00     5.653
    62.00     5.542
    63.00     5.428
    64.00     5.311
    65.00     5.192
    66.00     5.070
    67.00     4.946
    68.00     4.821
    69.00     4.694
    70.00     4.566
    71.00     4.437
    72.00     4.308
    73.00     4.179
    74.00     4.050
    75.00     3.922
    76.00     3.795
    77.00     3.669
    78.00     3.544
    79.00     3.420
    80.00     3.299
    81.00     3.180
    82.00     3.063
    83.00     2.949
    84.00     2.838
    85.00     2.730
    86.00     2.624
    87.00     2.522
    88.00     2.424
    89.00     2.329
    90.00     2.238
   181   2   1   0   3
   -90.00     2.502
   -89.00     2.466
   -88.00     2.432
   -87.00     2.398
   -86.00     2.366
   -85.00     2.335
   -84.00     2.305
   -83.00     2.277
   -82.00     2.250
   -81.00     2.224
   -80.00     2.200
   -79.00     2.176
   -78.00     2.154
   -77.00     2.134
   -76.00     2.114
   -75.00     2.096
   -74.00     2.079
   -73.00     2.064
   -72.00     2.050
   -71.00     2.036
   -70.00     2.025
   -69.00     2.014
   -68.00     2.005
   -67.00     1.996
   -66.00     1.990
   -65.00     1.984
   -64.00     1.979
   -63.00     1.976
   -62.00     1.974
   -61.00     1.973
   -60.00     1.973
   -59.00     1.975
   -58.00     1.977
   -57.00     1.981
   -56.00     1.986
   -55.00     1.993
   -54.00     2.000
   -53.00     2.009
   -52.00     2.019
   -51.00     2.030
   -50.00     2.042
   -49.00     2.056
   -48.00     2.071
   -47.00     2.087
   -46.00     2.105
   -45.00     2.123
   -44.00     2.143
   -43.00     2.165
   -42.00     2.187
   -41.00     2.211
   -40.00     2.236
   -39.00     2.262
   -38.00     2.290
   -37.00     2.319
   -36.00     2.349
   -35.00     2.381
   -34.00     2.414
   -33.00     2.448
   -32.00     2.483
   -31.00     2.520
   -30.00     2.558
   -29.00     2.597
   -28.00     2.637
   -27.00     2.678
   -26.00     2.721
   -25.00     2.764
   -24.00     2.809
   -23.00     2.855
   -22.00     2.901
   -21.00     2.949
   -20.00     2.997
   -19.00     3.047
   -18.00     3.097
   -17.00     3.148
   -16.00     3.200
   -15.00     3.252
   -14.00     3.305
   -13.00     3.358
   -12.00     3.412
   -11.00     3.466
   -10.00     3.520
    -9.00     3.575
    -8.00     3.629
    -7.00     3.684
    -6.00     3.739
    -5.00     3.793
    -4.00     3.848
    -3.00     3.902
    -2.00     3.955
    -1.00     4.008
     0.00     4.061
     1.00     4.112
     2.00     4.163
     3.00     4.213
     4.00     4.263
     5.00     4.311
     6.00     4.358
     7.00     4.404
     8.00     4.448
     9.00     4.491
    10.00     4.533
    11.00     4.573
    12.00     4.611
    13.00     4.648
    14.00     4.683
    15.00     4.716
    16.00     4.747
    17.00     4.776
    18.00     4.803
    19.00     4.828
    20.00     4.851
    21.00     4.871
    22.00     4.889
    23.00     4.906
    24.00     4.919
    25.00     4.931
    26.00     4.940
    27.00     4.946
    28.00     4.951
    29.00     4.952
    30.00     4.952
    31.00     4.949
    32.00     4.943
    33.00     4.936
    34.00     4.925
    35.00     4.913
    36.00     4.898
    37.00     4.881
    38.00     4.861
    39.00     4.840
    40.00     4.816
    41.00     4.790
    42.00     4.762
    43.00     4.732
    44.00     4.700
    45.00     4.666
    46.00     4.630
    47.00     4.592
    48.00     4.553
    49.00     4.512
    50.00     4.470
    51.00     4.426
    52.00     4.381
    53.00     4.335
    54.00     4.287
    55.00     4.239
    56.00     4.189
    57.00     4.139
    58.00     4.087
    59.00     4.035
    60.00     3.982
    61.00     3.929
    62.00     3.875
    63.00     3.821
    64.00     3.767
    65.00     3.712
    66.00     3.658
    67.00     3.603
    68.00     3.548
    69.00     3.494
    70.00     3.440
    71.00     3.386
    72.00     3.332
    73.00     3.279
    74.00     3.227
    75.00     3.175
    76.00     3.123
    77.00     3.073
    78.00     3.023
    79.00     2.974
    80.00     2.926
    81.00     2.879
    82.00     2.833
    83.00     2.787
    84.00     2.743
    85.00     2.700
    86.00     2.658
    87.00     2.617
    88.00     2.578
    89.00     2.539
    90.00     2.502
  181   2   3   0   1
   -90.00     6.908
   -89.00     6.908
   -88.00     6.908
   -87.00     6.908
   -86.00     6.908
   -85.00     6.908
   -84.00     6.908
   -83.00     6.908
   -82.00     6.908
   -81.00     6.908
   -80.00     6.908
   -79.00     6.908
   -78.00     6.908
   -77.00     6.908
   -76.00     6.908
   -75.00     6.908
   -74.00     6.908
   -73.00     6.908
   -72.00     6.908
   -71.00     6.908
   -70.00     6.908
   -69.00     6.908
   -68.00     6.908
   -67.00     6.908
   -66.00     6.908
   -65.00     6.908
   -64.00     6.908
   -63.00     6.908
   -62.00     6.908
   -61.00     6.908
   -60.00     6.908
   -59.00     6.908
   -58.00     6.908
   -57.00     6.908
   -56.00     6.908
   -55.00     6.908
   -54.00     6.908
   -53.00     6.908
   -52.00     6.908
   -51.00     6.908
   -50.00     6.908
   -49.00     6.908
   -48.00     6.908
   -47.00     6.908
   -46.00     6.908
   -45.00     6.908
   -44.00     6.908
   -43.00     6.908
   -42.00     6.908
   -41.00     6.908
   -40.00     6.908
   -39.00     6.908
   -38.00     6.908
   -37.00     6.908
   -36.00     6.908
   -35.00     6.908
   -34.00     6.908
   -33.00     6.908
   -32.00     6.908
   -31.00     6.908
   -30.00     6.908
   -29.00     6.908
   -28.00     6.908
   -27.00     6.908
   -26.00     6.908
   -25.00     6.908
   -24.00     6.908
   -23.00     6.908
   -22.00     6.908
   -21.00     6.908
   -20.00     6.908
   -19.00     6.908
   -18.00     6.908
   -17.00     6.908
   -16.00     6.908
   -15.00     6.908
   -14.00     6.908
   -13.00     6.908
   -12.00     6.908
   -11.00     6.908
   -10.00     6.908
    -9.00     6.908
    -8.00     6.908
    -7.00     6.908
    -6.00     6.908
    -5.00     6.908
    -4.00     6.908
    -3.00     6.908
    -2.00     6.908
    -1.00     6.908
     0.00     6.908
     1.00     6.908
     2.00     6.908
     3.00     6.908
     4.00     6.908
     5.00     6.908
     6.00     6.908
     7.00     6.908
     8.00     6.908
     9.00     6.908
    10.00     6.908
    11.00     6.908
    12.00     6.908
    13.00     6.908
    14.00     6.908
    15.00     6.908
    16.00     6.908
    17.00     6.908
    18.00     6.908
    19.00     6.908
    20.00     6.908
    21.00     6.908
    22.00     6.908
    23.00     6.908
    24.00     6.908
    25.00     6.908
    26.00     6.908
    27.00     6.908
    28.00     6.908
    29.00     6.908
    30.00     6.908
    31.00     6.908
    32.00     6.908
    33.00     6.908
    34.00     6.908
    35.00     6.908
    36.00     6.908
    37.00     6.908
    38.00     6.908
    39.00     6.908
    40.00     6.908
    41.00     6.908
    42.00     6.908
    43.00     6.908
    44.00     6.908
    45.00     6.908
    46.00     6.908
    47.00     6.908
    48.00     6.908
    49.00     6.908
    50.00     6.908
    51.00     6.908
    52.00     6.908
    53.00     6.908
    54.00     6.908
    55.00     6.908
    56.00     6.908
    57.00     6.908
    58.00     6.908
    59.00     6.908
    60.00     6.908
    61.00     6.908
    62.00     6.908
    63.00     6.908
    64.00     6.908
    65.00     6.908
    66.00     6.908
    67.00     6.908
    68.00     6.908
    69.00     6.908
    70.00     6.908
    71.00     6.908
    72.00     6.908
    73.00     6.908
    74.00     6.908
    75.00     6.908
    76.00     6.908
    77.00     6.908
    78.00     6.908
    79.00     6.908
    80.00     6.908
    81.00     6.908
    82.00     6.908
    83.00     6.908
    84.00     6.908
    85.00     6.908
    86.00     6.908
    87.00     6.908
    88.00     6.908
    89.00     6.908
    90.00     6.908
