-173.200000 1.000000 0.354528 -0.019435 0.063824 1.500000 4 2 3 2
-173.100000 1.000000 0.354526 -0.019437 0.063824 1.500000 4 2 3 2
-173.000000 1.000000 0.354523 -0.019439 0.063824 1.500000 4 2 3 2
-172.900000 1.000000 0.354520 -0.019441 0.063824 1.500000 4 2 3 2
-172.800000 1.000000 0.354517 -0.019443 0.063824 1.500000 4 2 3 2
-172.700000 1.000000 0.354515 -0.019445 0.063824 1.500000 4 2 3 2
-172.600000 1.000000 0.354512 -0.019447 0.063824 1.500000 4 2 3 2
-172.500000 1.000000 0.354509 -0.019449 0.063824 1.500000 4 2 3 2
-172.400000 1.000000 0.354507 -0.019451 0.063824 1.500000 4 2 3 2
-172.300000 1.000000 0.354504 -0.019453 0.063824 1.500000 4 2 3 2
-172.200000 1.000000 0.354501 -0.019455 0.063824 1.500000 4 2 3 2
-172.100000 1.000000 0.354498 -0.019457 0.063824 1.500000 4 2 3 2
-172.000000 1.000000 0.354496 -0.019459 0.063824 1.500000 4 2 3 2
-171.900000 1.000000 0.354493 -0.019461 0.063824 1.500000 4 2 3 2
-171.800000 1.000000 0.354490 -0.019463 0.063824 1.500000 4 2 3 2
-171.700000 1.000000 0.354487 -0.019465 0.063824 1.500000 4 2 3 2
-171.600000 1.000000 0.354485 -0.019467 0.063824 1.500000 4 2 3 2
-171.500000 1.000000 0.354482 -0.019469 0.063824 1.500000 4 2 3 2
-171.400000 1.000000 0.354479 -0.019471 0.063824 1.500000 4 2 3 2
-171.300000 1.000000 0.354476 -0.019473 0.063824 1.500000 4 2 3 2
-171.200000 1.000000 0.354474 -0.019475 0.063824 1.500000 4 2 3 2
-171.100000 1.000000 0.354471 -0.019477 0.063824 1.500000 4 2 3 2
-171.000000 1.000000 0.354468 -0.019479 0.063824 1.500000 4 2 3 2
-170.900000 1.000000 0.354465 -0.019481 0.063824 1.500000 4 2 3 2
-170.800000 1.000000 0.354463 -0.019483 0.063824 1.500000 4 2 3 2
-170.700000 1.000000 0.354460 -0.019485 0.063824 1.500000 4 2 3 2
-170.600000 1.000000 0.354457 -0.019487 0.063824 1.500000 4 2 3 2
-170.500000 1.000000 0.354454 -0.019489 0.063824 1.500000 4 2 3 2
-170.400000 1.000000 0.354451 -0.019492 0.063824 1.500000 4 2 3 2
-170.300000 1.000000 0.354449 -0.019494 0.063824 1.500000 4 2 3 2
-170.200000 1.000000 0.354446 -0.019496 0.063824 1.500000 4 2 3 2
-170.100000 1.000000 0.354443 -0.019498 0.063824 1.500000 4 2 3 2
-170.000000 1.000000 0.354440 -0.019500 0.063824 1.500000 4 2 3 2
-169.900000 1.000000 0.354437 -0.019502 0.063824 1.500000 4 2 3 2
-169.800000 1.000000 0.354435 -0.019504 0.063824 1.500000 4 2 3 2
-169.700000 1.000000 0.354432 -0.019506 0.063824 1.500000 4 2 3 2
-169.600000 1.000000 0.354429 -0.019508 0.063824 1.500000 4 2 3 2
-169.500000 1.000000 0.354426 -0.019510 0.063824 1.500000 4 2 3 2
-169.400000 1.000000 0.354423 -0.019512 0.063824 1.500000 4 2 3 2
-169.300000 1.000000 0.354421 -0.019514 0.063824 1.500000 4 2 3 2
-169.200000 1.000000 0.354418 -0.019516 0.063824 1.500000 4 2 3 2
-169.100000 1.000000 0.354415 -0.019518 0.063824 1.500000 4 2 3 2
-169.000000 1.000000 0.354412 -0.019520 0.063824 1.500000 4 2 3 2
-168.900000 1.000000 0.354409 -0.019523 0.063824 1.500000 4 2 3 2
-168.800000 1.000000 0.354406 -0.019525 0.063824 1.500000 4 2 3 2
-168.700000 1.000000 0.354404 -0.019527 0.063824 1.500000 4 2 3 2
-168.600000 1.000000 0.354401 -0.019529 0.063824 1.500000 4 2 3 2
-168.500000 1.000000 0.354398 -0.019531 0.063824 1.500000 4 2 3 2
-168.400000 1.000000 0.354395 -0.019533 0.063824 1.500000 4 2 3 2
-168.300000 1.000000 0.354392 -0.019535 0.063824 1.500000 4 2 3 2
-168.200000 1.000000 0.354389 -0.019537 0.063824 1.500000 4 2 3 2
-168.100000 1.000000 0.354386 -0.019539 0.063824 1.500000 4 2 3 2
-168.000000 1.000000 0.354384 -0.019541 0.063824 1.500000 4 2 3 2
-167.900000 1.000000 0.354381 -0.019544 0.063824 1.500000 4 2 3 2
-167.800000 1.000000 0.354378 -0.019546 0.063824 1.500000 4 2 3 2
-167.700000 1.000000 0.354375 -0.019548 0.063824 1.500000 4 2 3 2
-167.600000 1.000000 0.354372 -0.019550 0.063824 1.500000 4 2 3 2
-167.500000 1.000000 0.354369 -0.019552 0.063824 1.500000 4 2 3 2
-167.400000 1.000000 0.354366 -0.019554 0.063824 1.500000 4 2 3 2
-167.300000 1.000000 0.354363 -0.019556 0.063824 1.500000 4 2 3 2
-167.200000 1.000000 0.354360 -0.019558 0.063824 1.500000 4 2 3 2
-167.100000 1.000000 0.354358 -0.019561 0.063824 1.500000 4 2 3 2
-167.000000 1.000000 0.354355 -0.019563 0.063824 1.500000 4 2 3 2
-166.900000 1.000000 0.354352 -0.019565 0.063824 1.500000 4 2 3 2
-166.800000 1.000000 0.354349 -0.019567 0.063824 1.500000 4 2 3 2
-166.700000 1.000000 0.354346 -0.019569 0.063824 1.500000 4 2 3 2
-166.600000 1.000000 0.354343 -0.019571 0.063824 1.500000 4 2 3 2
-166.500000 1.000000 0.354340 -0.019573 0.063824 1.500000 4 2 3 2
-166.400000 1.000000 0.354337 -0.019576 0.063824 1.500000 4 2 3 2
-166.300000 1.000000 0.354334 -0.019578 0.063824 1.500000 4 2 3 2
-166.200000 1.000000 0.354331 -0.019580 0.063824 1.500000 4 2 3 2
-166.100000 1.000000 0.354328 -0.019582 0.063824 1.500000 4 2 3 2
-166.000000 1.000000 0.354325 -0.019584 0.063824 1.500000 4 2 3 2
-165.900000 1.000000 0.354323 -0.019586 0.063824 1.500000 4 2 3 2
-165.800000 1.000000 0.354320 -0.019589 0.063824 1.500000 4 2 3 2
-165.700000 1.000000 0.354317 -0.019591 0.063824 1.500000 4 2 3 2
-165.600000 1.000000 0.354314 -0.019593 0.063824 1.500000 4 2 3 2
-165.500000 1.000000 0.354311 -0.019595 0.063824 1.500000 4 2 3 2
-165.400000 1.000000 0.354308 -0.019597 0.063824 1.500000 4 2 3 2
-165.300000 1.000000 0.354305 -0.019599 0.063824 1.500000 4 2 3 2
-165.200000 1.000000 0.354302 -0.019602 0.063824 1.500000 4 2 3 2
-165.100000 1.000000 0.354299 -0.019604 0.063824 1.500000 4 2 3 2
-165.000000 1.000000 0.354296 -0.019606 0.063824 1.500000 4 2 3 2
-164.900000 1.000000 0.354293 -0.019608 0.063824 1.500000 4 2 3 2
-164.800000 1.000000 0.354290 -0.019610 0.063824 1.500000 4 2 3 2
-164.700000 1.000000 0.354287 -0.019613 0.063824 1.500000 4 2 3 2
-164.600000 1.000000 0.354284 -0.019615 0.063824 1.500000 4 2 3 2
-164.500000 1.000000 0.354281 -0.019617 0.063824 1.500000 4 2 3 2
-164.400000 1.000000 0.354278 -0.019619 0.063824 1.500000 4 2 3 2
-164.300000 1.000000 0.354275 -0.019621 0.063824 1.500000 4 2 3 2
-164.200000 1.000000 0.354272 -0.019624 0.063824 1.500000 4 2 3 2
-164.100000 1.000000 0.354269 -0.019626 0.063824 1.500000 4 2 3 2
-164.000000 1.000000 0.354266 -0.019628 0.063824 1.500000 4 2 3 2
-163.900000 1.000000 0.354263 -0.019630 0.063824 1.500000 4 2 3 2
-163.800000 1.000000 0.354260 -0.019632 0.063824 1.500000 4 2 3 2
-163.700000 1.000000 0.354257 -0.019635 0.063824 1.500000 4 2 3 2
-163.600000 1.000000 0.354254 -0.019637 0.063824 1.500000 4 2 3 2
-163.500000 1.000000 0.354251 -0.019639 0.063824 1.500000 4 2 3 2
-163.400000 1.000000 0.354248 -0.019641 0.063824 1.500000 4 2 3 2
-163.300000 1.000000 0.354245 -0.019644 0.063824 1.500000 4 2 3 2
-163.200000 1.000000 0.354242 -0.019646 0.063824 1.500000 4 2 3 2
-163.100000 1.000000 0.354239 -0.019648 0.063824 1.500000 4 2 3 2
-163.000000 1.000000 0.354236 -0.019650 0.063824 1.500000 4 2 3 2
-162.900000 1.000000 0.354233 -0.019653 0.063824 1.500000 4 2 3 2
-162.800000 1.000000 0.354230 -0.019655 0.063824 1.500000 4 2 3 2
-162.700000 1.000000 0.354227 -0.019657 0.063824 1.500000 4 2 3 2
-162.600000 1.000000 0.354223 -0.019659 0.063824 1.500000 4 2 3 2
-162.500000 1.000000 0.354220 -0.019662 0.063824 1.500000 4 2 3 2
-162.400000 1.000000 0.354217 -0.019664 0.063824 1.500000 4 2 3 2
-162.300000 1.000000 0.354214 -0.019666 0.063824 1.500000 4 2 3 2
-162.200000 1.000000 0.354211 -0.019668 0.063824 1.500000 4 2 3 2
-162.100000 1.000000 0.354208 -0.019671 0.063824 1.500000 4 2 3 2
-162.000000 1.000000 0.354205 -0.019673 0.063824 1.500000 4 2 3 2
-161.900000 1.000000 0.354202 -0.019675 0.063824 1.500000 4 2 3 2
-161.800000 1.000000 0.354199 -0.019677 0.063824 1.500000 4 2 3 2
-161.700000 1.000000 0.354196 -0.019680 0.063824 1.500000 4 2 3 2
-161.600000 1.000000 0.354193 -0.019682 0.063824 1.500000 4 2 3 2
-161.500000 1.000000 0.354190 -0.019684 0.063824 1.500000 4 2 3 2
-161.400000 1.000000 0.354186 -0.019687 0.063824 1.500000 4 2 3 2
-161.300000 1.000000 0.354183 -0.019689 0.063824 1.500000 4 2 3 2
-161.200000 1.000000 0.354180 -0.019691 0.063824 1.500000 4 2 3 2
-161.100000 1.000000 0.354177 -0.019693 0.063824 1.500000 4 2 3 2
-161.000000 1.000000 0.354174 -0.019696 0.063824 1.500000 4 2 3 2
-160.900000 1.000000 0.354171 -0.019698 0.063824 1.500000 4 2 3 2
-160.800000 1.000000 0.354168 -0.019700 0.063824 1.500000 4 2 3 2
-160.700000 1.000000 0.354165 -0.019703 0.063824 1.500000 4 2 3 2
-160.600000 1.000000 0.354161 -0.019705 0.063824 1.500000 4 2 3 2
-160.500000 1.000000 0.354158 -0.019707 0.063824 1.500000 4 2 3 2
-160.400000 1.000000 0.354155 -0.019710 0.063824 1.500000 4 2 3 2
-160.300000 1.000000 0.354152 -0.019712 0.063824 1.500000 4 2 3 2
-160.200000 1.000000 0.354149 -0.019714 0.063824 1.500000 4 2 3 2
-160.100000 1.000000 0.354146 -0.019716 0.063824 1.500000 4 2 3 2
-160.000000 1.000000 0.354143 -0.019719 0.063824 1.500000 4 2 3 2
-159.900000 1.000000 0.354139 -0.019721 0.063824 1.500000 4 2 3 2
-159.800000 1.000000 0.354136 -0.019723 0.063824 1.500000 4 2 3 2
-159.700000 1.000000 0.354133 -0.019726 0.063824 1.500000 4 2 3 2
-159.600000 1.000000 0.354130 -0.019728 0.063824 1.500000 4 2 3 2
-159.500000 1.000000 0.354127 -0.019730 0.063824 1.500000 4 2 3 2
-159.400000 1.000000 0.354123 -0.019733 0.063824 1.500000 4 2 3 2
-159.300000 1.000000 0.354120 -0.019735 0.063824 1.500000 4 2 3 2
-159.200000 1.000000 0.354117 -0.019738 0.063824 1.500000 4 2 3 2
-159.100000 1.000000 0.354114 -0.019740 0.063824 1.500000 4 2 3 2
-159.000000 1.000000 0.354111 -0.019742 0.063824 1.500000 4 2 3 2
-158.900000 1.000000 0.354108 -0.019745 0.063824 1.500000 4 2 3 2
-158.800000 1.000000 0.354104 -0.019747 0.063824 1.500000 4 2 3 2
-158.700000 1.000000 0.354101 -0.019749 0.063824 1.500000 4 2 3 2
-158.600000 1.000000 0.354098 -0.019752 0.063824 1.500000 4 2 3 2
-158.500000 1.000000 0.354095 -0.019754 0.063824 1.500000 4 2 3 2
-158.400000 1.000000 0.354091 -0.019756 0.063824 1.500000 4 2 3 2
-158.300000 1.000000 0.354088 -0.019759 0.063824 1.500000 4 2 3 2
-158.200000 1.000000 0.354085 -0.019761 0.063824 1.500000 4 2 3 2
-158.100000 1.000000 0.354082 -0.019764 0.063824 1.500000 4 2 3 2
-158.000000 1.000000 0.354078 -0.019766 0.063824 1.500000 4 2 3 2
-157.900000 1.000000 0.354075 -0.019768 0.063824 1.500000 4 2 3 2
-157.800000 1.000000 0.354072 -0.019771 0.063824 1.500000 4 2 3 2
-157.700000 1.000000 0.354069 -0.019773 0.063824 1.500000 4 2 3 2
-157.600000 1.000000 0.354065 -0.019776 0.063824 1.500000 4 2 3 2
-157.500000 1.000000 0.354062 -0.019778 0.063824 1.500000 4 2 3 2
-157.400000 1.000000 0.354059 -0.019780 0.063824 1.500000 4 2 3 2
-157.300000 1.000000 0.354056 -0.019783 0.063824 1.500000 4 2 3 2
-157.200000 1.000000 0.354052 -0.019785 0.063824 1.500000 4 2 3 2
-157.100000 1.000000 0.354049 -0.019788 0.063824 1.500000 4 2 3 2
-157.000000 1.000000 0.354046 -0.019790 0.063824 1.500000 4 2 3 2
-156.900000 1.000000 0.354043 -0.019792 0.063824 1.500000 4 2 3 2
-156.800000 1.000000 0.354039 -0.019795 0.063824 1.500000 4 2 3 2
-156.700000 1.000000 0.354036 -0.019797 0.063824 1.500000 4 2 3 2
-156.600000 1.000000 0.354033 -0.019800 0.063824 1.500000 4 2 3 2
-156.500000 1.000000 0.354029 -0.019802 0.063824 1.500000 4 2 3 2
-156.400000 1.000000 0.354026 -0.019805 0.063824 1.500000 4 2 3 2
-156.300000 1.000000 0.354023 -0.019807 0.063824 1.500000 4 2 3 2
-156.200000 1.000000 0.354019 -0.019809 0.063824 1.500000 4 2 3 2
-156.100000 1.000000 0.354016 -0.019812 0.063824 1.500000 4 2 3 2
-156.000000 1.000000 0.354013 -0.019814 0.063824 1.500000 4 2 3 2
-155.900000 1.000000 0.354009 -0.019817 0.063824 1.500000 4 2 3 2
-155.800000 1.000000 0.354006 -0.019819 0.063824 1.500000 4 2 3 2
-155.700000 1.000000 0.354003 -0.019822 0.063824 1.500000 4 2 3 2
-155.600000 1.000000 0.353999 -0.019824 0.063824 1.500000 4 2 3 2
-155.500000 1.000000 0.353996 -0.019827 0.063824 1.500000 4 2 3 2
-155.400000 1.000000 0.353993 -0.019829 0.063824 1.500000 4 2 3 2
-155.300000 1.000000 0.353989 -0.019832 0.063824 1.500000 4 2 3 2
-155.200000 1.000000 0.353986 -0.019834 0.063824 1.500000 4 2 3 2
-155.100000 1.000000 0.353983 -0.019836 0.063824 1.500000 4 2 3 2
-155.000000 1.000000 0.353979 -0.019839 0.063824 1.500000 4 2 3 2
-154.900000 1.000000 0.353976 -0.019841 0.063824 1.500000 4 2 3 2
-154.800000 1.000000 0.353973 -0.019844 0.063824 1.500000 4 2 3 2
-154.700000 1.000000 0.353969 -0.019846 0.063824 1.500000 4 2 3 2
-154.600000 1.000000 0.353966 -0.019849 0.063824 1.500000 4 2 3 2
-154.500000 1.000000 0.353962 -0.019851 0.063824 1.500000 4 2 3 2
-154.400000 1.000000 0.353959 -0.019854 0.063824 1.500000 4 2 3 2
-154.300000 1.000000 0.353956 -0.019856 0.063824 1.500000 4 2 3 2
-154.200000 1.000000 0.353952 -0.019859 0.063823 1.500000 4 2 3 2
-154.100000 1.000000 0.353949 -0.019861 0.063823 1.500000 4 2 3 2
-154.000000 1.000000 0.353945 -0.019864 0.063823 1.500000 4 2 3 2
-153.900000 1.000000 0.353942 -0.019866 0.063823 1.500000 4 2 3 2
-153.800000 1.000000 0.353939 -0.019869 0.063823 1.500000 4 2 3 2
-153.700000 1.000000 0.353935 -0.019871 0.063823 1.500000 4 2 3 2
-153.600000 1.000000 0.353932 -0.019874 0.063823 1.500000 4 2 3 2
-153.500000 1.000000 0.353928 -0.019877 0.063823 1.500000 4 2 3 2
-153.400000 1.000000 0.353925 -0.019879 0.063823 1.500000 4 2 3 2
-153.300000 1.000000 0.353921 -0.019882 0.063823 1.500000 4 2 3 2
-153.200000 1.000000 0.353918 -0.019884 0.063823 1.500000 4 2 3 2
-153.100000 1.000000 0.353914 -0.019887 0.063823 1.500000 4 2 3 2
-153.000000 1.000000 0.353911 -0.019889 0.063823 1.500000 4 2 3 2
-152.900000 1.000000 0.353908 -0.019892 0.063823 1.500000 4 2 3 2
-152.800000 1.000000 0.353904 -0.019894 0.063823 1.500000 4 2 3 2
-152.700000 1.000000 0.353901 -0.019897 0.063823 1.500000 4 2 3 2
-152.600000 1.000000 0.353897 -0.019899 0.063823 1.500000 4 2 3 2
-152.500000 1.000000 0.353894 -0.019902 0.063823 1.500000 4 2 3 2
-152.400000 1.000000 0.353890 -0.019905 0.063823 1.500000 4 2 3 2
-152.300000 1.000000 0.353887 -0.019907 0.063823 1.500000 4 2 3 2
-152.200000 1.000000 0.353883 -0.019910 0.063823 1.500000 4 2 3 2
-152.100000 1.000000 0.353880 -0.019912 0.063823 1.500000 4 2 3 2
-152.000000 1.000000 0.353876 -0.019915 0.063823 1.500000 4 2 3 2
-151.900000 1.000000 0.353873 -0.019917 0.063823 1.500000 4 2 3 2
-151.800000 1.000000 0.353869 -0.019920 0.063823 1.500000 4 2 3 2
-151.700000 1.000000 0.353866 -0.019923 0.063823 1.500000 4 2 3 2
-151.600000 1.000000 0.353862 -0.019925 0.063823 1.500000 4 2 3 2
-151.500000 1.000000 0.353859 -0.019928 0.063823 1.500000 4 2 3 2
-151.400000 1.000000 0.353855 -0.019930 0.063823 1.500000 4 2 3 2
-151.300000 1.000000 0.353852 -0.019933 0.063823 1.500000 4 2 3 2
-151.200000 1.000000 0.353848 -0.019936 0.063823 1.500000 4 2 3 2
-151.100000 1.000000 0.353844 -0.019938 0.063823 1.500000 4 2 3 2
-151.000000 1.000000 0.353841 -0.019941 0.063823 1.500000 4 2 3 2
-150.900000 1.000000 0.353837 -0.019943 0.063823 1.500000 4 2 3 2
-150.800000 1.000000 0.353834 -0.019946 0.063823 1.500000 4 2 3 2
-150.700000 1.000000 0.353830 -0.019949 0.063823 1.500000 4 2 3 2
-150.600000 1.000000 0.353827 -0.019951 0.063823 1.500000 4 2 3 2
-150.500000 1.000000 0.353823 -0.019954 0.063823 1.500000 4 2 3 2
-150.400000 1.000000 0.353820 -0.019957 0.063823 1.500000 4 2 3 2
-150.300000 1.000000 0.353816 -0.019959 0.063823 1.500000 4 2 3 2
-150.200000 1.000000 0.353812 -0.019962 0.063823 1.500000 4 2 3 2
-150.100000 1.000000 0.353809 -0.019964 0.063823 1.500000 4 2 3 2
-150.000000 1.000000 0.353805 -0.019967 0.063823 1.500000 4 2 3 2
-149.900000 1.000000 0.353802 -0.019970 0.063823 1.500000 4 2 3 2
-149.800000 1.000000 0.353798 -0.019972 0.063823 1.500000 4 2 3 2
-149.700000 1.000000 0.353794 -0.019975 0.063823 1.500000 4 2 3 2
-149.600000 1.000000 0.353791 -0.019978 0.063823 1.500000 4 2 3 2
-149.500000 1.000000 0.353787 -0.019980 0.063823 1.500000 4 2 3 2
-149.400000 1.000000 0.353783 -0.019983 0.063823 1.500000 4 2 3 2
-149.300000 1.000000 0.353780 -0.019986 0.063823 1.500000 4 2 3 2
-149.200000 1.000000 0.353776 -0.019988 0.063823 1.500000 4 2 3 2
-149.100000 1.000000 0.353773 -0.019991 0.063823 1.500000 4 2 3 2
-149.000000 1.000000 0.353769 -0.019994 0.063823 1.500000 4 2 3 2
-148.900000 1.000000 0.353765 -0.019996 0.063823 1.500000 4 2 3 2
-148.800000 1.000000 0.353762 -0.019999 0.063823 1.500000 4 2 3 2
-148.700000 1.000000 0.353758 -0.020002 0.063823 1.500000 4 2 3 2
-148.600000 1.000000 0.353754 -0.020005 0.063823 1.500000 4 2 3 2
-148.500000 1.000000 0.353751 -0.020007 0.063823 1.500000 4 2 3 2
-148.400000 1.000000 0.353747 -0.020010 0.063823 1.500000 4 2 3 2
-148.300000 1.000000 0.353743 -0.020013 0.063823 1.500000 4 2 3 2
-148.200000 1.000000 0.353740 -0.020015 0.063823 1.500000 4 2 3 2
-148.100000 1.000000 0.353736 -0.020018 0.063823 1.500000 4 2 3 2
-148.000000 1.000000 0.353732 -0.020021 0.063823 1.500000 4 2 3 2
-147.900000 1.000000 0.353729 -0.020024 0.063823 1.500000 4 2 3 2
-147.800000 1.000000 0.353725 -0.020026 0.063823 1.500000 4 2 3 2
-147.700000 1.000000 0.353721 -0.020029 0.063823 1.500000 4 2 3 2
-147.600000 1.000000 0.353717 -0.020032 0.063823 1.500000 4 2 3 2
-147.500000 1.000000 0.353714 -0.020034 0.063823 1.500000 4 2 3 2
-147.400000 1.000000 0.353710 -0.020037 0.063823 1.500000 4 2 3 2
-147.300000 1.000000 0.353706 -0.020040 0.063823 1.500000 4 2 3 2
-147.200000 1.000000 0.353702 -0.020043 0.063823 1.500000 4 2 3 2
-147.100000 1.000000 0.353699 -0.020045 0.063823 1.500000 4 2 3 2
-147.000000 1.000000 0.353695 -0.020048 0.063823 1.500000 4 2 3 2
-146.900000 1.000000 0.353691 -0.020051 0.063823 1.500000 4 2 3 2
-146.800000 1.000000 0.353688 -0.020054 0.063823 1.500000 4 2 3 2
-146.700000 1.000000 0.353684 -0.020056 0.063823 1.500000 4 2 3 2
-146.600000 1.000000 0.353680 -0.020059 0.063823 1.500000 4 2 3 2
-146.500000 1.000000 0.353676 -0.020062 0.063823 1.500000 4 2 3 2
-146.400000 1.000000 0.353672 -0.020065 0.063823 1.500000 4 2 3 2
-146.300000 1.000000 0.353669 -0.020068 0.063823 1.500000 4 2 3 2
-146.200000 1.000000 0.353665 -0.020070 0.063823 1.500000 4 2 3 2
-146.100000 1.000000 0.353661 -0.020073 0.063823 1.500000 4 2 3 2
-146.000000 1.000000 0.353657 -0.020076 0.063823 1.500000 4 2 3 2
-145.900000 1.000000 0.353653 -0.020079 0.063823 1.500000 4 2 3 2
-145.800000 1.000000 0.353650 -0.020082 0.063823 1.500000 4 2 3 2
-145.700000 1.000000 0.353646 -0.020084 0.063823 1.500000 4 2 3 2
-145.600000 1.000000 0.353642 -0.020087 0.063823 1.500000 4 2 3 2
-145.500000 1.000000 0.353638 -0.020090 0.063823 1.500000 4 2 3 2
-145.400000 1.000000 0.353634 -0.020093 0.063823 1.500000 4 2 3 2
-145.300000 1.000000 0.353631 -0.020096 0.063823 1.500000 4 2 3 2
-145.200000 1.000000 0.353627 -0.020098 0.063823 1.500000 4 2 3 2
-145.100000 1.000000 0.353623 -0.020101 0.063823 1.500000 4 2 3 2
