-89.100000 0.977556 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-89.000000 0.977531 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.900000 0.977506 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.800000 0.977480 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.700000 0.977455 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.600000 0.977430 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.500000 0.977404 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.400000 0.977378 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.300000 0.977353 0.003279 -0.000597 -0.000001 7.500000 5 4 4 4
-88.200000 0.977327 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-88.100000 0.977301 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-88.000000 0.977276 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.900000 0.977250 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.800000 0.977224 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.700000 0.977198 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.600000 0.977172 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.500000 0.977146 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.400000 0.977120 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.300000 0.977093 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.200000 0.977067 0.003278 -0.000597 -0.000001 7.500000 5 4 4 4
-87.100000 0.977041 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-87.000000 0.977015 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.900000 0.976988 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.800000 0.976962 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.700000 0.976935 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.600000 0.976908 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.500000 0.976882 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.400000 0.976855 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.300000 0.976828 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.200000 0.976801 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.100000 0.976774 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-86.000000 0.976747 0.003277 -0.000597 -0.000001 7.500000 5 4 4 4
-85.900000 0.976720 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.800000 0.976693 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.700000 0.976666 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.600000 0.976639 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.500000 0.976611 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.400000 0.976584 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.300000 0.976557 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.200000 0.976529 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.100000 0.976501 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-85.000000 0.976474 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-84.900000 0.976446 0.003276 -0.000597 -0.000001 7.500000 5 4 4 4
-84.800000 0.976418 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.700000 0.976391 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.600000 0.976363 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.500000 0.976335 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.400000 0.976307 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.300000 0.976279 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.200000 0.976250 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.100000 0.976222 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-84.000000 0.976194 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-83.900000 0.976165 0.003275 -0.000597 -0.000001 7.500000 5 4 4 4
-83.800000 0.976137 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.700000 0.976109 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.600000 0.976080 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.500000 0.976051 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.400000 0.976023 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.300000 0.975994 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.200000 0.975965 0.003274 -0.000597 -0.000001 7.500000 5 4 4 4
-83.100000 0.975936 0.003274 -0.000596 -0.000001 7.500000 5 4 4 4
-83.000000 0.975907 0.003274 -0.000596 -0.000001 7.500000 5 4 4 4
-82.900000 0.975878 0.003274 -0.000596 -0.000001 7.500000 5 4 4 4
-82.800000 0.975849 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.700000 0.975820 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.600000 0.975790 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.500000 0.975761 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.400000 0.975732 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.300000 0.975702 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.200000 0.975673 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.100000 0.975643 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-82.000000 0.975613 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-81.900000 0.975584 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-81.800000 0.975554 0.003273 -0.000596 -0.000001 7.500000 5 4 4 4
-81.700000 0.975524 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.600000 0.975494 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.500000 0.975464 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.400000 0.975434 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.300000 0.975403 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.200000 0.975373 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.100000 0.975343 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-81.000000 0.975312 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-80.900000 0.975282 0.003272 -0.000596 -0.000001 7.500000 5 4 4 4
-80.800000 0.975251 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.700000 0.975221 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.600000 0.975190 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.500000 0.975159 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.400000 0.975128 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.300000 0.975097 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.200000 0.975066 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.100000 0.975035 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-80.000000 0.975004 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-79.900000 0.974973 0.003271 -0.000596 -0.000001 7.500000 5 4 4 4
-79.800000 0.974941 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.700000 0.974910 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.600000 0.974878 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.500000 0.974847 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.400000 0.974815 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.300000 0.974783 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.200000 0.974751 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.100000 0.974720 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-79.000000 0.974688 0.003270 -0.000596 -0.000001 7.500000 5 4 4 4
-78.900000 0.974656 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.800000 0.974623 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.700000 0.974591 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.600000 0.974559 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.500000 0.974526 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.400000 0.974494 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.300000 0.974461 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.200000 0.974429 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.100000 0.974396 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-78.000000 0.974363 0.003269 -0.000596 -0.000001 7.500000 5 4 4 4
-77.900000 0.974330 0.003268 -0.000596 -0.000001 7.500000 5 4 4 4
-77.800000 0.974297 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.700000 0.974264 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.600000 0.974231 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.500000 0.974198 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.400000 0.974165 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.300000 0.974131 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.200000 0.974098 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.100000 0.974064 0.003268 -0.000595 -0.000001 7.500000 5 4 4 4
-77.000000 0.974030 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.900000 0.973997 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.800000 0.973963 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.700000 0.973929 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.600000 0.973895 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.500000 0.973861 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.400000 0.973826 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.300000 0.973792 0.003267 -0.000595 -0.000001 7.500000 5 4 4 4
-76.200000 0.973758 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-76.100000 0.973723 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-76.000000 0.973689 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.900000 0.973654 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.800000 0.973619 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.700000 0.973585 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.600000 0.973550 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.500000 0.973515 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.400000 0.973479 0.003266 -0.000595 -0.000001 7.500000 5 4 4 4
-75.300000 0.973444 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-75.200000 0.973409 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-75.100000 0.973374 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-75.000000 0.973338 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-74.900000 0.973302 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-74.800000 0.973267 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-74.700000 0.973231 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-74.600000 0.973195 0.003265 -0.000595 -0.000001 7.500000 5 4 4 4
-74.500000 0.973159 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-74.400000 0.973123 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-74.300000 0.973087 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-74.200000 0.973051 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-74.100000 0.973014 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-74.000000 0.972978 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-73.900000 0.972941 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-73.800000 0.972905 0.003264 -0.000595 -0.000001 7.500000 5 4 4 4
-73.700000 0.972868 0.003263 -0.000595 -0.000001 7.500000 5 4 4 4
-73.600000 0.972831 0.003263 -0.000595 -0.000001 7.500000 5 4 4 4
-73.500000 0.972794 0.003263 -0.000595 -0.000001 7.500000 5 4 4 4
-73.400000 0.972757 0.003263 -0.000595 -0.000001 7.500000 5 4 4 4
-73.300000 0.972720 0.003263 -0.000595 -0.000001 7.500000 5 4 4 4
-73.200000 0.972683 0.003263 -0.000595 -0.000001 7.500000 5 4 4 4
-73.100000 0.972645 0.003263 -0.000594 -0.000001 7.500000 5 4 4 4
-73.000000 0.972608 0.003263 -0.000594 -0.000001 7.500000 5 4 4 4
-72.900000 0.972570 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.800000 0.972533 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.700000 0.972495 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.600000 0.972457 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.500000 0.972419 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.400000 0.972381 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.300000 0.972343 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.200000 0.972304 0.003262 -0.000594 -0.000001 7.500000 5 4 4 4
-72.100000 0.972266 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-72.000000 0.972228 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.900000 0.972189 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.800000 0.972150 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.700000 0.972111 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.600000 0.972072 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.500000 0.972033 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.400000 0.971994 0.003261 -0.000594 -0.000001 7.500000 5 4 4 4
-71.300000 0.971955 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-71.200000 0.971916 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-71.100000 0.971876 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-71.000000 0.971837 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-70.900000 0.971797 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-70.800000 0.971757 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-70.700000 0.971717 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-70.600000 0.971677 0.003260 -0.000594 -0.000001 7.500000 5 4 4 4
-70.500000 0.971637 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-70.400000 0.971597 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-70.300000 0.971556 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-70.200000 0.971516 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-70.100000 0.971475 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-70.000000 0.971434 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-69.900000 0.971394 0.003259 -0.000594 -0.000001 7.500000 5 4 4 4
-69.800000 0.971353 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.700000 0.971312 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.600000 0.971270 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.500000 0.971229 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.400000 0.971188 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.300000 0.971146 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.200000 0.971104 0.003258 -0.000594 -0.000001 7.500000 5 4 4 4
-69.100000 0.971063 0.003257 -0.000594 -0.000001 7.500000 5 4 4 4
-69.000000 0.971021 0.003257 -0.000593 -0.000001 7.500000 5 4 4 4
-68.900000 0.970979 0.003257 -0.000593 -0.000001 7.500000 5 4 4 4
-68.800000 0.970936 0.003257 -0.000593 -0.000001 7.500000 5 4 4 4
-68.700000 0.970894 0.003257 -0.000593 -0.000001 7.500000 5 4 4 4
-68.600000 0.970852 0.003257 -0.000593 -0.000001 7.500000 5 4 4 4
-68.500000 0.970809 0.003257 -0.000593 -0.000001 7.500000 5 4 4 4
-68.400000 0.970766 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-68.300000 0.970724 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-68.200000 0.970681 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-68.100000 0.970638 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-68.000000 0.970595 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-67.900000 0.970551 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-67.800000 0.970508 0.003256 -0.000593 -0.000001 7.500000 5 4 4 4
-67.700000 0.970464 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.600000 0.970421 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.500000 0.970377 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.400000 0.970333 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.300000 0.970289 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.200000 0.970245 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.100000 0.970200 0.003255 -0.000593 -0.000001 7.500000 5 4 4 4
-67.000000 0.970156 0.003254 -0.000593 -0.000001 7.500000 5 4 4 4
-66.900000 0.970111 0.003254 -0.000593 -0.000001 7.500000 5 4 4 4
-66.800000 0.970067 0.003254 -0.000593 -0.000001 7.500000 5 4 4 4
-66.700000 0.970022 0.003254 -0.000593 -0.000001 7.500000 5 4 4 4
-66.600000 0.969977 0.003254 -0.000593 -0.000001 7.500000 5 4 4 4
-66.500000 0.969932 0.003254 -0.000593 -0.000001 7.500000 5 4 4 4
-66.400000 0.969886 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-66.300000 0.969841 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-66.200000 0.969795 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-66.100000 0.969750 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-66.000000 0.969704 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-65.900000 0.969658 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-65.800000 0.969612 0.003253 -0.000593 -0.000001 7.500000 5 4 4 4
-65.700000 0.969566 0.003252 -0.000593 -0.000001 7.500000 5 4 4 4
-65.600000 0.969519 0.003252 -0.000593 -0.000001 7.500000 5 4 4 4
-65.500000 0.969473 0.003252 -0.000593 -0.000001 7.500000 5 4 4 4
-65.400000 0.969426 0.003252 -0.000593 -0.000001 7.500000 5 4 4 4
-65.300000 0.969379 0.003252 -0.000592 -0.000001 7.500000 5 4 4 4
-65.200000 0.969332 0.003252 -0.000592 -0.000001 7.500000 5 4 4 4
-65.100000 0.969285 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-65.000000 0.969238 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-64.900000 0.969191 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-64.800000 0.969143 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-64.700000 0.969095 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-64.600000 0.969048 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-64.500000 0.969000 0.003251 -0.000592 -0.000001 7.500000 5 4 4 4
-64.400000 0.968952 0.003250 -0.000592 -0.000001 7.500000 5 4 4 4
-64.300000 0.968903 0.003250 -0.000592 -0.000001 7.500000 5 4 4 4
-64.200000 0.968855 0.003250 -0.000592 -0.000001 7.500000 5 4 4 4
-64.100000 0.968806 0.003250 -0.000592 -0.000001 7.500000 5 4 4 4
-64.000000 0.968758 0.003250 -0.000592 -0.000001 7.500000 5 4 4 4
-63.900000 0.968709 0.003250 -0.000592 -0.000001 7.500000 5 4 4 4
-63.800000 0.968660 0.003249 -0.000592 -0.000001 7.500000 5 4 4 4
-63.700000 0.968611 0.003249 -0.000592 -0.000001 7.500000 5 4 4 4
-63.600000 0.968561 0.003249 -0.000592 -0.000001 7.500000 5 4 4 4
-63.500000 0.968512 0.003249 -0.000592 -0.000001 7.500000 5 4 4 4
-63.400000 0.968462 0.003249 -0.000592 -0.000001 7.500000 5 4 4 4
-63.300000 0.968412 0.003249 -0.000592 -0.000001 7.500000 5 4 4 4
-63.200000 0.968362 0.003248 -0.000592 -0.000001 7.500000 5 4 4 4
-63.100000 0.968312 0.003248 -0.000592 -0.000001 7.500000 5 4 4 4
-63.000000 0.968262 0.003248 -0.000592 -0.000001 7.500000 5 4 4 4
-62.900000 0.968212 0.003248 -0.000592 -0.000001 7.500000 5 4 4 4
-62.800000 0.968161 0.003248 -0.000592 -0.000001 7.500000 5 4 4 4
-62.700000 0.968110 0.003248 -0.000592 -0.000001 7.500000 5 4 4 4
-62.600000 0.968059 0.003247 -0.000592 -0.000001 7.500000 5 4 4 4
-62.500000 0.968008 0.003247 -0.000592 -0.000001 7.500000 5 4 4 4
-62.400000 0.967957 0.003247 -0.000592 -0.000001 7.500000 5 4 4 4
-62.300000 0.967906 0.003247 -0.000592 -0.000001 7.500000 5 4 4 4
-62.200000 0.967854 0.003247 -0.000592 -0.000001 7.500000 5 4 4 4
-62.100000 0.967802 0.003247 -0.000592 -0.000001 7.500000 5 4 4 4
-62.000000 0.967750 0.003246 -0.000591 -0.000001 7.500000 5 4 4 4
-61.900000 0.967698 0.003246 -0.000591 -0.000001 7.500000 5 4 4 4
-61.800000 0.967646 0.003246 -0.000591 -0.000001 7.500000 5 4 4 4
-61.700000 0.967594 0.003246 -0.000591 -0.000001 7.500000 5 4 4 4
-61.600000 0.967541 0.003246 -0.000591 -0.000001 7.500000 5 4 4 4
-61.500000 0.967488 0.003245 -0.000591 -0.000001 7.500000 5 4 4 4
-61.400000 0.967435 0.003245 -0.000591 -0.000001 7.500000 5 4 4 4
-61.300000 0.967382 0.003245 -0.000591 -0.000001 7.500000 5 4 4 4
-61.200000 0.967329 0.003245 -0.000591 -0.000001 7.500000 5 4 4 4
-61.100000 0.967276 0.003245 -0.000591 -0.000001 7.500000 5 4 4 4
-61.000000 0.967222 0.003245 -0.000591 -0.000001 7.500000 5 4 4 4
-60.900000 0.967168 0.003244 -0.000591 -0.000001 7.500000 5 4 4 4
-60.800000 0.967114 0.003244 -0.000591 -0.000001 7.500000 5 4 4 4
-60.700000 0.967060 0.003244 -0.000591 -0.000001 7.500000 5 4 4 4
-60.600000 0.967006 0.003244 -0.000591 -0.000001 7.500000 5 4 4 4
-60.500000 0.966951 0.003244 -0.000591 -0.000001 7.500000 5 4 4 4
-60.400000 0.966896 0.003243 -0.000591 -0.000001 7.500000 5 4 4 4
-60.300000 0.966842 0.003243 -0.000591 -0.000001 7.500000 5 4 4 4
-60.200000 0.966787 0.003243 -0.000591 -0.000001 7.500000 5 4 4 4
-60.100000 0.966731 0.003243 -0.000591 -0.000001 7.500000 5 4 4 4
-60.000000 0.966676 0.003243 -0.000591 -0.000001 7.500000 5 4 4 4
-59.900000 0.966620 0.003243 -0.000591 -0.000001 7.500000 5 4 4 4
-59.800000 0.966565 0.003242 -0.000591 -0.000001 7.500000 5 4 4 4
-59.700000 0.966509 0.003242 -0.000591 -0.000001 7.500000 5 4 4 4
-59.600000 0.966452 0.003242 -0.000591 -0.000001 7.500000 5 4 4 4
-59.500000 0.966396 0.003242 -0.000591 -0.000001 7.500000 5 4 4 4
-59.400000 0.966340 0.003242 -0.000591 -0.000001 7.500000 5 4 4 4
-59.300000 0.966283 0.003241 -0.000591 -0.000001 7.500000 5 4 4 4
-59.200000 0.966226 0.003241 -0.000591 -0.000001 7.500000 5 4 4 4
-59.100000 0.966169 0.003241 -0.000591 -0.000001 7.500000 5 4 4 4
-59.000000 0.966111 0.003241 -0.000590 -0.000001 7.500000 5 4 4 4
-58.900000 0.966054 0.003241 -0.000590 -0.000001 7.500000 5 4 4 4
-58.800000 0.965996 0.003240 -0.000590 -0.000001 7.500000 5 4 4 4
-58.700000 0.965938 0.003240 -0.000590 -0.000001 7.500000 5 4 4 4
-58.600000 0.965880 0.003240 -0.000590 -0.000001 7.500000 5 4 4 4
-58.500000 0.965822 0.003240 -0.000590 -0.000001 7.500000 5 4 4 4
-58.400000 0.965763 0.003240 -0.000590 -0.000001 7.500000 5 4 4 4
-58.300000 0.965705 0.003239 -0.000590 -0.000001 7.500000 5 4 4 4
-58.200000 0.965646 0.003239 -0.000590 -0.000001 7.500000 5 4 4 4
-58.100000 0.965587 0.003239 -0.000590 -0.000001 7.500000 5 4 4 4
-58.000000 0.965527 0.003239 -0.000590 -0.000001 7.500000 5 4 4 4
-57.900000 0.965468 0.003239 -0.000590 -0.000001 7.500000 5 4 4 4
-57.800000 0.965408 0.003238 -0.000590 -0.000001 7.500000 5 4 4 4
-57.700000 0.965348 0.003238 -0.000590 -0.000001 7.500000 5 4 4 4
-57.600000 0.965288 0.003238 -0.000590 -0.000001 7.500000 5 4 4 4
-57.500000 0.965228 0.003238 -0.000590 -0.000001 7.500000 5 4 4 4
-57.400000 0.965167 0.003238 -0.000590 -0.000001 7.500000 5 4 4 4
-57.300000 0.965107 0.003237 -0.000590 -0.000001 7.500000 5 4 4 4
-57.200000 0.965046 0.003237 -0.000590 -0.000001 7.500000 5 4 4 4
-57.100000 0.964984 0.003237 -0.000590 -0.000001 7.500000 5 4 4 4
-57.000000 0.964923 0.003237 -0.000590 -0.000001 7.500000 5 4 4 4
-56.900000 0.964861 0.003237 -0.000590 -0.000001 7.500000 5 4 4 4
-56.800000 0.964800 0.003236 -0.000590 -0.000001 7.500000 5 4 4 4
-56.700000 0.964738 0.003236 -0.000590 -0.000001 7.500000 5 4 4 4
-56.600000 0.964675 0.003236 -0.000590 -0.000001 7.500000 5 4 4 4
-56.500000 0.964613 0.003236 -0.000590 -0.000001 7.500000 5 4 4 4
-56.400000 0.964550 0.003236 -0.000590 -0.000001 7.500000 5 4 4 4
-56.300000 0.964487 0.003235 -0.000589 -0.000001 7.500000 5 4 4 4
-56.200000 0.964424 0.003235 -0.000589 -0.000001 7.500000 5 4 4 4
-56.100000 0.964361 0.003235 -0.000589 -0.000001 7.500000 5 4 4 4
-56.000000 0.964297 0.003235 -0.000589 -0.000001 7.500000 5 4 4 4
-55.900000 0.964233 0.003235 -0.000589 -0.000001 7.500000 5 4 4 4
-55.800000 0.964169 0.003234 -0.000589 -0.000001 7.500000 5 4 4 4
-55.700000 0.964105 0.003234 -0.000589 -0.000001 7.500000 5 4 4 4
-55.600000 0.964040 0.003234 -0.000589 -0.000001 7.500000 5 4 4 4
-55.500000 0.963976 0.003234 -0.000589 -0.000001 7.500000 5 4 4 4
-55.400000 0.963911 0.003233 -0.000589 -0.000001 7.500000 5 4 4 4
-55.300000 0.963845 0.003233 -0.000589 -0.000001 7.500000 5 4 4 4
-55.200000 0.963780 0.003233 -0.000589 -0.000001 7.500000 5 4 4 4
-55.100000 0.963714 0.003233 -0.000589 -0.000001 7.500000 5 4 4 4
