-173.700000 1.000000 -0.009422 0.285606 -0.000000 1.500000 5 1 2 4
-173.600000 1.000000 -0.009428 0.285606 -0.000000 1.500000 5 1 2 4
-173.500000 1.000000 -0.009433 0.285606 -0.000000 1.500000 5 1 2 4
-173.400000 1.000000 -0.009439 0.285606 -0.000000 1.500000 5 1 2 4
-173.300000 1.000000 -0.009444 0.285606 -0.000000 1.500000 5 1 2 4
-173.200000 1.000000 -0.009450 0.285606 -0.000000 1.500000 5 1 2 4
-173.100000 1.000000 -0.009455 0.285606 -0.000000 1.500000 5 1 2 4
-173.000000 1.000000 -0.009460 0.285606 -0.000000 1.500000 5 1 2 4
-172.900000 1.000000 -0.009466 0.285606 -0.000000 1.500000 5 1 2 4
-172.800000 1.000000 -0.009471 0.285606 -0.000000 1.500000 5 1 2 4
-172.700000 1.000000 -0.009477 0.285606 -0.000000 1.500000 5 1 2 4
-172.600000 1.000000 -0.009482 0.285606 -0.000000 1.500000 5 1 2 4
-172.500000 1.000000 -0.009488 0.285606 -0.000000 1.500000 5 1 2 4
-172.400000 1.000000 -0.009493 0.285606 -0.000000 1.500000 5 1 2 4
-172.300000 1.000000 -0.009499 0.285606 -0.000000 1.500000 5 1 2 4
-172.200000 1.000000 -0.009504 0.285606 -0.000000 1.500000 5 1 2 4
-172.100000 1.000000 -0.009510 0.285606 -0.000000 1.500000 5 1 2 4
-172.000000 1.000000 -0.009515 0.285606 -0.000000 1.500000 5 1 2 4
-171.900000 1.000000 -0.009521 0.285606 -0.000000 1.500000 5 1 2 4
-171.800000 1.000000 -0.009527 0.285606 -0.000000 1.500000 5 1 2 4
-171.700000 1.000000 -0.009532 0.285606 -0.000000 1.500000 5 1 2 4
-171.600000 1.000000 -0.009538 0.285606 -0.000000 1.500000 5 1 2 4
-171.500000 1.000000 -0.009543 0.285606 -0.000000 1.500000 5 1 2 4
-171.400000 1.000000 -0.009549 0.285606 -0.000000 1.500000 5 1 2 4
-171.300000 1.000000 -0.009554 0.285606 -0.000000 1.500000 5 1 2 4
-171.200000 1.000000 -0.009560 0.285606 -0.000000 1.500000 5 1 2 4
-171.100000 1.000000 -0.009566 0.285606 -0.000000 1.500000 5 1 2 4
-171.000000 1.000000 -0.009571 0.285606 -0.000000 1.500000 5 1 2 4
-170.900000 1.000000 -0.009577 0.285606 -0.000000 1.500000 5 1 2 4
-170.800000 1.000000 -0.009582 0.285606 -0.000000 1.500000 5 1 2 4
-170.700000 1.000000 -0.009588 0.285606 -0.000000 1.500000 5 1 2 4
-170.600000 1.000000 -0.009594 0.285606 -0.000000 1.500000 5 1 2 4
-170.500000 1.000000 -0.009599 0.285606 -0.000000 1.500000 5 1 2 4
-170.400000 1.000000 -0.009605 0.285606 -0.000000 1.500000 5 1 2 4
-170.300000 1.000000 -0.009611 0.285606 -0.000000 1.500000 5 1 2 4
-170.200000 1.000000 -0.009616 0.285606 -0.000000 1.500000 5 1 2 4
-170.100000 1.000000 -0.009622 0.285606 -0.000000 1.500000 5 1 2 4
-170.000000 1.000000 -0.009628 0.285606 -0.000000 1.500000 5 1 2 4
-169.900000 1.000000 -0.009633 0.285606 -0.000000 1.500000 5 1 2 4
-169.800000 1.000000 -0.009639 0.285606 -0.000000 1.500000 5 1 2 4
-169.700000 1.000000 -0.009645 0.285606 -0.000000 1.500000 5 1 2 4
-169.600000 1.000000 -0.009650 0.285606 -0.000000 1.500000 5 1 2 4
-169.500000 1.000000 -0.009656 0.285606 -0.000000 1.500000 5 1 2 4
-169.400000 1.000000 -0.009662 0.285606 -0.000000 1.500000 5 1 2 4
-169.300000 1.000000 -0.009667 0.285606 -0.000000 1.500000 5 1 2 4
-169.200000 1.000000 -0.009673 0.285606 -0.000000 1.500000 5 1 2 4
-169.100000 1.000000 -0.009679 0.285606 -0.000000 1.500000 5 1 2 4
-169.000000 1.000000 -0.009685 0.285605 -0.000000 1.500000 5 1 2 4
-168.900000 1.000000 -0.009690 0.285605 -0.000000 1.500000 5 1 2 4
-168.800000 1.000000 -0.009696 0.285605 -0.000000 1.500000 5 1 2 4
-168.700000 1.000000 -0.009702 0.285605 -0.000000 1.500000 5 1 2 4
-168.600000 1.000000 -0.009708 0.285605 -0.000000 1.500000 5 1 2 4
-168.500000 1.000000 -0.009713 0.285605 -0.000000 1.500000 5 1 2 4
-168.400000 1.000000 -0.009719 0.285605 -0.000000 1.500000 5 1 2 4
-168.300000 1.000000 -0.009725 0.285605 -0.000000 1.500000 5 1 2 4
-168.200000 1.000000 -0.009731 0.285605 -0.000000 1.500000 5 1 2 4
-168.100000 1.000000 -0.009736 0.285605 -0.000000 1.500000 5 1 2 4
-168.000000 1.000000 -0.009742 0.285605 -0.000000 1.500000 5 1 2 4
-167.900000 1.000000 -0.009748 0.285605 -0.000000 1.500000 5 1 2 4
-167.800000 1.000000 -0.009754 0.285605 -0.000000 1.500000 5 1 2 4
-167.700000 1.000000 -0.009760 0.285605 -0.000000 1.500000 5 1 2 4
-167.600000 1.000000 -0.009766 0.285605 -0.000000 1.500000 5 1 2 4
-167.500000 1.000000 -0.009771 0.285605 -0.000000 1.500000 5 1 2 4
-167.400000 1.000000 -0.009777 0.285605 -0.000000 1.500000 5 1 2 4
-167.300000 1.000000 -0.009783 0.285605 -0.000000 1.500000 5 1 2 4
-167.200000 1.000000 -0.009789 0.285605 -0.000000 1.500000 5 1 2 4
-167.100000 1.000000 -0.009795 0.285605 -0.000000 1.500000 5 1 2 4
-167.000000 1.000000 -0.009801 0.285605 -0.000000 1.500000 5 1 2 4
-166.900000 1.000000 -0.009807 0.285605 -0.000000 1.500000 5 1 2 4
-166.800000 1.000000 -0.009812 0.285605 -0.000000 1.500000 5 1 2 4
-166.700000 1.000000 -0.009818 0.285605 -0.000000 1.500000 5 1 2 4
-166.600000 1.000000 -0.009824 0.285605 -0.000000 1.500000 5 1 2 4
-166.500000 1.000000 -0.009830 0.285605 -0.000000 1.500000 5 1 2 4
-166.400000 1.000000 -0.009836 0.285605 -0.000000 1.500000 5 1 2 4
-166.300000 1.000000 -0.009842 0.285605 -0.000000 1.500000 5 1 2 4
-166.200000 1.000000 -0.009848 0.285605 -0.000000 1.500000 5 1 2 4
-166.100000 1.000000 -0.009854 0.285605 -0.000000 1.500000 5 1 2 4
-166.000000 1.000000 -0.009860 0.285605 -0.000000 1.500000 5 1 2 4
-165.900000 1.000000 -0.009866 0.285605 -0.000000 1.500000 5 1 2 4
-165.800000 1.000000 -0.009872 0.285605 -0.000000 1.500000 5 1 2 4
-165.700000 1.000000 -0.009878 0.285605 -0.000000 1.500000 5 1 2 4
-165.600000 1.000000 -0.009884 0.285605 -0.000000 1.500000 5 1 2 4
-165.500000 1.000000 -0.009890 0.285605 -0.000000 1.500000 5 1 2 4
-165.400000 1.000000 -0.009896 0.285605 -0.000000 1.500000 5 1 2 4
-165.300000 1.000000 -0.009902 0.285605 -0.000000 1.500000 5 1 2 4
-165.200000 1.000000 -0.009908 0.285605 -0.000000 1.500000 5 1 2 4
-165.100000 1.000000 -0.009914 0.285605 -0.000000 1.500000 5 1 2 4
-165.000000 1.000000 -0.009920 0.285605 -0.000000 1.500000 5 1 2 4
-164.900000 1.000000 -0.009926 0.285605 -0.000000 1.500000 5 1 2 4
-164.800000 1.000000 -0.009932 0.285605 -0.000000 1.500000 5 1 2 4
-164.700000 1.000000 -0.009938 0.285605 -0.000000 1.500000 5 1 2 4
-164.600000 1.000000 -0.009944 0.285605 -0.000000 1.500000 5 1 2 4
-164.500000 1.000000 -0.009950 0.285605 -0.000000 1.500000 5 1 2 4
-164.400000 1.000000 -0.009956 0.285605 -0.000000 1.500000 5 1 2 4
-164.300000 1.000000 -0.009962 0.285605 -0.000000 1.500000 5 1 2 4
-164.200000 1.000000 -0.009968 0.285605 -0.000000 1.500000 5 1 2 4
-164.100000 1.000000 -0.009974 0.285605 -0.000000 1.500000 5 1 2 4
-164.000000 1.000000 -0.009980 0.285605 -0.000000 1.500000 5 1 2 4
-163.900000 1.000000 -0.009986 0.285605 -0.000000 1.500000 5 1 2 4
-163.800000 1.000000 -0.009992 0.285605 -0.000000 1.500000 5 1 2 4
-163.700000 1.000000 -0.009998 0.285605 -0.000000 1.500000 5 1 2 4
-163.600000 1.000000 -0.010004 0.285605 -0.000000 1.500000 5 1 2 4
-163.500000 1.000000 -0.010011 0.285605 -0.000000 1.500000 5 1 2 4
-163.400000 1.000000 -0.010017 0.285605 -0.000000 1.500000 5 1 2 4
-163.300000 1.000000 -0.010023 0.285605 -0.000000 1.500000 5 1 2 4
-163.200000 1.000000 -0.010029 0.285605 -0.000000 1.500000 5 1 2 4
-163.100000 1.000000 -0.010035 0.285605 -0.000000 1.500000 5 1 2 4
-163.000000 1.000000 -0.010041 0.285605 -0.000000 1.500000 5 1 2 4
-162.900000 1.000000 -0.010048 0.285605 -0.000000 1.500000 5 1 2 4
-162.800000 1.000000 -0.010054 0.285605 -0.000000 1.500000 5 1 2 4
-162.700000 1.000000 -0.010060 0.285605 -0.000000 1.500000 5 1 2 4
-162.600000 1.000000 -0.010066 0.285605 -0.000000 1.500000 5 1 2 4
-162.500000 1.000000 -0.010072 0.285605 -0.000000 1.500000 5 1 2 4
-162.400000 1.000000 -0.010078 0.285605 -0.000000 1.500000 5 1 2 4
-162.300000 1.000000 -0.010085 0.285605 -0.000000 1.500000 5 1 2 4
-162.200000 1.000000 -0.010091 0.285605 -0.000000 1.500000 5 1 2 4
-162.100000 1.000000 -0.010097 0.285605 -0.000000 1.500000 5 1 2 4
-162.000000 1.000000 -0.010103 0.285605 -0.000000 1.500000 5 1 2 4
-161.900000 1.000000 -0.010110 0.285605 -0.000000 1.500000 5 1 2 4
-161.800000 1.000000 -0.010116 0.285605 -0.000000 1.500000 5 1 2 4
-161.700000 1.000000 -0.010122 0.285605 -0.000000 1.500000 5 1 2 4
-161.600000 1.000000 -0.010128 0.285605 -0.000000 1.500000 5 1 2 4
-161.500000 1.000000 -0.010135 0.285605 -0.000000 1.500000 5 1 2 4
-161.400000 1.000000 -0.010141 0.285605 -0.000000 1.500000 5 1 2 4
-161.300000 1.000000 -0.010147 0.285605 -0.000000 1.500000 5 1 2 4
-161.200000 1.000000 -0.010154 0.285605 -0.000000 1.500000 5 1 2 4
-161.100000 1.000000 -0.010160 0.285604 -0.000000 1.500000 5 1 2 4
-161.000000 1.000000 -0.010166 0.285604 -0.000000 1.500000 5 1 2 4
-160.900000 1.000000 -0.010173 0.285604 -0.000000 1.500000 5 1 2 4
-160.800000 1.000000 -0.010179 0.285604 -0.000000 1.500000 5 1 2 4
-160.700000 1.000000 -0.010185 0.285604 -0.000000 1.500000 5 1 2 4
-160.600000 1.000000 -0.010192 0.285604 -0.000000 1.500000 5 1 2 4
-160.500000 1.000000 -0.010198 0.285604 -0.000000 1.500000 5 1 2 4
-160.400000 1.000000 -0.010204 0.285604 -0.000000 1.500000 5 1 2 4
-160.300000 1.000000 -0.010211 0.285604 -0.000000 1.500000 5 1 2 4
-160.200000 1.000000 -0.010217 0.285604 -0.000000 1.500000 5 1 2 4
-160.100000 1.000000 -0.010223 0.285604 -0.000000 1.500000 5 1 2 4
-160.000000 1.000000 -0.010230 0.285604 -0.000000 1.500000 5 1 2 4
-159.900000 1.000000 -0.010236 0.285604 -0.000000 1.500000 5 1 2 4
-159.800000 1.000000 -0.010243 0.285604 -0.000000 1.500000 5 1 2 4
-159.700000 1.000000 -0.010249 0.285604 -0.000000 1.500000 5 1 2 4
-159.600000 1.000000 -0.010255 0.285604 -0.000000 1.500000 5 1 2 4
-159.500000 1.000000 -0.010262 0.285604 -0.000000 1.500000 5 1 2 4
-159.400000 1.000000 -0.010268 0.285604 -0.000000 1.500000 5 1 2 4
-159.300000 1.000000 -0.010275 0.285604 -0.000000 1.500000 5 1 2 4
-159.200000 1.000000 -0.010281 0.285604 -0.000000 1.500000 5 1 2 4
-159.100000 1.000000 -0.010288 0.285604 -0.000000 1.500000 5 1 2 4
-159.000000 1.000000 -0.010294 0.285604 -0.000000 1.500000 5 1 2 4
-158.900000 1.000000 -0.010301 0.285604 -0.000000 1.500000 5 1 2 4
-158.800000 1.000000 -0.010307 0.285604 -0.000000 1.500000 5 1 2 4
-158.700000 1.000000 -0.010314 0.285604 -0.000000 1.500000 5 1 2 4
-158.600000 1.000000 -0.010320 0.285604 -0.000000 1.500000 5 1 2 4
-158.500000 1.000000 -0.010327 0.285604 -0.000000 1.500000 5 1 2 4
-158.400000 1.000000 -0.010333 0.285604 -0.000000 1.500000 5 1 2 4
-158.300000 1.000000 -0.010340 0.285604 -0.000000 1.500000 5 1 2 4
-158.200000 1.000000 -0.010346 0.285604 -0.000000 1.500000 5 1 2 4
-158.100000 1.000000 -0.010353 0.285604 -0.000000 1.500000 5 1 2 4
-158.000000 1.000000 -0.010359 0.285604 -0.000000 1.500000 5 1 2 4
-157.900000 1.000000 -0.010366 0.285604 -0.000000 1.500000 5 1 2 4
-157.800000 1.000000 -0.010373 0.285604 -0.000000 1.500000 5 1 2 4
-157.700000 1.000000 -0.010379 0.285604 -0.000000 1.500000 5 1 2 4
-157.600000 1.000000 -0.010386 0.285604 -0.000000 1.500000 5 1 2 4
-157.500000 1.000000 -0.010392 0.285604 -0.000000 1.500000 5 1 2 4
-157.400000 1.000000 -0.010399 0.285604 -0.000000 1.500000 5 1 2 4
-157.300000 1.000000 -0.010406 0.285604 -0.000000 1.500000 5 1 2 4
-157.200000 1.000000 -0.010412 0.285604 -0.000000 1.500000 5 1 2 4
-157.100000 1.000000 -0.010419 0.285604 -0.000000 1.500000 5 1 2 4
-157.000000 1.000000 -0.010425 0.285604 -0.000000 1.500000 5 1 2 4
-156.900000 1.000000 -0.010432 0.285604 -0.000000 1.500000 5 1 2 4
-156.800000 1.000000 -0.010439 0.285604 -0.000000 1.500000 5 1 2 4
-156.700000 1.000000 -0.010445 0.285604 -0.000000 1.500000 5 1 2 4
-156.600000 1.000000 -0.010452 0.285604 -0.000000 1.500000 5 1 2 4
-156.500000 1.000000 -0.010459 0.285604 -0.000000 1.500000 5 1 2 4
-156.400000 1.000000 -0.010465 0.285604 -0.000000 1.500000 5 1 2 4
-156.300000 1.000000 -0.010472 0.285604 -0.000000 1.500000 5 1 2 4
-156.200000 1.000000 -0.010479 0.285604 -0.000000 1.500000 5 1 2 4
-156.100000 1.000000 -0.010486 0.285604 -0.000000 1.500000 5 1 2 4
-156.000000 1.000000 -0.010492 0.285604 -0.000000 1.500000 5 1 2 4
-155.900000 1.000000 -0.010499 0.285604 -0.000000 1.500000 5 1 2 4
-155.800000 1.000000 -0.010506 0.285604 -0.000000 1.500000 5 1 2 4
-155.700000 1.000000 -0.010513 0.285604 -0.000000 1.500000 5 1 2 4
-155.600000 1.000000 -0.010519 0.285604 -0.000000 1.500000 5 1 2 4
-155.500000 1.000000 -0.010526 0.285604 -0.000000 1.500000 5 1 2 4
-155.400000 1.000000 -0.010533 0.285604 -0.000000 1.500000 5 1 2 4
-155.300000 1.000000 -0.010540 0.285604 -0.000000 1.500000 5 1 2 4
-155.200000 1.000000 -0.010546 0.285604 -0.000000 1.500000 5 1 2 4
-155.100000 1.000000 -0.010553 0.285604 -0.000000 1.500000 5 1 2 4
-155.000000 1.000000 -0.010560 0.285604 -0.000000 1.500000 5 1 2 4
-154.900000 1.000000 -0.010567 0.285604 -0.000000 1.500000 5 1 2 4
-154.800000 1.000000 -0.010574 0.285604 -0.000000 1.500000 5 1 2 4
-154.700000 1.000000 -0.010581 0.285604 -0.000000 1.500000 5 1 2 4
-154.600000 1.000000 -0.010587 0.285604 -0.000000 1.500000 5 1 2 4
-154.500000 1.000000 -0.010594 0.285604 -0.000000 1.500000 5 1 2 4
-154.400000 1.000000 -0.010601 0.285604 -0.000000 1.500000 5 1 2 4
-154.300000 1.000000 -0.010608 0.285604 -0.000000 1.500000 5 1 2 4
-154.200000 1.000000 -0.010615 0.285603 -0.000000 1.500000 5 1 2 4
-154.100000 1.000000 -0.010622 0.285603 -0.000000 1.500000 5 1 2 4
-154.000000 1.000000 -0.010629 0.285603 -0.000000 1.500000 5 1 2 4
-153.900000 1.000000 -0.010636 0.285603 -0.000000 1.500000 5 1 2 4
-153.800000 1.000000 -0.010643 0.285603 -0.000000 1.500000 5 1 2 4
-153.700000 1.000000 -0.010650 0.285603 -0.000000 1.500000 5 1 2 4
-153.600000 1.000000 -0.010656 0.285603 -0.000000 1.500000 5 1 2 4
-153.500000 1.000000 -0.010663 0.285603 -0.000000 1.500000 5 1 2 4
-153.400000 1.000000 -0.010670 0.285603 -0.000000 1.500000 5 1 2 4
-153.300000 1.000000 -0.010677 0.285603 -0.000000 1.500000 5 1 2 4
-153.200000 1.000000 -0.010684 0.285603 -0.000000 1.500000 5 1 2 4
-153.100000 1.000000 -0.010691 0.285603 -0.000000 1.500000 5 1 2 4
-153.000000 1.000000 -0.010698 0.285603 -0.000000 1.500000 5 1 2 4
-152.900000 1.000000 -0.010705 0.285603 -0.000000 1.500000 5 1 2 4
-152.800000 1.000000 -0.010712 0.285603 -0.000000 1.500000 5 1 2 4
-152.700000 1.000000 -0.010719 0.285603 -0.000000 1.500000 5 1 2 4
-152.600000 1.000000 -0.010726 0.285603 -0.000000 1.500000 5 1 2 4
-152.500000 1.000000 -0.010733 0.285603 -0.000000 1.500000 5 1 2 4
-152.400000 1.000000 -0.010740 0.285603 -0.000000 1.500000 5 1 2 4
-152.300000 1.000000 -0.010747 0.285603 -0.000000 1.500000 5 1 2 4
-152.200000 1.000000 -0.010755 0.285603 -0.000000 1.500000 5 1 2 4
-152.100000 1.000000 -0.010762 0.285603 -0.000000 1.500000 5 1 2 4
-152.000000 1.000000 -0.010769 0.285603 -0.000000 1.500000 5 1 2 4
-151.900000 1.000000 -0.010776 0.285603 -0.000000 1.500000 5 1 2 4
-151.800000 1.000000 -0.010783 0.285603 -0.000000 1.500000 5 1 2 4
-151.700000 1.000000 -0.010790 0.285603 -0.000000 1.500000 5 1 2 4
-151.600000 1.000000 -0.010797 0.285603 -0.000000 1.500000 5 1 2 4
-151.500000 1.000000 -0.010804 0.285603 -0.000000 1.500000 5 1 2 4
-151.400000 1.000000 -0.010811 0.285603 -0.000000 1.500000 5 1 2 4
-151.300000 1.000000 -0.010819 0.285603 -0.000000 1.500000 5 1 2 4
-151.200000 1.000000 -0.010826 0.285603 -0.000000 1.500000 5 1 2 4
-151.100000 1.000000 -0.010833 0.285603 -0.000000 1.500000 5 1 2 4
-151.000000 1.000000 -0.010840 0.285603 -0.000000 1.500000 5 1 2 4
-150.900000 1.000000 -0.010847 0.285603 -0.000000 1.500000 5 1 2 4
-150.800000 1.000000 -0.010854 0.285603 -0.000000 1.500000 5 1 2 4
-150.700000 1.000000 -0.010862 0.285603 -0.000000 1.500000 5 1 2 4
-150.600000 1.000000 -0.010869 0.285603 -0.000000 1.500000 5 1 2 4
-150.500000 1.000000 -0.010876 0.285603 -0.000000 1.500000 5 1 2 4
-150.400000 1.000000 -0.010883 0.285603 -0.000000 1.500000 5 1 2 4
-150.300000 1.000000 -0.010891 0.285603 -0.000000 1.500000 5 1 2 4
-150.200000 1.000000 -0.010898 0.285603 -0.000000 1.500000 5 1 2 4
-150.100000 1.000000 -0.010905 0.285603 -0.000000 1.500000 5 1 2 4
-150.000000 1.000000 -0.010912 0.285603 -0.000000 1.500000 5 1 2 4
-149.900000 1.000000 -0.010920 0.285603 -0.000000 1.500000 5 1 2 4
-149.800000 1.000000 -0.010927 0.285603 -0.000000 1.500000 5 1 2 4
-149.700000 1.000000 -0.010934 0.285603 -0.000000 1.500000 5 1 2 4
-149.600000 1.000000 -0.010942 0.285603 -0.000000 1.500000 5 1 2 4
-149.500000 1.000000 -0.010949 0.285603 -0.000000 1.500000 5 1 2 4
-149.400000 1.000000 -0.010956 0.285603 -0.000000 1.500000 5 1 2 4
-149.300000 1.000000 -0.010964 0.285603 -0.000000 1.500000 5 1 2 4
-149.200000 1.000000 -0.010971 0.285603 -0.000000 1.500000 5 1 2 4
-149.100000 1.000000 -0.010978 0.285603 -0.000000 1.500000 5 1 2 4
-149.000000 1.000000 -0.010986 0.285603 -0.000000 1.500000 5 1 2 4
-148.900000 1.000000 -0.010993 0.285603 -0.000000 1.500000 5 1 2 4
-148.800000 1.000000 -0.011001 0.285603 -0.000000 1.500000 5 1 2 4
-148.700000 1.000000 -0.011008 0.285603 -0.000000 1.500000 5 1 2 4
-148.600000 1.000000 -0.011015 0.285603 -0.000000 1.500000 5 1 2 4
-148.500000 1.000000 -0.011023 0.285603 -0.000000 1.500000 5 1 2 4
-148.400000 1.000000 -0.011030 0.285603 -0.000000 1.500000 5 1 2 4
-148.300000 1.000000 -0.011038 0.285603 -0.000000 1.500000 5 1 2 4
-148.200000 1.000000 -0.011045 0.285602 -0.000000 1.500000 5 1 2 4
-148.100000 1.000000 -0.011053 0.285602 -0.000000 1.500000 5 1 2 4
-148.000000 1.000000 -0.011060 0.285602 -0.000000 1.500000 5 1 2 4
-147.900000 1.000000 -0.011068 0.285602 -0.000000 1.500000 5 1 2 4
-147.800000 1.000000 -0.011075 0.285602 -0.000000 1.500000 5 1 2 4
-147.700000 1.000000 -0.011083 0.285602 -0.000000 1.500000 5 1 2 4
-147.600000 1.000000 -0.011090 0.285602 -0.000000 1.500000 5 1 2 4
-147.500000 1.000000 -0.011098 0.285602 -0.000000 1.500000 5 1 2 4
-147.400000 1.000000 -0.011105 0.285602 -0.000000 1.500000 5 1 2 4
-147.300000 1.000000 -0.011113 0.285602 -0.000000 1.500000 5 1 2 4
-147.200000 1.000000 -0.011120 0.285602 -0.000000 1.500000 5 1 2 4
-147.100000 1.000000 -0.011128 0.285602 -0.000000 1.500000 5 1 2 4
-147.000000 1.000000 -0.011135 0.285602 -0.000000 1.500000 5 1 2 4
-146.900000 1.000000 -0.011143 0.285602 -0.000000 1.500000 5 1 2 4
-146.800000 1.000000 -0.011151 0.285602 -0.000000 1.500000 5 1 2 4
-146.700000 1.000000 -0.011158 0.285602 -0.000000 1.500000 5 1 2 4
-146.600000 1.000000 -0.011166 0.285602 -0.000000 1.500000 5 1 2 4
-146.500000 1.000000 -0.011173 0.285602 -0.000000 1.500000 5 1 2 4
-146.400000 1.000000 -0.011181 0.285602 -0.000000 1.500000 5 1 2 4
-146.300000 1.000000 -0.011189 0.285602 -0.000000 1.500000 5 1 2 4
-146.200000 1.000000 -0.011196 0.285602 -0.000000 1.500000 5 1 2 4
-146.100000 1.000000 -0.011204 0.285602 -0.000000 1.500000 5 1 2 4
-146.000000 1.000000 -0.011212 0.285602 -0.000000 1.500000 5 1 2 4
