-174.700000 1.000000 0.065699 0.102775 -0.000000 1.500000 3 1 2 2
-174.600000 1.000000 0.065695 0.102775 -0.000000 1.500000 3 1 2 2
-174.500000 1.000000 0.065692 0.102775 -0.000000 1.500000 3 1 2 2
-174.400000 1.000000 0.065688 0.102775 -0.000000 1.500000 3 1 2 2
-174.300000 1.000000 0.065684 0.102775 -0.000000 1.500000 3 1 2 2
-174.200000 1.000000 0.065681 0.102775 -0.000000 1.500000 3 1 2 2
-174.100000 1.000000 0.065677 0.102775 -0.000000 1.500000 3 1 2 2
-174.000000 1.000000 0.065674 0.102775 -0.000000 1.500000 3 1 2 2
-173.900000 1.000000 0.065670 0.102775 -0.000000 1.500000 3 1 2 2
-173.800000 1.000000 0.065666 0.102775 -0.000000 1.500000 3 1 2 2
-173.700000 1.000000 0.065663 0.102775 -0.000000 1.500000 3 1 2 2
-173.600000 1.000000 0.065659 0.102775 -0.000000 1.500000 3 1 2 2
-173.500000 1.000000 0.065655 0.102775 -0.000000 1.500000 3 1 2 2
-173.400000 1.000000 0.065652 0.102775 -0.000000 1.500000 3 1 2 2
-173.300000 1.000000 0.065648 0.102775 -0.000000 1.500000 3 1 2 2
-173.200000 1.000000 0.065644 0.102775 -0.000000 1.500000 3 1 2 2
-173.100000 1.000000 0.065640 0.102775 -0.000000 1.500000 3 1 2 2
-173.000000 1.000000 0.065637 0.102775 -0.000000 1.500000 3 1 2 2
-172.900000 1.000000 0.065633 0.102775 -0.000000 1.500000 3 1 2 2
-172.800000 1.000000 0.065629 0.102775 -0.000000 1.500000 3 1 2 2
-172.700000 1.000000 0.065626 0.102775 -0.000000 1.500000 3 1 2 2
-172.600000 1.000000 0.065622 0.102775 -0.000000 1.500000 3 1 2 2
-172.500000 1.000000 0.065618 0.102775 -0.000000 1.500000 3 1 2 2
-172.400000 1.000000 0.065614 0.102775 -0.000000 1.500000 3 1 2 2
-172.300000 1.000000 0.065611 0.102775 -0.000000 1.500000 3 1 2 2
-172.200000 1.000000 0.065607 0.102775 -0.000000 1.500000 3 1 2 2
-172.100000 1.000000 0.065603 0.102775 -0.000000 1.500000 3 1 2 2
-172.000000 1.000000 0.065600 0.102775 -0.000000 1.500000 3 1 2 2
-171.900000 1.000000 0.065596 0.102775 -0.000000 1.500000 3 1 2 2
-171.800000 1.000000 0.065592 0.102775 -0.000000 1.500000 3 1 2 2
-171.700000 1.000000 0.065588 0.102775 -0.000000 1.500000 3 1 2 2
-171.600000 1.000000 0.065585 0.102775 -0.000000 1.500000 3 1 2 2
-171.500000 1.000000 0.065581 0.102775 -0.000000 1.500000 3 1 2 2
-171.400000 1.000000 0.065577 0.102775 -0.000000 1.500000 3 1 2 2
-171.300000 1.000000 0.065573 0.102775 -0.000000 1.500000 3 1 2 2
-171.200000 1.000000 0.065569 0.102775 -0.000000 1.500000 3 1 2 2
-171.100000 1.000000 0.065566 0.102775 -0.000000 1.500000 3 1 2 2
-171.000000 1.000000 0.065562 0.102775 -0.000000 1.500000 3 1 2 2
-170.900000 1.000000 0.065558 0.102775 -0.000000 1.500000 3 1 2 2
-170.800000 1.000000 0.065554 0.102775 -0.000000 1.500000 3 1 2 2
-170.700000 1.000000 0.065550 0.102775 -0.000000 1.500000 3 1 2 2
-170.600000 1.000000 0.065547 0.102775 -0.000000 1.500000 3 1 2 2
-170.500000 1.000000 0.065543 0.102775 -0.000000 1.500000 3 1 2 2
-170.400000 1.000000 0.065539 0.102775 -0.000000 1.500000 3 1 2 2
-170.300000 1.000000 0.065535 0.102775 -0.000000 1.500000 3 1 2 2
-170.200000 1.000000 0.065531 0.102775 -0.000000 1.500000 3 1 2 2
-170.100000 1.000000 0.065528 0.102775 -0.000000 1.500000 3 1 2 2
-170.000000 1.000000 0.065524 0.102775 -0.000000 1.500000 3 1 2 2
-169.900000 1.000000 0.065520 0.102775 -0.000000 1.500000 3 1 2 2
-169.800000 1.000000 0.065516 0.102775 -0.000000 1.500000 3 1 2 2
-169.700000 1.000000 0.065512 0.102775 -0.000000 1.500000 3 1 2 2
-169.600000 1.000000 0.065508 0.102775 -0.000000 1.500000 3 1 2 2
-169.500000 1.000000 0.065505 0.102775 -0.000000 1.500000 3 1 2 2
-169.400000 1.000000 0.065501 0.102775 -0.000000 1.500000 3 1 2 2
-169.300000 1.000000 0.065497 0.102775 -0.000000 1.500000 3 1 2 2
-169.200000 1.000000 0.065493 0.102775 -0.000000 1.500000 3 1 2 2
-169.100000 1.000000 0.065489 0.102775 -0.000000 1.500000 3 1 2 2
-169.000000 1.000000 0.065485 0.102775 -0.000000 1.500000 3 1 2 2
-168.900000 1.000000 0.065481 0.102775 -0.000000 1.500000 3 1 2 2
-168.800000 1.000000 0.065477 0.102775 -0.000000 1.500000 3 1 2 2
-168.700000 1.000000 0.065474 0.102775 -0.000000 1.500000 3 1 2 2
-168.600000 1.000000 0.065470 0.102775 -0.000000 1.500000 3 1 2 2
-168.500000 1.000000 0.065466 0.102775 -0.000000 1.500000 3 1 2 2
-168.400000 1.000000 0.065462 0.102775 -0.000000 1.500000 3 1 2 2
-168.300000 1.000000 0.065458 0.102775 -0.000000 1.500000 3 1 2 2
-168.200000 1.000000 0.065454 0.102775 -0.000000 1.500000 3 1 2 2
-168.100000 1.000000 0.065450 0.102775 -0.000000 1.500000 3 1 2 2
-168.000000 1.000000 0.065446 0.102775 -0.000000 1.500000 3 1 2 2
-167.900000 1.000000 0.065442 0.102775 -0.000000 1.500000 3 1 2 2
-167.800000 1.000000 0.065438 0.102775 -0.000000 1.500000 3 1 2 2
-167.700000 1.000000 0.065434 0.102775 -0.000000 1.500000 3 1 2 2
-167.600000 1.000000 0.065430 0.102775 -0.000000 1.500000 3 1 2 2
-167.500000 1.000000 0.065426 0.102775 -0.000000 1.500000 3 1 2 2
-167.400000 1.000000 0.065423 0.102775 -0.000000 1.500000 3 1 2 2
-167.300000 1.000000 0.065419 0.102775 -0.000000 1.500000 3 1 2 2
-167.200000 1.000000 0.065415 0.102775 -0.000000 1.500000 3 1 2 2
-167.100000 1.000000 0.065411 0.102775 -0.000000 1.500000 3 1 2 2
-167.000000 1.000000 0.065407 0.102775 -0.000000 1.500000 3 1 2 2
-166.900000 1.000000 0.065403 0.102775 -0.000000 1.500000 3 1 2 2
-166.800000 1.000000 0.065399 0.102775 -0.000000 1.500000 3 1 2 2
-166.700000 1.000000 0.065395 0.102775 -0.000000 1.500000 3 1 2 2
-166.600000 1.000000 0.065391 0.102775 -0.000000 1.500000 3 1 2 2
-166.500000 1.000000 0.065387 0.102775 -0.000000 1.500000 3 1 2 2
-166.400000 1.000000 0.065383 0.102775 -0.000000 1.500000 3 1 2 2
-166.300000 1.000000 0.065379 0.102775 -0.000000 1.500000 3 1 2 2
-166.200000 1.000000 0.065375 0.102775 -0.000000 1.500000 3 1 2 2
-166.100000 1.000000 0.065371 0.102775 -0.000000 1.500000 3 1 2 2
-166.000000 1.000000 0.065367 0.102775 -0.000000 1.500000 3 1 2 2
-165.900000 1.000000 0.065363 0.102775 -0.000000 1.500000 3 1 2 2
-165.800000 1.000000 0.065359 0.102775 -0.000000 1.500000 3 1 2 2
-165.700000 1.000000 0.065355 0.102775 -0.000000 1.500000 3 1 2 2
-165.600000 1.000000 0.065351 0.102775 -0.000000 1.500000 3 1 2 2
-165.500000 1.000000 0.065347 0.102775 -0.000000 1.500000 3 1 2 2
-165.400000 1.000000 0.065343 0.102775 -0.000000 1.500000 3 1 2 2
-165.300000 1.000000 0.065338 0.102775 -0.000000 1.500000 3 1 2 2
-165.200000 1.000000 0.065334 0.102775 -0.000000 1.500000 3 1 2 2
-165.100000 1.000000 0.065330 0.102775 -0.000000 1.500000 3 1 2 2
-165.000000 1.000000 0.065326 0.102775 -0.000000 1.500000 3 1 2 2
-164.900000 1.000000 0.065322 0.102775 -0.000000 1.500000 3 1 2 2
-164.800000 1.000000 0.065318 0.102775 -0.000000 1.500000 3 1 2 2
-164.700000 1.000000 0.065314 0.102775 -0.000000 1.500000 3 1 2 2
-164.600000 1.000000 0.065310 0.102775 -0.000000 1.500000 3 1 2 2
-164.500000 1.000000 0.065306 0.102775 -0.000000 1.500000 3 1 2 2
-164.400000 1.000000 0.065302 0.102775 -0.000000 1.500000 3 1 2 2
-164.300000 1.000000 0.065298 0.102775 -0.000000 1.500000 3 1 2 2
-164.200000 1.000000 0.065294 0.102775 -0.000000 1.500000 3 1 2 2
-164.100000 1.000000 0.065289 0.102775 -0.000000 1.500000 3 1 2 2
-164.000000 1.000000 0.065285 0.102775 -0.000000 1.500000 3 1 2 2
-163.900000 1.000000 0.065281 0.102775 -0.000000 1.500000 3 1 2 2
-163.800000 1.000000 0.065277 0.102775 -0.000000 1.500000 3 1 2 2
-163.700000 1.000000 0.065273 0.102775 -0.000000 1.500000 3 1 2 2
-163.600000 1.000000 0.065269 0.102775 -0.000000 1.500000 3 1 2 2
-163.500000 1.000000 0.065265 0.102775 -0.000000 1.500000 3 1 2 2
-163.400000 1.000000 0.065261 0.102775 -0.000000 1.500000 3 1 2 2
-163.300000 1.000000 0.065256 0.102775 -0.000000 1.500000 3 1 2 2
-163.200000 1.000000 0.065252 0.102775 -0.000000 1.500000 3 1 2 2
-163.100000 1.000000 0.065248 0.102775 -0.000000 1.500000 3 1 2 2
-163.000000 1.000000 0.065244 0.102775 -0.000000 1.500000 3 1 2 2
-162.900000 1.000000 0.065240 0.102775 -0.000000 1.500000 3 1 2 2
-162.800000 1.000000 0.065236 0.102775 -0.000000 1.500000 3 1 2 2
-162.700000 1.000000 0.065231 0.102775 -0.000000 1.500000 3 1 2 2
-162.600000 1.000000 0.065227 0.102775 -0.000000 1.500000 3 1 2 2
-162.500000 1.000000 0.065223 0.102775 -0.000000 1.500000 3 1 2 2
-162.400000 1.000000 0.065219 0.102775 -0.000000 1.500000 3 1 2 2
-162.300000 1.000000 0.065215 0.102775 -0.000000 1.500000 3 1 2 2
-162.200000 1.000000 0.065210 0.102775 -0.000000 1.500000 3 1 2 2
-162.100000 1.000000 0.065206 0.102775 -0.000000 1.500000 3 1 2 2
-162.000000 1.000000 0.065202 0.102775 -0.000000 1.500000 3 1 2 2
-161.900000 1.000000 0.065198 0.102775 -0.000000 1.500000 3 1 2 2
-161.800000 1.000000 0.065193 0.102775 -0.000000 1.500000 3 1 2 2
-161.700000 1.000000 0.065189 0.102775 -0.000000 1.500000 3 1 2 2
-161.600000 1.000000 0.065185 0.102775 -0.000000 1.500000 3 1 2 2
-161.500000 1.000000 0.065181 0.102775 -0.000000 1.500000 3 1 2 2
-161.400000 1.000000 0.065177 0.102775 -0.000000 1.500000 3 1 2 2
-161.300000 1.000000 0.065172 0.102775 -0.000000 1.500000 3 1 2 2
-161.200000 1.000000 0.065168 0.102775 -0.000000 1.500000 3 1 2 2
-161.100000 1.000000 0.065164 0.102775 -0.000000 1.500000 3 1 2 2
-161.000000 1.000000 0.065159 0.102775 -0.000000 1.500000 3 1 2 2
-160.900000 1.000000 0.065155 0.102775 -0.000000 1.500000 3 1 2 2
-160.800000 1.000000 0.065151 0.102775 -0.000000 1.500000 3 1 2 2
-160.700000 1.000000 0.065147 0.102775 -0.000000 1.500000 3 1 2 2
-160.600000 1.000000 0.065142 0.102775 -0.000000 1.500000 3 1 2 2
-160.500000 1.000000 0.065138 0.102775 -0.000000 1.500000 3 1 2 2
-160.400000 1.000000 0.065134 0.102775 -0.000000 1.500000 3 1 2 2
-160.300000 1.000000 0.065129 0.102775 -0.000000 1.500000 3 1 2 2
-160.200000 1.000000 0.065125 0.102775 -0.000000 1.500000 3 1 2 2
-160.100000 1.000000 0.065121 0.102775 -0.000000 1.500000 3 1 2 2
-160.000000 1.000000 0.065116 0.102775 -0.000000 1.500000 3 1 2 2
-159.900000 1.000000 0.065112 0.102775 -0.000000 1.500000 3 1 2 2
-159.800000 1.000000 0.065108 0.102775 -0.000000 1.500000 3 1 2 2
-159.700000 1.000000 0.065103 0.102775 -0.000000 1.500000 3 1 2 2
-159.600000 1.000000 0.065099 0.102775 -0.000000 1.500000 3 1 2 2
-159.500000 1.000000 0.065095 0.102775 -0.000000 1.500000 3 1 2 2
-159.400000 1.000000 0.065090 0.102775 -0.000000 1.500000 3 1 2 2
-159.300000 1.000000 0.065086 0.102775 -0.000000 1.500000 3 1 2 2
-159.200000 1.000000 0.065082 0.102775 -0.000000 1.500000 3 1 2 2
-159.100000 1.000000 0.065077 0.102775 -0.000000 1.500000 3 1 2 2
-159.000000 1.000000 0.065073 0.102775 -0.000000 1.500000 3 1 2 2
-158.900000 1.000000 0.065068 0.102775 -0.000000 1.500000 3 1 2 2
-158.800000 1.000000 0.065064 0.102774 -0.000000 1.500000 3 1 2 2
-158.700000 1.000000 0.065060 0.102774 -0.000000 1.500000 3 1 2 2
-158.600000 1.000000 0.065055 0.102774 -0.000000 1.500000 3 1 2 2
-158.500000 1.000000 0.065051 0.102774 -0.000000 1.500000 3 1 2 2
-158.400000 1.000000 0.065046 0.102774 -0.000000 1.500000 3 1 2 2
-158.300000 1.000000 0.065042 0.102774 -0.000000 1.500000 3 1 2 2
-158.200000 1.000000 0.065038 0.102774 -0.000000 1.500000 3 1 2 2
-158.100000 1.000000 0.065033 0.102774 -0.000000 1.500000 3 1 2 2
-158.000000 1.000000 0.065029 0.102774 -0.000000 1.500000 3 1 2 2
-157.900000 1.000000 0.065024 0.102774 -0.000000 1.500000 3 1 2 2
-157.800000 1.000000 0.065020 0.102774 -0.000000 1.500000 3 1 2 2
-157.700000 1.000000 0.065015 0.102774 -0.000000 1.500000 3 1 2 2
-157.600000 1.000000 0.065011 0.102774 -0.000000 1.500000 3 1 2 2
-157.500000 1.000000 0.065007 0.102774 -0.000000 1.500000 3 1 2 2
-157.400000 1.000000 0.065002 0.102774 -0.000000 1.500000 3 1 2 2
-157.300000 1.000000 0.064998 0.102774 -0.000000 1.500000 3 1 2 2
-157.200000 1.000000 0.064993 0.102774 -0.000000 1.500000 3 1 2 2
-157.100000 1.000000 0.064989 0.102774 -0.000000 1.500000 3 1 2 2
-157.000000 1.000000 0.064984 0.102774 -0.000000 1.500000 3 1 2 2
-156.900000 1.000000 0.064980 0.102774 -0.000000 1.500000 3 1 2 2
-156.800000 1.000000 0.064975 0.102774 -0.000000 1.500000 3 1 2 2
-156.700000 1.000000 0.064971 0.102774 -0.000000 1.500000 3 1 2 2
-156.600000 1.000000 0.064966 0.102774 -0.000000 1.500000 3 1 2 2
-156.500000 1.000000 0.064962 0.102774 -0.000000 1.500000 3 1 2 2
-156.400000 1.000000 0.064957 0.102774 -0.000000 1.500000 3 1 2 2
-156.300000 1.000000 0.064953 0.102774 -0.000000 1.500000 3 1 2 2
-156.200000 1.000000 0.064948 0.102774 -0.000000 1.500000 3 1 2 2
-156.100000 1.000000 0.064943 0.102774 -0.000000 1.500000 3 1 2 2
-156.000000 1.000000 0.064939 0.102774 -0.000000 1.500000 3 1 2 2
-155.900000 1.000000 0.064934 0.102774 -0.000000 1.500000 3 1 2 2
-155.800000 1.000000 0.064930 0.102774 -0.000000 1.500000 3 1 2 2
-155.700000 1.000000 0.064925 0.102774 -0.000000 1.500000 3 1 2 2
-155.600000 1.000000 0.064921 0.102774 -0.000000 1.500000 3 1 2 2
-155.500000 1.000000 0.064916 0.102774 -0.000000 1.500000 3 1 2 2
-155.400000 1.000000 0.064911 0.102774 -0.000000 1.500000 3 1 2 2
-155.300000 1.000000 0.064907 0.102774 -0.000000 1.500000 3 1 2 2
-155.200000 1.000000 0.064902 0.102774 -0.000000 1.500000 3 1 2 2
-155.100000 1.000000 0.064898 0.102774 -0.000000 1.500000 3 1 2 2
-155.000000 1.000000 0.064893 0.102774 -0.000000 1.500000 3 1 2 2
-154.900000 1.000000 0.064888 0.102774 -0.000000 1.500000 3 1 2 2
-154.800000 1.000000 0.064884 0.102774 -0.000000 1.500000 3 1 2 2
-154.700000 1.000000 0.064879 0.102774 -0.000000 1.500000 3 1 2 2
-154.600000 1.000000 0.064875 0.102774 -0.000000 1.500000 3 1 2 2
-154.500000 1.000000 0.064870 0.102774 -0.000000 1.500000 3 1 2 2
-154.400000 1.000000 0.064865 0.102774 -0.000000 1.500000 3 1 2 2
-154.300000 1.000000 0.064861 0.102774 -0.000000 1.500000 3 1 2 2
-154.200000 1.000000 0.064856 0.102774 -0.000000 1.500000 3 1 2 2
-154.100000 1.000000 0.064851 0.102774 -0.000000 1.500000 3 1 2 2
-154.000000 1.000000 0.064847 0.102774 -0.000000 1.500000 3 1 2 2
-153.900000 1.000000 0.064842 0.102774 -0.000000 1.500000 3 1 2 2
-153.800000 1.000000 0.064837 0.102774 -0.000000 1.500000 3 1 2 2
-153.700000 1.000000 0.064833 0.102774 -0.000000 1.500000 3 1 2 2
-153.600000 1.000000 0.064828 0.102774 -0.000000 1.500000 3 1 2 2
-153.500000 1.000000 0.064823 0.102774 -0.000000 1.500000 3 1 2 2
-153.400000 1.000000 0.064818 0.102774 -0.000000 1.500000 3 1 2 2
-153.300000 1.000000 0.064814 0.102774 -0.000000 1.500000 3 1 2 2
-153.200000 1.000000 0.064809 0.102774 -0.000000 1.500000 3 1 2 2
-153.100000 1.000000 0.064804 0.102774 -0.000000 1.500000 3 1 2 2
-153.000000 1.000000 0.064800 0.102774 -0.000000 1.500000 3 1 2 2
-152.900000 1.000000 0.064795 0.102774 -0.000000 1.500000 3 1 2 2
-152.800000 1.000000 0.064790 0.102774 -0.000000 1.500000 3 1 2 2
-152.700000 1.000000 0.064785 0.102774 -0.000000 1.500000 3 1 2 2
-152.600000 1.000000 0.064781 0.102774 -0.000000 1.500000 3 1 2 2
-152.500000 1.000000 0.064776 0.102774 -0.000000 1.500000 3 1 2 2
-152.400000 1.000000 0.064771 0.102774 -0.000000 1.500000 3 1 2 2
-152.300000 1.000000 0.064766 0.102774 -0.000000 1.500000 3 1 2 2
-152.200000 1.000000 0.064762 0.102774 -0.000000 1.500000 3 1 2 2
-152.100000 1.000000 0.064757 0.102774 -0.000000 1.500000 3 1 2 2
-152.000000 1.000000 0.064752 0.102774 -0.000000 1.500000 3 1 2 2
-151.900000 1.000000 0.064747 0.102774 -0.000000 1.500000 3 1 2 2
-151.800000 1.000000 0.064742 0.102774 -0.000000 1.500000 3 1 2 2
-151.700000 1.000000 0.064738 0.102774 -0.000000 1.500000 3 1 2 2
-151.600000 1.000000 0.064733 0.102774 -0.000000 1.500000 3 1 2 2
-151.500000 1.000000 0.064728 0.102774 -0.000000 1.500000 3 1 2 2
-151.400000 1.000000 0.064723 0.102774 -0.000000 1.500000 3 1 2 2
-151.300000 1.000000 0.064718 0.102774 -0.000000 1.500000 3 1 2 2
-151.200000 1.000000 0.064713 0.102774 -0.000000 1.500000 3 1 2 2
-151.100000 1.000000 0.064709 0.102774 -0.000000 1.500000 3 1 2 2
-151.000000 1.000000 0.064704 0.102774 -0.000000 1.500000 3 1 2 2
-150.900000 1.000000 0.064699 0.102774 -0.000000 1.500000 3 1 2 2
-150.800000 1.000000 0.064694 0.102774 -0.000000 1.500000 3 1 2 2
-150.700000 1.000000 0.064689 0.102774 -0.000000 1.500000 3 1 2 2
-150.600000 1.000000 0.064684 0.102774 -0.000000 1.500000 3 1 2 2
-150.500000 1.000000 0.064679 0.102774 -0.000000 1.500000 3 1 2 2
-150.400000 1.000000 0.064674 0.102774 -0.000000 1.500000 3 1 2 2
-150.300000 1.000000 0.064669 0.102774 -0.000000 1.500000 3 1 2 2
-150.200000 1.000000 0.064665 0.102774 -0.000000 1.500000 3 1 2 2
-150.100000 1.000000 0.064660 0.102774 -0.000000 1.500000 3 1 2 2
-150.000000 1.000000 0.064655 0.102774 -0.000000 1.500000 3 1 2 2
-149.900000 1.000000 0.064650 0.102774 -0.000000 1.500000 3 1 2 2
-149.800000 1.000000 0.064645 0.102774 -0.000000 1.500000 3 1 2 2
-149.700000 1.000000 0.064640 0.102774 -0.000000 1.500000 3 1 2 2
-149.600000 1.000000 0.064635 0.102774 -0.000000 1.500000 3 1 2 2
-149.500000 1.000000 0.064630 0.102774 -0.000000 1.500000 3 1 2 2
-149.400000 1.000000 0.064625 0.102774 -0.000000 1.500000 3 1 2 2
-149.300000 1.000000 0.064620 0.102774 -0.000000 1.500000 3 1 2 2
-149.200000 1.000000 0.064615 0.102774 -0.000000 1.500000 3 1 2 2
-149.100000 1.000000 0.064610 0.102774 -0.000000 1.500000 3 1 2 2
-149.000000 1.000000 0.064605 0.102774 -0.000000 1.500000 3 1 2 2
-148.900000 1.000000 0.064600 0.102774 -0.000000 1.500000 3 1 2 2
-148.800000 1.000000 0.064595 0.102774 -0.000000 1.500000 3 1 2 2
-148.700000 1.000000 0.064590 0.102774 -0.000000 1.500000 3 1 2 2
-148.600000 1.000000 0.064585 0.102774 -0.000000 1.500000 3 1 2 2
-148.500000 1.000000 0.064580 0.102774 -0.000000 1.500000 3 1 2 2
-148.400000 1.000000 0.064575 0.102774 -0.000000 1.500000 3 1 2 2
-148.300000 1.000000 0.064570 0.102774 -0.000000 1.500000 3 1 2 2
-148.200000 1.000000 0.064565 0.102774 -0.000000 1.500000 3 1 2 2
-148.100000 1.000000 0.064560 0.102774 -0.000000 1.500000 3 1 2 2
-148.000000 1.000000 0.064555 0.102774 -0.000000 1.500000 3 1 2 2
-147.900000 1.000000 0.064550 0.102774 -0.000000 1.500000 3 1 2 2
-147.800000 1.000000 0.064545 0.102774 -0.000000 1.500000 3 1 2 2
-147.700000 1.000000 0.064540 0.102774 -0.000000 1.500000 3 1 2 2
-147.600000 1.000000 0.064535 0.102774 -0.000000 1.500000 3 1 2 2
-147.500000 1.000000 0.064530 0.102774 -0.000000 1.500000 3 1 2 2
-147.400000 1.000000 0.064524 0.102774 -0.000000 1.500000 3 1 2 2
-147.300000 1.000000 0.064519 0.102774 -0.000000 1.500000 3 1 2 2
-147.200000 1.000000 0.064514 0.102774 -0.000000 1.500000 3 1 2 2
-147.100000 1.000000 0.064509 0.102774 -0.000000 1.500000 3 1 2 2
-147.000000 1.000000 0.064504 0.102774 -0.000000 1.500000 3 1 2 2
-146.900000 1.000000 0.064499 0.102774 -0.000000 1.500000 3 1 2 2
-146.800000 1.000000 0.064494 0.102774 -0.000000 1.500000 3 1 2 2
-146.700000 1.000000 0.064489 0.102774 -0.000000 1.500000 3 1 2 2
-146.600000 1.000000 0.064483 0.102774 -0.000000 1.500000 3 1 2 2
-146.500000 1.000000 0.064478 0.102774 -0.000000 1.500000 3 1 2 2
-146.400000 1.000000 0.064473 0.102774 -0.000000 1.500000 3 1 2 2
-146.300000 1.000000 0.064468 0.102774 -0.000000 1.500000 3 1 2 2
-146.200000 1.000000 0.064463 0.102774 -0.000000 1.500000 3 1 2 2
-146.100000 1.000000 0.064458 0.102774 -0.000000 1.500000 3 1 2 2
-146.000000 1.000000 0.064452 0.102774 -0.000000 1.500000 3 1 2 2
-145.900000 1.000000 0.064447 0.102774 -0.000000 1.500000 3 1 2 2
-145.800000 1.000000 0.064442 0.102774 -0.000000 1.500000 3 1 2 2
-145.700000 1.000000 0.064437 0.102774 -0.000000 1.500000 3 1 2 2
-145.600000 1.000000 0.064431 0.102774 -0.000000 1.500000 3 1 2 2
-145.500000 1.000000 0.064426 0.102774 -0.000000 1.500000 3 1 2 2
-145.400000 1.000000 0.064421 0.102774 -0.000000 1.500000 3 1 2 2
-145.300000 1.000000 0.064416 0.102774 -0.000000 1.500000 3 1 2 2
-145.200000 1.000000 0.064410 0.102774 -0.000000 1.500000 3 1 2 2
-145.100000 1.000000 0.064405 0.102774 -0.000000 1.500000 3 1 2 2
