-169.700000 1.000000 -0.135015 -0.068517 0.000000 1.500000 3 1 2 3
-169.600000 1.000000 -0.135017 -0.068517 0.000000 1.500000 3 1 2 3
-169.500000 1.000000 -0.135018 -0.068517 0.000000 1.500000 3 1 2 3
-169.400000 1.000000 -0.135020 -0.068517 0.000000 1.500000 3 1 2 3
-169.300000 1.000000 -0.135022 -0.068517 0.000000 1.500000 3 1 2 3
-169.200000 1.000000 -0.135024 -0.068517 0.000000 1.500000 3 1 2 3
-169.100000 1.000000 -0.135025 -0.068517 0.000000 1.500000 3 1 2 3
-169.000000 1.000000 -0.135027 -0.068517 0.000000 1.500000 3 1 2 3
-168.900000 1.000000 -0.135029 -0.068517 0.000000 1.500000 3 1 2 3
-168.800000 1.000000 -0.135031 -0.068517 0.000000 1.500000 3 1 2 3
-168.700000 1.000000 -0.135032 -0.068517 0.000000 1.500000 3 1 2 3
-168.600000 1.000000 -0.135034 -0.068517 0.000000 1.500000 3 1 2 3
-168.500000 1.000000 -0.135036 -0.068517 0.000000 1.500000 3 1 2 3
-168.400000 1.000000 -0.135038 -0.068517 0.000000 1.500000 3 1 2 3
-168.300000 1.000000 -0.135039 -0.068517 0.000000 1.500000 3 1 2 3
-168.200000 1.000000 -0.135041 -0.068517 0.000000 1.500000 3 1 2 3
-168.100000 1.000000 -0.135043 -0.068517 0.000000 1.500000 3 1 2 3
-168.000000 1.000000 -0.135045 -0.068517 0.000000 1.500000 3 1 2 3
-167.900000 1.000000 -0.135046 -0.068517 0.000000 1.500000 3 1 2 3
-167.800000 1.000000 -0.135048 -0.068517 0.000000 1.500000 3 1 2 3
-167.700000 1.000000 -0.135050 -0.068517 0.000000 1.500000 3 1 2 3
-167.600000 1.000000 -0.135052 -0.068517 0.000000 1.500000 3 1 2 3
-167.500000 1.000000 -0.135054 -0.068517 0.000000 1.500000 3 1 2 3
-167.400000 1.000000 -0.135055 -0.068517 0.000000 1.500000 3 1 2 3
-167.300000 1.000000 -0.135057 -0.068517 0.000000 1.500000 3 1 2 3
-167.200000 1.000000 -0.135059 -0.068517 0.000000 1.500000 3 1 2 3
-167.100000 1.000000 -0.135061 -0.068517 0.000000 1.500000 3 1 2 3
-167.000000 1.000000 -0.135062 -0.068517 0.000000 1.500000 3 1 2 3
-166.900000 1.000000 -0.135064 -0.068517 0.000000 1.500000 3 1 2 3
-166.800000 1.000000 -0.135066 -0.068517 0.000000 1.500000 3 1 2 3
-166.700000 1.000000 -0.135068 -0.068517 0.000000 1.500000 3 1 2 3
-166.600000 1.000000 -0.135070 -0.068517 0.000000 1.500000 3 1 2 3
-166.500000 1.000000 -0.135071 -0.068517 0.000000 1.500000 3 1 2 3
-166.400000 1.000000 -0.135073 -0.068517 0.000000 1.500000 3 1 2 3
-166.300000 1.000000 -0.135075 -0.068517 0.000000 1.500000 3 1 2 3
-166.200000 1.000000 -0.135077 -0.068517 0.000000 1.500000 3 1 2 3
-166.100000 1.000000 -0.135079 -0.068517 0.000000 1.500000 3 1 2 3
-166.000000 1.000000 -0.135081 -0.068517 0.000000 1.500000 3 1 2 3
-165.900000 1.000000 -0.135082 -0.068517 0.000000 1.500000 3 1 2 3
-165.800000 1.000000 -0.135084 -0.068517 0.000000 1.500000 3 1 2 3
-165.700000 1.000000 -0.135086 -0.068517 0.000000 1.500000 3 1 2 3
-165.600000 1.000000 -0.135088 -0.068517 0.000000 1.500000 3 1 2 3
-165.500000 1.000000 -0.135090 -0.068517 0.000000 1.500000 3 1 2 3
-165.400000 1.000000 -0.135091 -0.068517 0.000000 1.500000 3 1 2 3
-165.300000 1.000000 -0.135093 -0.068517 0.000000 1.500000 3 1 2 3
-165.200000 1.000000 -0.135095 -0.068517 0.000000 1.500000 3 1 2 3
-165.100000 1.000000 -0.135097 -0.068517 0.000000 1.500000 3 1 2 3
-165.000000 1.000000 -0.135099 -0.068517 0.000000 1.500000 3 1 2 3
-164.900000 1.000000 -0.135101 -0.068517 0.000000 1.500000 3 1 2 3
-164.800000 1.000000 -0.135102 -0.068517 0.000000 1.500000 3 1 2 3
-164.700000 1.000000 -0.135104 -0.068517 0.000000 1.500000 3 1 2 3
-164.600000 1.000000 -0.135106 -0.068517 0.000000 1.500000 3 1 2 3
-164.500000 1.000000 -0.135108 -0.068517 0.000000 1.500000 3 1 2 3
-164.400000 1.000000 -0.135110 -0.068517 0.000000 1.500000 3 1 2 3
-164.300000 1.000000 -0.135112 -0.068517 0.000000 1.500000 3 1 2 3
-164.200000 1.000000 -0.135113 -0.068517 0.000000 1.500000 3 1 2 3
-164.100000 1.000000 -0.135115 -0.068517 0.000000 1.500000 3 1 2 3
-164.000000 1.000000 -0.135117 -0.068516 0.000000 1.500000 3 1 2 3
-163.900000 1.000000 -0.135119 -0.068516 0.000000 1.500000 3 1 2 3
-163.800000 1.000000 -0.135121 -0.068516 0.000000 1.500000 3 1 2 3
-163.700000 1.000000 -0.135123 -0.068516 0.000000 1.500000 3 1 2 3
-163.600000 1.000000 -0.135125 -0.068516 0.000000 1.500000 3 1 2 3
-163.500000 1.000000 -0.135127 -0.068516 0.000000 1.500000 3 1 2 3
-163.400000 1.000000 -0.135128 -0.068516 0.000000 1.500000 3 1 2 3
-163.300000 1.000000 -0.135130 -0.068516 0.000000 1.500000 3 1 2 3
-163.200000 1.000000 -0.135132 -0.068516 0.000000 1.500000 3 1 2 3
-163.100000 1.000000 -0.135134 -0.068516 0.000000 1.500000 3 1 2 3
-163.000000 1.000000 -0.135136 -0.068516 0.000000 1.500000 3 1 2 3
-162.900000 1.000000 -0.135138 -0.068516 0.000000 1.500000 3 1 2 3
-162.800000 1.000000 -0.135140 -0.068516 0.000000 1.500000 3 1 2 3
-162.700000 1.000000 -0.135142 -0.068516 0.000000 1.500000 3 1 2 3
-162.600000 1.000000 -0.135143 -0.068516 0.000000 1.500000 3 1 2 3
-162.500000 1.000000 -0.135145 -0.068516 0.000000 1.500000 3 1 2 3
-162.400000 1.000000 -0.135147 -0.068516 0.000000 1.500000 3 1 2 3
-162.300000 1.000000 -0.135149 -0.068516 0.000000 1.500000 3 1 2 3
-162.200000 1.000000 -0.135151 -0.068516 0.000000 1.500000 3 1 2 3
-162.100000 1.000000 -0.135153 -0.068516 0.000000 1.500000 3 1 2 3
-162.000000 1.000000 -0.135155 -0.068516 0.000000 1.500000 3 1 2 3
-161.900000 1.000000 -0.135157 -0.068516 0.000000 1.500000 3 1 2 3
-161.800000 1.000000 -0.135159 -0.068516 0.000000 1.500000 3 1 2 3
-161.700000 1.000000 -0.135161 -0.068516 0.000000 1.500000 3 1 2 3
-161.600000 1.000000 -0.135162 -0.068516 0.000000 1.500000 3 1 2 3
-161.500000 1.000000 -0.135164 -0.068516 0.000000 1.500000 3 1 2 3
-161.400000 1.000000 -0.135166 -0.068516 0.000000 1.500000 3 1 2 3
-161.300000 1.000000 -0.135168 -0.068516 0.000000 1.500000 3 1 2 3
-161.200000 1.000000 -0.135170 -0.068516 0.000000 1.500000 3 1 2 3
-161.100000 1.000000 -0.135172 -0.068516 0.000000 1.500000 3 1 2 3
-161.000000 1.000000 -0.135174 -0.068516 0.000000 1.500000 3 1 2 3
-160.900000 1.000000 -0.135176 -0.068516 0.000000 1.500000 3 1 2 3
-160.800000 1.000000 -0.135178 -0.068516 0.000000 1.500000 3 1 2 3
-160.700000 1.000000 -0.135180 -0.068516 0.000000 1.500000 3 1 2 3
-160.600000 1.000000 -0.135182 -0.068516 0.000000 1.500000 3 1 2 3
-160.500000 1.000000 -0.135184 -0.068516 0.000000 1.500000 3 1 2 3
-160.400000 1.000000 -0.135186 -0.068516 0.000000 1.500000 3 1 2 3
-160.300000 1.000000 -0.135187 -0.068516 0.000000 1.500000 3 1 2 3
-160.200000 1.000000 -0.135189 -0.068516 0.000000 1.500000 3 1 2 3
-160.100000 1.000000 -0.135191 -0.068516 0.000000 1.500000 3 1 2 3
-160.000000 1.000000 -0.135193 -0.068516 0.000000 1.500000 3 1 2 3
-159.900000 1.000000 -0.135195 -0.068516 0.000000 1.500000 3 1 2 3
-159.800000 1.000000 -0.135197 -0.068516 0.000000 1.500000 3 1 2 3
-159.700000 1.000000 -0.135199 -0.068516 0.000000 1.500000 3 1 2 3
-159.600000 1.000000 -0.135201 -0.068516 0.000000 1.500000 3 1 2 3
-159.500000 1.000000 -0.135203 -0.068516 0.000000 1.500000 3 1 2 3
-159.400000 1.000000 -0.135205 -0.068516 0.000000 1.500000 3 1 2 3
-159.300000 1.000000 -0.135207 -0.068516 0.000000 1.500000 3 1 2 3
-159.200000 1.000000 -0.135209 -0.068516 0.000000 1.500000 3 1 2 3
-159.100000 1.000000 -0.135211 -0.068516 0.000000 1.500000 3 1 2 3
-159.000000 1.000000 -0.135213 -0.068516 0.000000 1.500000 3 1 2 3
-158.900000 1.000000 -0.135215 -0.068516 0.000000 1.500000 3 1 2 3
-158.800000 1.000000 -0.135217 -0.068516 0.000000 1.500000 3 1 2 3
-158.700000 1.000000 -0.135219 -0.068516 0.000000 1.500000 3 1 2 3
-158.600000 1.000000 -0.135221 -0.068516 0.000000 1.500000 3 1 2 3
-158.500000 1.000000 -0.135223 -0.068516 0.000000 1.500000 3 1 2 3
-158.400000 1.000000 -0.135225 -0.068516 0.000000 1.500000 3 1 2 3
-158.300000 1.000000 -0.135227 -0.068516 0.000000 1.500000 3 1 2 3
-158.200000 1.000000 -0.135229 -0.068516 0.000000 1.500000 3 1 2 3
-158.100000 1.000000 -0.135231 -0.068516 0.000000 1.500000 3 1 2 3
-158.000000 1.000000 -0.135233 -0.068516 0.000000 1.500000 3 1 2 3
-157.900000 1.000000 -0.135235 -0.068516 0.000000 1.500000 3 1 2 3
-157.800000 1.000000 -0.135237 -0.068516 0.000000 1.500000 3 1 2 3
-157.700000 1.000000 -0.135239 -0.068516 0.000000 1.500000 3 1 2 3
-157.600000 1.000000 -0.135241 -0.068516 0.000000 1.500000 3 1 2 3
-157.500000 1.000000 -0.135243 -0.068516 0.000000 1.500000 3 1 2 3
-157.400000 1.000000 -0.135245 -0.068516 0.000000 1.500000 3 1 2 3
-157.300000 1.000000 -0.135247 -0.068516 0.000000 1.500000 3 1 2 3
-157.200000 1.000000 -0.135249 -0.068516 0.000000 1.500000 3 1 2 3
-157.100000 1.000000 -0.135251 -0.068516 0.000000 1.500000 3 1 2 3
-157.000000 1.000000 -0.135253 -0.068516 0.000000 1.500000 3 1 2 3
-156.900000 1.000000 -0.135255 -0.068516 0.000000 1.500000 3 1 2 3
-156.800000 1.000000 -0.135257 -0.068516 0.000000 1.500000 3 1 2 3
-156.700000 1.000000 -0.135259 -0.068516 0.000000 1.500000 3 1 2 3
-156.600000 1.000000 -0.135261 -0.068516 0.000000 1.500000 3 1 2 3
-156.500000 1.000000 -0.135263 -0.068516 0.000000 1.500000 3 1 2 3
-156.400000 1.000000 -0.135265 -0.068516 0.000000 1.500000 3 1 2 3
-156.300000 1.000000 -0.135267 -0.068516 0.000000 1.500000 3 1 2 3
-156.200000 1.000000 -0.135269 -0.068516 0.000000 1.500000 3 1 2 3
-156.100000 1.000000 -0.135271 -0.068516 0.000000 1.500000 3 1 2 3
-156.000000 1.000000 -0.135273 -0.068516 0.000000 1.500000 3 1 2 3
-155.900000 1.000000 -0.135275 -0.068516 0.000000 1.500000 3 1 2 3
-155.800000 1.000000 -0.135277 -0.068516 0.000000 1.500000 3 1 2 3
-155.700000 1.000000 -0.135280 -0.068516 0.000000 1.500000 3 1 2 3
-155.600000 1.000000 -0.135282 -0.068516 0.000000 1.500000 3 1 2 3
-155.500000 1.000000 -0.135284 -0.068516 0.000000 1.500000 3 1 2 3
-155.400000 1.000000 -0.135286 -0.068516 0.000000 1.500000 3 1 2 3
-155.300000 1.000000 -0.135288 -0.068516 0.000000 1.500000 3 1 2 3
-155.200000 1.000000 -0.135290 -0.068516 0.000000 1.500000 3 1 2 3
-155.100000 1.000000 -0.135292 -0.068516 0.000000 1.500000 3 1 2 3
-155.000000 1.000000 -0.135294 -0.068516 0.000000 1.500000 3 1 2 3
-154.900000 1.000000 -0.135296 -0.068516 0.000000 1.500000 3 1 2 3
-154.800000 1.000000 -0.135298 -0.068516 0.000000 1.500000 3 1 2 3
-154.700000 1.000000 -0.135300 -0.068516 0.000000 1.500000 3 1 2 3
-154.600000 1.000000 -0.135302 -0.068516 0.000000 1.500000 3 1 2 3
-154.500000 1.000000 -0.135304 -0.068516 0.000000 1.500000 3 1 2 3
-154.400000 1.000000 -0.135307 -0.068516 0.000000 1.500000 3 1 2 3
-154.300000 1.000000 -0.135309 -0.068516 0.000000 1.500000 3 1 2 3
-154.200000 1.000000 -0.135311 -0.068516 0.000000 1.500000 3 1 2 3
-154.100000 1.000000 -0.135313 -0.068516 0.000000 1.500000 3 1 2 3
-154.000000 1.000000 -0.135315 -0.068516 0.000000 1.500000 3 1 2 3
-153.900000 1.000000 -0.135317 -0.068516 0.000000 1.500000 3 1 2 3
-153.800000 1.000000 -0.135319 -0.068516 0.000000 1.500000 3 1 2 3
-153.700000 1.000000 -0.135321 -0.068516 0.000000 1.500000 3 1 2 3
-153.600000 1.000000 -0.135323 -0.068516 0.000000 1.500000 3 1 2 3
-153.500000 1.000000 -0.135325 -0.068516 0.000000 1.500000 3 1 2 3
-153.400000 1.000000 -0.135328 -0.068516 0.000000 1.500000 3 1 2 3
-153.300000 1.000000 -0.135330 -0.068516 0.000000 1.500000 3 1 2 3
-153.200000 1.000000 -0.135332 -0.068516 0.000000 1.500000 3 1 2 3
-153.100000 1.000000 -0.135334 -0.068516 0.000000 1.500000 3 1 2 3
-153.000000 1.000000 -0.135336 -0.068516 0.000000 1.500000 3 1 2 3
-152.900000 1.000000 -0.135338 -0.068516 0.000000 1.500000 3 1 2 3
-152.800000 1.000000 -0.135340 -0.068516 0.000000 1.500000 3 1 2 3
-152.700000 1.000000 -0.135343 -0.068516 0.000000 1.500000 3 1 2 3
-152.600000 1.000000 -0.135345 -0.068516 0.000000 1.500000 3 1 2 3
-152.500000 1.000000 -0.135347 -0.068516 0.000000 1.500000 3 1 2 3
-152.400000 1.000000 -0.135349 -0.068516 0.000000 1.500000 3 1 2 3
-152.300000 1.000000 -0.135351 -0.068516 0.000000 1.500000 3 1 2 3
-152.200000 1.000000 -0.135353 -0.068516 0.000000 1.500000 3 1 2 3
-152.100000 1.000000 -0.135355 -0.068516 0.000000 1.500000 3 1 2 3
-152.000000 1.000000 -0.135358 -0.068516 0.000000 1.500000 3 1 2 3
-151.900000 1.000000 -0.135360 -0.068516 0.000000 1.500000 3 1 2 3
-151.800000 1.000000 -0.135362 -0.068516 0.000000 1.500000 3 1 2 3
-151.700000 1.000000 -0.135364 -0.068516 0.000000 1.500000 3 1 2 3
-151.600000 1.000000 -0.135366 -0.068516 0.000000 1.500000 3 1 2 3
-151.500000 1.000000 -0.135368 -0.068516 0.000000 1.500000 3 1 2 3
-151.400000 1.000000 -0.135371 -0.068516 0.000000 1.500000 3 1 2 3
-151.300000 1.000000 -0.135373 -0.068516 0.000000 1.500000 3 1 2 3
-151.200000 1.000000 -0.135375 -0.068516 0.000000 1.500000 3 1 2 3
-151.100000 1.000000 -0.135377 -0.068516 0.000000 1.500000 3 1 2 3
-151.000000 1.000000 -0.135379 -0.068516 0.000000 1.500000 3 1 2 3
-150.900000 1.000000 -0.135381 -0.068516 0.000000 1.500000 3 1 2 3
-150.800000 1.000000 -0.135384 -0.068516 0.000000 1.500000 3 1 2 3
-150.700000 1.000000 -0.135386 -0.068516 0.000000 1.500000 3 1 2 3
-150.600000 1.000000 -0.135388 -0.068516 0.000000 1.500000 3 1 2 3
-150.500000 1.000000 -0.135390 -0.068516 0.000000 1.500000 3 1 2 3
-150.400000 1.000000 -0.135392 -0.068516 0.000000 1.500000 3 1 2 3
-150.300000 1.000000 -0.135395 -0.068516 0.000000 1.500000 3 1 2 3
-150.200000 1.000000 -0.135397 -0.068516 0.000000 1.500000 3 1 2 3
-150.100000 1.000000 -0.135399 -0.068516 0.000000 1.500000 3 1 2 3
-150.000000 1.000000 -0.135401 -0.068516 0.000000 1.500000 3 1 2 3
-149.900000 1.000000 -0.135404 -0.068516 0.000000 1.500000 3 1 2 3
-149.800000 1.000000 -0.135406 -0.068516 0.000000 1.500000 3 1 2 3
-149.700000 1.000000 -0.135408 -0.068516 0.000000 1.500000 3 1 2 3
-149.600000 1.000000 -0.135410 -0.068516 0.000000 1.500000 3 1 2 3
-149.500000 1.000000 -0.135412 -0.068516 0.000000 1.500000 3 1 2 3
-149.400000 1.000000 -0.135415 -0.068516 0.000000 1.500000 3 1 2 3
-149.300000 1.000000 -0.135417 -0.068516 0.000000 1.500000 3 1 2 3
-149.200000 1.000000 -0.135419 -0.068516 0.000000 1.500000 3 1 2 3
-149.100000 1.000000 -0.135421 -0.068516 0.000000 1.500000 3 1 2 3
-149.000000 1.000000 -0.135424 -0.068516 0.000000 1.500000 3 1 2 3
-148.900000 1.000000 -0.135426 -0.068516 0.000000 1.500000 3 1 2 3
-148.800000 1.000000 -0.135428 -0.068516 0.000000 1.500000 3 1 2 3
-148.700000 1.000000 -0.135430 -0.068516 0.000000 1.500000 3 1 2 3
-148.600000 1.000000 -0.135433 -0.068516 0.000000 1.500000 3 1 2 3
-148.500000 1.000000 -0.135435 -0.068516 0.000000 1.500000 3 1 2 3
-148.400000 1.000000 -0.135437 -0.068516 0.000000 1.500000 3 1 2 3
-148.300000 1.000000 -0.135439 -0.068516 0.000000 1.500000 3 1 2 3
-148.200000 1.000000 -0.135442 -0.068516 0.000000 1.500000 3 1 2 3
-148.100000 1.000000 -0.135444 -0.068516 0.000000 1.500000 3 1 2 3
-148.000000 1.000000 -0.135446 -0.068516 0.000000 1.500000 3 1 2 3
-147.900000 1.000000 -0.135449 -0.068516 0.000000 1.500000 3 1 2 3
-147.800000 1.000000 -0.135451 -0.068516 0.000000 1.500000 3 1 2 3
-147.700000 1.000000 -0.135453 -0.068516 0.000000 1.500000 3 1 2 3
-147.600000 1.000000 -0.135455 -0.068516 0.000000 1.500000 3 1 2 3
-147.500000 1.000000 -0.135458 -0.068516 0.000000 1.500000 3 1 2 3
-147.400000 1.000000 -0.135460 -0.068516 0.000000 1.500000 3 1 2 3
-147.300000 1.000000 -0.135462 -0.068516 0.000000 1.500000 3 1 2 3
-147.200000 1.000000 -0.135465 -0.068516 0.000000 1.500000 3 1 2 3
-147.100000 1.000000 -0.135467 -0.068516 0.000000 1.500000 3 1 2 3
-147.000000 1.000000 -0.135469 -0.068516 0.000000 1.500000 3 1 2 3
-146.900000 1.000000 -0.135472 -0.068516 0.000000 1.500000 3 1 2 3
-146.800000 1.000000 -0.135474 -0.068516 0.000000 1.500000 3 1 2 3
-146.700000 1.000000 -0.135476 -0.068516 0.000000 1.500000 3 1 2 3
-146.600000 1.000000 -0.135478 -0.068516 0.000000 1.500000 3 1 2 3
-146.500000 1.000000 -0.135481 -0.068516 0.000000 1.500000 3 1 2 3
-146.400000 1.000000 -0.135483 -0.068516 0.000000 1.500000 3 1 2 3
-146.300000 1.000000 -0.135485 -0.068516 0.000000 1.500000 3 1 2 3
-146.200000 1.000000 -0.135488 -0.068516 0.000000 1.500000 3 1 2 3
-146.100000 1.000000 -0.135490 -0.068516 0.000000 1.500000 3 1 2 3
-146.000000 1.000000 -0.135492 -0.068516 0.000000 1.500000 3 1 2 3
