-171.400000 1.000000 -0.037459 0.345385 -0.000000 1.500000 6 1 2 5
-171.300000 1.000000 -0.037465 0.345385 -0.000000 1.500000 6 1 2 5
-171.200000 1.000000 -0.037471 0.345385 -0.000000 1.500000 6 1 2 5
-171.100000 1.000000 -0.037476 0.345385 -0.000000 1.500000 6 1 2 5
-171.000000 1.000000 -0.037482 0.345385 -0.000000 1.500000 6 1 2 5
-170.900000 1.000000 -0.037488 0.345385 -0.000000 1.500000 6 1 2 5
-170.800000 1.000000 -0.037494 0.345385 -0.000000 1.500000 6 1 2 5
-170.700000 1.000000 -0.037500 0.345385 -0.000000 1.500000 6 1 2 5
-170.600000 1.000000 -0.037506 0.345385 -0.000000 1.500000 6 1 2 5
-170.500000 1.000000 -0.037512 0.345385 -0.000000 1.500000 6 1 2 5
-170.400000 1.000000 -0.037519 0.345385 -0.000000 1.500000 6 1 2 5
-170.300000 1.000000 -0.037525 0.345385 -0.000000 1.500000 6 1 2 5
-170.200000 1.000000 -0.037531 0.345385 -0.000000 1.500000 6 1 2 5
-170.100000 1.000000 -0.037537 0.345385 -0.000000 1.500000 6 1 2 5
-170.000000 1.000000 -0.037543 0.345385 -0.000000 1.500000 6 1 2 5
-169.900000 1.000000 -0.037549 0.345385 -0.000000 1.500000 6 1 2 5
-169.800000 1.000000 -0.037555 0.345385 -0.000000 1.500000 6 1 2 5
-169.700000 1.000000 -0.037561 0.345385 -0.000000 1.500000 6 1 2 5
-169.600000 1.000000 -0.037567 0.345385 -0.000000 1.500000 6 1 2 5
-169.500000 1.000000 -0.037573 0.345385 -0.000000 1.500000 6 1 2 5
-169.400000 1.000000 -0.037579 0.345385 -0.000000 1.500000 6 1 2 5
-169.300000 1.000000 -0.037585 0.345385 -0.000000 1.500000 6 1 2 5
-169.200000 1.000000 -0.037591 0.345385 -0.000000 1.500000 6 1 2 5
-169.100000 1.000000 -0.037598 0.345385 -0.000000 1.500000 6 1 2 5
-169.000000 1.000000 -0.037604 0.345385 -0.000000 1.500000 6 1 2 5
-168.900000 1.000000 -0.037610 0.345385 -0.000000 1.500000 6 1 2 5
-168.800000 1.000000 -0.037616 0.345385 -0.000000 1.500000 6 1 2 5
-168.700000 1.000000 -0.037622 0.345385 -0.000000 1.500000 6 1 2 5
-168.600000 1.000000 -0.037628 0.345385 -0.000000 1.500000 6 1 2 5
-168.500000 1.000000 -0.037634 0.345384 -0.000000 1.500000 6 1 2 5
-168.400000 1.000000 -0.037641 0.345384 -0.000000 1.500000 6 1 2 5
-168.300000 1.000000 -0.037647 0.345384 -0.000000 1.500000 6 1 2 5
-168.200000 1.000000 -0.037653 0.345384 -0.000000 1.500000 6 1 2 5
-168.100000 1.000000 -0.037659 0.345384 -0.000000 1.500000 6 1 2 5
-168.000000 1.000000 -0.037665 0.345384 -0.000000 1.500000 6 1 2 5
-167.900000 1.000000 -0.037672 0.345384 -0.000000 1.500000 6 1 2 5
-167.800000 1.000000 -0.037678 0.345384 -0.000000 1.500000 6 1 2 5
-167.700000 1.000000 -0.037684 0.345384 -0.000000 1.500000 6 1 2 5
-167.600000 1.000000 -0.037690 0.345384 -0.000000 1.500000 6 1 2 5
-167.500000 1.000000 -0.037696 0.345384 -0.000000 1.500000 6 1 2 5
-167.400000 1.000000 -0.037703 0.345384 -0.000000 1.500000 6 1 2 5
-167.300000 1.000000 -0.037709 0.345384 -0.000000 1.500000 6 1 2 5
-167.200000 1.000000 -0.037715 0.345384 -0.000000 1.500000 6 1 2 5
-167.100000 1.000000 -0.037721 0.345384 -0.000000 1.500000 6 1 2 5
-167.000000 1.000000 -0.037728 0.345384 -0.000000 1.500000 6 1 2 5
-166.900000 1.000000 -0.037734 0.345384 -0.000000 1.500000 6 1 2 5
-166.800000 1.000000 -0.037740 0.345384 -0.000000 1.500000 6 1 2 5
-166.700000 1.000000 -0.037747 0.345384 -0.000000 1.500000 6 1 2 5
-166.600000 1.000000 -0.037753 0.345384 -0.000000 1.500000 6 1 2 5
-166.500000 1.000000 -0.037759 0.345384 -0.000000 1.500000 6 1 2 5
-166.400000 1.000000 -0.037766 0.345384 -0.000000 1.500000 6 1 2 5
-166.300000 1.000000 -0.037772 0.345384 -0.000000 1.500000 6 1 2 5
-166.200000 1.000000 -0.037778 0.345384 -0.000000 1.500000 6 1 2 5
-166.100000 1.000000 -0.037785 0.345384 -0.000000 1.500000 6 1 2 5
-166.000000 1.000000 -0.037791 0.345384 -0.000000 1.500000 6 1 2 5
-165.900000 1.000000 -0.037797 0.345384 -0.000000 1.500000 6 1 2 5
-165.800000 1.000000 -0.037804 0.345384 -0.000000 1.500000 6 1 2 5
-165.700000 1.000000 -0.037810 0.345384 -0.000000 1.500000 6 1 2 5
-165.600000 1.000000 -0.037816 0.345384 -0.000000 1.500000 6 1 2 5
-165.500000 1.000000 -0.037823 0.345384 -0.000000 1.500000 6 1 2 5
-165.400000 1.000000 -0.037829 0.345384 -0.000000 1.500000 6 1 2 5
-165.300000 1.000000 -0.037836 0.345384 -0.000000 1.500000 6 1 2 5
-165.200000 1.000000 -0.037842 0.345384 -0.000000 1.500000 6 1 2 5
-165.100000 1.000000 -0.037848 0.345384 -0.000000 1.500000 6 1 2 5
-165.000000 1.000000 -0.037855 0.345384 -0.000000 1.500000 6 1 2 5
-164.900000 1.000000 -0.037861 0.345384 -0.000000 1.500000 6 1 2 5
-164.800000 1.000000 -0.037868 0.345384 -0.000000 1.500000 6 1 2 5
-164.700000 1.000000 -0.037874 0.345384 -0.000000 1.500000 6 1 2 5
-164.600000 1.000000 -0.037881 0.345384 -0.000000 1.500000 6 1 2 5
-164.500000 1.000000 -0.037887 0.345384 -0.000000 1.500000 6 1 2 5
-164.400000 1.000000 -0.037894 0.345384 -0.000000 1.500000 6 1 2 5
-164.300000 1.000000 -0.037900 0.345384 -0.000000 1.500000 6 1 2 5
-164.200000 1.000000 -0.037907 0.345384 -0.000000 1.500000 6 1 2 5
-164.100000 1.000000 -0.037913 0.345384 -0.000000 1.500000 6 1 2 5
-164.000000 1.000000 -0.037920 0.345384 -0.000000 1.500000 6 1 2 5
-163.900000 1.000000 -0.037926 0.345384 -0.000000 1.500000 6 1 2 5
-163.800000 1.000000 -0.037933 0.345384 -0.000000 1.500000 6 1 2 5
-163.700000 1.000000 -0.037939 0.345384 -0.000000 1.500000 6 1 2 5
-163.600000 1.000000 -0.037946 0.345384 -0.000000 1.500000 6 1 2 5
-163.500000 1.000000 -0.037952 0.345384 -0.000000 1.500000 6 1 2 5
-163.400000 1.000000 -0.037959 0.345384 -0.000000 1.500000 6 1 2 5
-163.300000 1.000000 -0.037965 0.345384 -0.000000 1.500000 6 1 2 5
-163.200000 1.000000 -0.037972 0.345384 -0.000000 1.500000 6 1 2 5
-163.100000 1.000000 -0.037978 0.345384 -0.000000 1.500000 6 1 2 5
-163.000000 1.000000 -0.037985 0.345384 -0.000000 1.500000 6 1 2 5
-162.900000 1.000000 -0.037992 0.345384 -0.000000 1.500000 6 1 2 5
-162.800000 1.000000 -0.037998 0.345384 -0.000000 1.500000 6 1 2 5
-162.700000 1.000000 -0.038005 0.345384 -0.000000 1.500000 6 1 2 5
-162.600000 1.000000 -0.038011 0.345384 -0.000000 1.500000 6 1 2 5
-162.500000 1.000000 -0.038018 0.345384 -0.000000 1.500000 6 1 2 5
-162.400000 1.000000 -0.038025 0.345384 -0.000000 1.500000 6 1 2 5
-162.300000 1.000000 -0.038031 0.345384 -0.000000 1.500000 6 1 2 5
-162.200000 1.000000 -0.038038 0.345384 -0.000000 1.500000 6 1 2 5
-162.100000 1.000000 -0.038045 0.345384 -0.000000 1.500000 6 1 2 5
-162.000000 1.000000 -0.038051 0.345384 -0.000000 1.500000 6 1 2 5
-161.900000 1.000000 -0.038058 0.345383 -0.000000 1.500000 6 1 2 5
-161.800000 1.000000 -0.038065 0.345383 -0.000000 1.500000 6 1 2 5
-161.700000 1.000000 -0.038071 0.345383 -0.000000 1.500000 6 1 2 5
-161.600000 1.000000 -0.038078 0.345383 -0.000000 1.500000 6 1 2 5
-161.500000 1.000000 -0.038085 0.345383 -0.000000 1.500000 6 1 2 5
-161.400000 1.000000 -0.038092 0.345383 -0.000000 1.500000 6 1 2 5
-161.300000 1.000000 -0.038098 0.345383 -0.000000 1.500000 6 1 2 5
-161.200000 1.000000 -0.038105 0.345383 -0.000000 1.500000 6 1 2 5
-161.100000 1.000000 -0.038112 0.345383 -0.000000 1.500000 6 1 2 5
-161.000000 1.000000 -0.038118 0.345383 -0.000000 1.500000 6 1 2 5
-160.900000 1.000000 -0.038125 0.345383 -0.000000 1.500000 6 1 2 5
-160.800000 1.000000 -0.038132 0.345383 -0.000000 1.500000 6 1 2 5
-160.700000 1.000000 -0.038139 0.345383 -0.000000 1.500000 6 1 2 5
-160.600000 1.000000 -0.038146 0.345383 -0.000000 1.500000 6 1 2 5
-160.500000 1.000000 -0.038152 0.345383 -0.000000 1.500000 6 1 2 5
-160.400000 1.000000 -0.038159 0.345383 -0.000000 1.500000 6 1 2 5
-160.300000 1.000000 -0.038166 0.345383 -0.000000 1.500000 6 1 2 5
-160.200000 1.000000 -0.038173 0.345383 -0.000000 1.500000 6 1 2 5
-160.100000 1.000000 -0.038180 0.345383 -0.000000 1.500000 6 1 2 5
-160.000000 1.000000 -0.038186 0.345383 -0.000000 1.500000 6 1 2 5
-159.900000 1.000000 -0.038193 0.345383 -0.000000 1.500000 6 1 2 5
-159.800000 1.000000 -0.038200 0.345383 -0.000000 1.500000 6 1 2 5
-159.700000 1.000000 -0.038207 0.345383 -0.000000 1.500000 6 1 2 5
-159.600000 1.000000 -0.038214 0.345383 -0.000000 1.500000 6 1 2 5
-159.500000 1.000000 -0.038221 0.345383 -0.000000 1.500000 6 1 2 5
-159.400000 1.000000 -0.038228 0.345383 -0.000000 1.500000 6 1 2 5
-159.300000 1.000000 -0.038235 0.345383 -0.000000 1.500000 6 1 2 5
-159.200000 1.000000 -0.038241 0.345383 -0.000000 1.500000 6 1 2 5
-159.100000 1.000000 -0.038248 0.345383 -0.000000 1.500000 6 1 2 5
-159.000000 1.000000 -0.038255 0.345383 -0.000000 1.500000 6 1 2 5
-158.900000 1.000000 -0.038262 0.345383 -0.000000 1.500000 6 1 2 5
-158.800000 1.000000 -0.038269 0.345383 -0.000000 1.500000 6 1 2 5
-158.700000 1.000000 -0.038276 0.345383 -0.000000 1.500000 6 1 2 5
-158.600000 1.000000 -0.038283 0.345383 -0.000000 1.500000 6 1 2 5
-158.500000 1.000000 -0.038290 0.345383 -0.000000 1.500000 6 1 2 5
-158.400000 1.000000 -0.038297 0.345383 -0.000000 1.500000 6 1 2 5
-158.300000 1.000000 -0.038304 0.345383 -0.000000 1.500000 6 1 2 5
-158.200000 1.000000 -0.038311 0.345383 -0.000000 1.500000 6 1 2 5
-158.100000 1.000000 -0.038318 0.345383 -0.000000 1.500000 6 1 2 5
-158.000000 1.000000 -0.038325 0.345383 -0.000000 1.500000 6 1 2 5
-157.900000 1.000000 -0.038332 0.345383 -0.000000 1.500000 6 1 2 5
-157.800000 1.000000 -0.038339 0.345383 -0.000000 1.500000 6 1 2 5
-157.700000 1.000000 -0.038346 0.345383 -0.000000 1.500000 6 1 2 5
-157.600000 1.000000 -0.038353 0.345383 -0.000000 1.500000 6 1 2 5
-157.500000 1.000000 -0.038360 0.345383 -0.000000 1.500000 6 1 2 5
-157.400000 1.000000 -0.038367 0.345383 -0.000000 1.500000 6 1 2 5
-157.300000 1.000000 -0.038374 0.345383 -0.000000 1.500000 6 1 2 5
-157.200000 1.000000 -0.038381 0.345383 -0.000000 1.500000 6 1 2 5
-157.100000 1.000000 -0.038388 0.345383 -0.000000 1.500000 6 1 2 5
-157.000000 1.000000 -0.038396 0.345383 -0.000000 1.500000 6 1 2 5
-156.900000 1.000000 -0.038403 0.345383 -0.000000 1.500000 6 1 2 5
-156.800000 1.000000 -0.038410 0.345383 -0.000000 1.500000 6 1 2 5
-156.700000 1.000000 -0.038417 0.345383 -0.000000 1.500000 6 1 2 5
-156.600000 1.000000 -0.038424 0.345383 -0.000000 1.500000 6 1 2 5
-156.500000 1.000000 -0.038431 0.345383 -0.000000 1.500000 6 1 2 5
-156.400000 1.000000 -0.038438 0.345383 -0.000000 1.500000 6 1 2 5
-156.300000 1.000000 -0.038446 0.345383 -0.000000 1.500000 6 1 2 5
-156.200000 1.000000 -0.038453 0.345383 -0.000000 1.500000 6 1 2 5
-156.100000 1.000000 -0.038460 0.345382 -0.000000 1.500000 6 1 2 5
-156.000000 1.000000 -0.038467 0.345382 -0.000000 1.500000 6 1 2 5
-155.900000 1.000000 -0.038474 0.345382 -0.000000 1.500000 6 1 2 5
-155.800000 1.000000 -0.038481 0.345382 -0.000000 1.500000 6 1 2 5
-155.700000 1.000000 -0.038489 0.345382 -0.000000 1.500000 6 1 2 5
-155.600000 1.000000 -0.038496 0.345382 -0.000000 1.500000 6 1 2 5
-155.500000 1.000000 -0.038503 0.345382 -0.000000 1.500000 6 1 2 5
-155.400000 1.000000 -0.038510 0.345382 -0.000000 1.500000 6 1 2 5
-155.300000 1.000000 -0.038518 0.345382 -0.000000 1.500000 6 1 2 5
-155.200000 1.000000 -0.038525 0.345382 -0.000000 1.500000 6 1 2 5
-155.100000 1.000000 -0.038532 0.345382 -0.000000 1.500000 6 1 2 5
-155.000000 1.000000 -0.038540 0.345382 -0.000000 1.500000 6 1 2 5
-154.900000 1.000000 -0.038547 0.345382 -0.000000 1.500000 6 1 2 5
-154.800000 1.000000 -0.038554 0.345382 -0.000000 1.500000 6 1 2 5
-154.700000 1.000000 -0.038561 0.345382 -0.000000 1.500000 6 1 2 5
-154.600000 1.000000 -0.038569 0.345382 -0.000000 1.500000 6 1 2 5
-154.500000 1.000000 -0.038576 0.345382 -0.000000 1.500000 6 1 2 5
-154.400000 1.000000 -0.038583 0.345382 -0.000000 1.500000 6 1 2 5
-154.300000 1.000000 -0.038591 0.345382 -0.000000 1.500000 6 1 2 5
-154.200000 1.000000 -0.038598 0.345382 -0.000000 1.500000 6 1 2 5
-154.100000 1.000000 -0.038605 0.345382 -0.000000 1.500000 6 1 2 5
-154.000000 1.000000 -0.038613 0.345382 -0.000000 1.500000 6 1 2 5
-153.900000 1.000000 -0.038620 0.345382 -0.000000 1.500000 6 1 2 5
-153.800000 1.000000 -0.038628 0.345382 -0.000000 1.500000 6 1 2 5
-153.700000 1.000000 -0.038635 0.345382 -0.000000 1.500000 6 1 2 5
-153.600000 1.000000 -0.038642 0.345382 -0.000000 1.500000 6 1 2 5
-153.500000 1.000000 -0.038650 0.345382 -0.000000 1.500000 6 1 2 5
-153.400000 1.000000 -0.038657 0.345382 -0.000000 1.500000 6 1 2 5
-153.300000 1.000000 -0.038665 0.345382 -0.000000 1.500000 6 1 2 5
-153.200000 1.000000 -0.038672 0.345382 -0.000000 1.500000 6 1 2 5
-153.100000 1.000000 -0.038680 0.345382 -0.000000 1.500000 6 1 2 5
-153.000000 1.000000 -0.038687 0.345382 -0.000000 1.500000 6 1 2 5
-152.900000 1.000000 -0.038695 0.345382 -0.000000 1.500000 6 1 2 5
-152.800000 1.000000 -0.038702 0.345382 -0.000000 1.500000 6 1 2 5
-152.700000 1.000000 -0.038710 0.345382 -0.000000 1.500000 6 1 2 5
-152.600000 1.000000 -0.038717 0.345382 -0.000000 1.500000 6 1 2 5
-152.500000 1.000000 -0.038725 0.345382 -0.000000 1.500000 6 1 2 5
-152.400000 1.000000 -0.038732 0.345382 -0.000000 1.500000 6 1 2 5
-152.300000 1.000000 -0.038740 0.345382 -0.000000 1.500000 6 1 2 5
-152.200000 1.000000 -0.038747 0.345382 -0.000000 1.500000 6 1 2 5
-152.100000 1.000000 -0.038755 0.345382 -0.000000 1.500000 6 1 2 5
-152.000000 1.000000 -0.038762 0.345382 -0.000000 1.500000 6 1 2 5
-151.900000 1.000000 -0.038770 0.345382 -0.000000 1.500000 6 1 2 5
-151.800000 1.000000 -0.038778 0.345382 -0.000000 1.500000 6 1 2 5
-151.700000 1.000000 -0.038785 0.345382 -0.000000 1.500000 6 1 2 5
-151.600000 1.000000 -0.038793 0.345382 -0.000000 1.500000 6 1 2 5
-151.500000 1.000000 -0.038801 0.345382 -0.000000 1.500000 6 1 2 5
-151.400000 1.000000 -0.038808 0.345382 -0.000000 1.500000 6 1 2 5
-151.300000 1.000000 -0.038816 0.345382 -0.000000 1.500000 6 1 2 5
-151.200000 1.000000 -0.038823 0.345382 -0.000000 1.500000 6 1 2 5
-151.100000 1.000000 -0.038831 0.345382 -0.000000 1.500000 6 1 2 5
-151.000000 1.000000 -0.038839 0.345382 -0.000000 1.500000 6 1 2 5
-150.900000 1.000000 -0.038846 0.345381 -0.000000 1.500000 6 1 2 5
-150.800000 1.000000 -0.038854 0.345381 -0.000000 1.500000 6 1 2 5
-150.700000 1.000000 -0.038862 0.345381 -0.000000 1.500000 6 1 2 5
-150.600000 1.000000 -0.038870 0.345381 -0.000000 1.500000 6 1 2 5
-150.500000 1.000000 -0.038877 0.345381 -0.000000 1.500000 6 1 2 5
-150.400000 1.000000 -0.038885 0.345381 -0.000000 1.500000 6 1 2 5
-150.300000 1.000000 -0.038893 0.345381 -0.000000 1.500000 6 1 2 5
-150.200000 1.000000 -0.038901 0.345381 -0.000000 1.500000 6 1 2 5
-150.100000 1.000000 -0.038908 0.345381 -0.000000 1.500000 6 1 2 5
-150.000000 1.000000 -0.038916 0.345381 -0.000000 1.500000 6 1 2 5
-149.900000 1.000000 -0.038924 0.345381 -0.000000 1.500000 6 1 2 5
-149.800000 1.000000 -0.038932 0.345381 -0.000000 1.500000 6 1 2 5
-149.700000 1.000000 -0.038940 0.345381 -0.000000 1.500000 6 1 2 5
-149.600000 1.000000 -0.038947 0.345381 -0.000000 1.500000 6 1 2 5
-149.500000 1.000000 -0.038955 0.345381 -0.000000 1.500000 6 1 2 5
-149.400000 1.000000 -0.038963 0.345381 -0.000000 1.500000 6 1 2 5
-149.300000 1.000000 -0.038971 0.345381 -0.000000 1.500000 6 1 2 5
-149.200000 1.000000 -0.038979 0.345381 -0.000000 1.500000 6 1 2 5
-149.100000 1.000000 -0.038987 0.345381 -0.000000 1.500000 6 1 2 5
-149.000000 1.000000 -0.038994 0.345381 -0.000000 1.500000 6 1 2 5
-148.900000 1.000000 -0.039002 0.345381 -0.000000 1.500000 6 1 2 5
-148.800000 1.000000 -0.039010 0.345381 -0.000000 1.500000 6 1 2 5
-148.700000 1.000000 -0.039018 0.345381 -0.000000 1.500000 6 1 2 5
-148.600000 1.000000 -0.039026 0.345381 -0.000000 1.500000 6 1 2 5
-148.500000 1.000000 -0.039034 0.345381 -0.000000 1.500000 6 1 2 5
-148.400000 1.000000 -0.039042 0.345381 -0.000000 1.500000 6 1 2 5
-148.300000 1.000000 -0.039050 0.345381 -0.000000 1.500000 6 1 2 5
-148.200000 1.000000 -0.039058 0.345381 -0.000000 1.500000 6 1 2 5
-148.100000 1.000000 -0.039066 0.345381 -0.000000 1.500000 6 1 2 5
-148.000000 1.000000 -0.039074 0.345381 -0.000000 1.500000 6 1 2 5
-147.900000 1.000000 -0.039082 0.345381 -0.000000 1.500000 6 1 2 5
-147.800000 1.000000 -0.039090 0.345381 -0.000000 1.500000 6 1 2 5
-147.700000 1.000000 -0.039098 0.345381 -0.000000 1.500000 6 1 2 5
-147.600000 1.000000 -0.039106 0.345381 -0.000000 1.500000 6 1 2 5
-147.500000 1.000000 -0.039114 0.345381 -0.000000 1.500000 6 1 2 5
-147.400000 1.000000 -0.039122 0.345381 -0.000000 1.500000 6 1 2 5
-147.300000 1.000000 -0.039130 0.345381 -0.000000 1.500000 6 1 2 5
-147.200000 1.000000 -0.039138 0.345381 -0.000000 1.500000 6 1 2 5
-147.100000 1.000000 -0.039146 0.345381 -0.000000 1.500000 6 1 2 5
-147.000000 1.000000 -0.039154 0.345381 -0.000000 1.500000 6 1 2 5
-146.900000 1.000000 -0.039162 0.345381 -0.000000 1.500000 6 1 2 5
-146.800000 1.000000 -0.039171 0.345381 -0.000000 1.500000 6 1 2 5
-146.700000 1.000000 -0.039179 0.345381 -0.000000 1.500000 6 1 2 5
-146.600000 1.000000 -0.039187 0.345381 -0.000000 1.500000 6 1 2 5
-146.500000 1.000000 -0.039195 0.345381 -0.000000 1.500000 6 1 2 5
-146.400000 1.000000 -0.039203 0.345381 -0.000000 1.500000 6 1 2 5
-146.300000 1.000000 -0.039211 0.345381 -0.000000 1.500000 6 1 2 5
-146.200000 1.000000 -0.039220 0.345381 -0.000000 1.500000 6 1 2 5
-146.100000 1.000000 -0.039228 0.345380 -0.000000 1.500000 6 1 2 5
-146.000000 1.000000 -0.039236 0.345380 -0.000000 1.500000 6 1 2 5
