1.5
157.000000 1.012738 -0.111954 -0.047095 -0.002069 1.500000 4 4 4 4
158.000000 1.012658 -0.111945 -0.047091 -0.002069 1.500000 4 4 4 4
159.000000 1.012578 -0.111936 -0.047088 -0.002069 1.500000 4 4 4 4
160.000000 1.012500 -0.111927 -0.047084 -0.002069 1.500000 4 4 4 4
161.000000 1.012422 -0.111919 -0.047080 -0.002069 1.500000 4 4 4 4
162.000000 1.012345 -0.111910 -0.047077 -0.002068 1.500000 4 4 4 4
163.000000 1.012269 -0.111902 -0.047073 -0.002068 1.500000 4 4 4 4
164.000000 1.012195 -0.111894 -0.047070 -0.002068 1.500000 4 4 4 4
165.000000 1.012121 -0.111886 -0.047066 -0.002068 1.500000 4 4 4 4
166.000000 1.012048 -0.111877 -0.047063 -0.002068 1.500000 4 4 4 4
167.000000 1.011976 -0.111870 -0.047060 -0.002068 1.500000 4 4 4 4
168.000000 1.011904 -0.111862 -0.047056 -0.002068 1.500000 4 4 4 4
169.000000 1.011834 -0.111854 -0.047053 -0.002067 1.500000 4 4 4 4
170.000000 1.011764 -0.111846 -0.047050 -0.002067 1.500000 4 4 4 4
171.000000 1.011696 -0.111839 -0.047047 -0.002067 1.500000 4 4 4 4
172.000000 1.011628 -0.111831 -0.047043 -0.002067 1.500000 4 4 4 4
173.000000 1.011560 -0.111824 -0.047040 -0.002067 1.500000 4 4 4 4
174.000000 1.011494 -0.111816 -0.047037 -0.002067 1.500000 4 4 4 4
175.000000 1.011428 -0.111809 -0.047034 -0.002067 1.500000 4 4 4 4
176.000000 1.011363 -0.111802 -0.047031 -0.002066 1.500000 4 4 4 4
177.000000 1.011299 -0.111795 -0.047028 -0.002066 1.500000 4 4 4 4
178.000000 1.011236 -0.111788 -0.047025 -0.002066 1.500000 4 4 4 4
179.000000 1.011173 -0.111781 -0.047022 -0.002066 1.500000 4 4 4 4
