-101.200000 1.000000 0.275480 -0.067394 0.174131 1.500000 6 2 3 4
-101.100000 1.000000 0.275469 -0.067403 0.174131 1.500000 6 2 3 4
-101.000000 1.000000 0.275459 -0.067413 0.174131 1.500000 6 2 3 4
-100.900000 1.000000 0.275448 -0.067422 0.174131 1.500000 6 2 3 4
-100.800000 1.000000 0.275437 -0.067431 0.174131 1.500000 6 2 3 4
-100.700000 1.000000 0.275427 -0.067441 0.174131 1.500000 6 2 3 4
-100.600000 1.000000 0.275416 -0.067450 0.174131 1.500000 6 2 3 4
-100.500000 1.000000 0.275405 -0.067460 0.174131 1.500000 6 2 3 4
-100.400000 1.000000 0.275395 -0.067469 0.174131 1.500000 6 2 3 4
-100.300000 1.000000 0.275384 -0.067478 0.174131 1.500000 6 2 3 4
-100.200000 1.000000 0.275373 -0.067488 0.174131 1.500000 6 2 3 4
-100.100000 1.000000 0.275363 -0.067497 0.174131 1.500000 6 2 3 4
-100.000000 1.000000 0.275352 -0.067507 0.174131 1.500000 6 2 3 4
-99.900000 1.000000 0.275341 -0.067516 0.174131 1.500000 6 2 3 4
-99.800000 1.000000 0.275330 -0.067526 0.174131 1.500000 6 2 3 4
-99.700000 1.000000 0.275319 -0.067535 0.174131 1.500000 6 2 3 4
-99.600000 1.000000 0.275309 -0.067545 0.174131 1.500000 6 2 3 4
-99.500000 1.000000 0.275298 -0.067555 0.174131 1.500000 6 2 3 4
-99.400000 1.000000 0.275287 -0.067564 0.174131 1.500000 6 2 3 4
-99.300000 1.000000 0.275276 -0.067574 0.174131 1.500000 6 2 3 4
-99.200000 1.000000 0.275265 -0.067584 0.174130 1.500000 6 2 3 4
-99.100000 1.000000 0.275254 -0.067593 0.174130 1.500000 6 2 3 4
-99.000000 1.000000 0.275243 -0.067603 0.174130 1.500000 6 2 3 4
-98.900000 1.000000 0.275232 -0.067613 0.174130 1.500000 6 2 3 4
-98.800000 1.000000 0.275221 -0.067622 0.174130 1.500000 6 2 3 4
-98.700000 1.000000 0.275210 -0.067632 0.174130 1.500000 6 2 3 4
-98.600000 1.000000 0.275199 -0.067642 0.174130 1.500000 6 2 3 4
-98.500000 1.000000 0.275188 -0.067652 0.174130 1.500000 6 2 3 4
-98.400000 1.000000 0.275177 -0.067661 0.174130 1.500000 6 2 3 4
-98.300000 1.000000 0.275166 -0.067671 0.174130 1.500000 6 2 3 4
-98.200000 1.000000 0.275155 -0.067681 0.174130 1.500000 6 2 3 4
-98.100000 1.000000 0.275143 -0.067691 0.174130 1.500000 6 2 3 4
-98.000000 1.000000 0.275132 -0.067701 0.174130 1.500000 6 2 3 4
-97.900000 1.000000 0.275121 -0.067711 0.174130 1.500000 6 2 3 4
-97.800000 1.000000 0.275110 -0.067721 0.174130 1.500000 6 2 3 4
-97.700000 1.000000 0.275098 -0.067731 0.174130 1.500000 6 2 3 4
-97.600000 1.000000 0.275087 -0.067741 0.174130 1.500000 6 2 3 4
-97.500000 1.000000 0.275076 -0.067751 0.174130 1.500000 6 2 3 4
-97.400000 1.000000 0.275064 -0.067761 0.174130 1.500000 6 2 3 4
-97.300000 1.000000 0.275053 -0.067771 0.174130 1.500000 6 2 3 4
-97.200000 1.000000 0.275042 -0.067781 0.174130 1.500000 6 2 3 4
-97.100000 1.000000 0.275030 -0.067791 0.174130 1.500000 6 2 3 4
-97.000000 1.000000 0.275019 -0.067801 0.174130 1.500000 6 2 3 4
-96.900000 1.000000 0.275007 -0.067811 0.174130 1.500000 6 2 3 4
-96.800000 1.000000 0.274996 -0.067821 0.174130 1.500000 6 2 3 4
-96.700000 1.000000 0.274984 -0.067831 0.174130 1.500000 6 2 3 4
-96.600000 1.000000 0.274973 -0.067842 0.174130 1.500000 6 2 3 4
-96.500000 1.000000 0.274961 -0.067852 0.174129 1.500000 6 2 3 4
-96.400000 1.000000 0.274950 -0.067862 0.174129 1.500000 6 2 3 4
-96.300000 1.000000 0.274938 -0.067872 0.174129 1.500000 6 2 3 4
-96.200000 1.000000 0.274927 -0.067882 0.174129 1.500000 6 2 3 4
-96.100000 1.000000 0.274915 -0.067893 0.174129 1.500000 6 2 3 4
-96.000000 1.000000 0.274903 -0.067903 0.174129 1.500000 6 2 3 4
-95.900000 1.000000 0.274892 -0.067913 0.174129 1.500000 6 2 3 4
-95.800000 1.000000 0.274880 -0.067924 0.174129 1.500000 6 2 3 4
-95.700000 1.000000 0.274868 -0.067934 0.174129 1.500000 6 2 3 4
-95.600000 1.000000 0.274856 -0.067945 0.174129 1.500000 6 2 3 4
-95.500000 1.000000 0.274845 -0.067955 0.174129 1.500000 6 2 3 4
-95.400000 1.000000 0.274833 -0.067965 0.174129 1.500000 6 2 3 4
-95.300000 1.000000 0.274821 -0.067976 0.174129 1.500000 6 2 3 4
-95.200000 1.000000 0.274809 -0.067986 0.174129 1.500000 6 2 3 4
-95.100000 1.000000 0.274797 -0.067997 0.174129 1.500000 6 2 3 4
-95.000000 1.000000 0.274785 -0.068007 0.174129 1.500000 6 2 3 4
-94.900000 1.000000 0.274773 -0.068018 0.174129 1.500000 6 2 3 4
-94.800000 1.000000 0.274761 -0.068029 0.174129 1.500000 6 2 3 4
-94.700000 1.000000 0.274749 -0.068039 0.174129 1.500000 6 2 3 4
-94.600000 1.000000 0.274737 -0.068050 0.174129 1.500000 6 2 3 4
-94.500000 1.000000 0.274725 -0.068060 0.174129 1.500000 6 2 3 4
-94.400000 1.000000 0.274713 -0.068071 0.174129 1.500000 6 2 3 4
-94.300000 1.000000 0.274701 -0.068082 0.174129 1.500000 6 2 3 4
-94.200000 1.000000 0.274689 -0.068092 0.174129 1.500000 6 2 3 4
-94.100000 1.000000 0.274677 -0.068103 0.174129 1.500000 6 2 3 4
-94.000000 1.000000 0.274665 -0.068114 0.174128 1.500000 6 2 3 4
-93.900000 1.000000 0.274652 -0.068125 0.174128 1.500000 6 2 3 4
-93.800000 1.000000 0.274640 -0.068135 0.174128 1.500000 6 2 3 4
-93.700000 1.000000 0.274628 -0.068146 0.174128 1.500000 6 2 3 4
-93.600000 1.000000 0.274616 -0.068157 0.174128 1.500000 6 2 3 4
-93.500000 1.000000 0.274603 -0.068168 0.174128 1.500000 6 2 3 4
-93.400000 1.000000 0.274591 -0.068179 0.174128 1.500000 6 2 3 4
-93.300000 1.000000 0.274579 -0.068190 0.174128 1.500000 6 2 3 4
-93.200000 1.000000 0.274566 -0.068201 0.174128 1.500000 6 2 3 4
-93.100000 1.000000 0.274554 -0.068212 0.174128 1.500000 6 2 3 4
-93.000000 1.000000 0.274541 -0.068223 0.174128 1.500000 6 2 3 4
-92.900000 1.000000 0.274529 -0.068234 0.174128 1.500000 6 2 3 4
-92.800000 1.000000 0.274516 -0.068245 0.174128 1.500000 6 2 3 4
-92.700000 1.000000 0.274504 -0.068256 0.174128 1.500000 6 2 3 4
-92.600000 1.000000 0.274491 -0.068267 0.174128 1.500000 6 2 3 4
-92.500000 1.000000 0.274479 -0.068278 0.174128 1.500000 6 2 3 4
-92.400000 1.000000 0.274466 -0.068289 0.174128 1.500000 6 2 3 4
-92.300000 1.000000 0.274454 -0.068300 0.174128 1.500000 6 2 3 4
-92.200000 1.000000 0.274441 -0.068311 0.174128 1.500000 6 2 3 4
-92.100000 1.000000 0.274428 -0.068323 0.174128 1.500000 6 2 3 4
-92.000000 1.000000 0.274416 -0.068334 0.174128 1.500000 6 2 3 4
-91.900000 1.000000 0.274403 -0.068345 0.174128 1.500000 6 2 3 4
-91.800000 1.000000 0.274390 -0.068356 0.174128 1.500000 6 2 3 4
-91.700000 1.000000 0.274377 -0.068368 0.174127 1.500000 6 2 3 4
-91.600000 1.000000 0.274364 -0.068379 0.174127 1.500000 6 2 3 4
-91.500000 1.000000 0.274352 -0.068390 0.174127 1.500000 6 2 3 4
-91.400000 1.000000 0.274339 -0.068402 0.174127 1.500000 6 2 3 4
-91.300000 1.000000 0.274326 -0.068413 0.174127 1.500000 6 2 3 4
-91.200000 1.000000 0.274313 -0.068425 0.174127 1.500000 6 2 3 4
-91.100000 1.000000 0.274300 -0.068436 0.174127 1.500000 6 2 3 4
-91.000000 1.000000 0.274287 -0.068447 0.174127 1.500000 6 2 3 4
-90.900000 1.000000 0.274274 -0.068459 0.174127 1.500000 6 2 3 4
-90.800000 1.000000 0.274261 -0.068470 0.174127 1.500000 6 2 3 4
-90.700000 1.000000 0.274248 -0.068482 0.174127 1.500000 6 2 3 4
-90.600000 1.000000 0.274235 -0.068494 0.174127 1.500000 6 2 3 4
-90.500000 1.000000 0.274222 -0.068505 0.174127 1.500000 6 2 3 4
-90.400000 1.000000 0.274208 -0.068517 0.174127 1.500000 6 2 3 4
-90.300000 1.000000 0.274195 -0.068528 0.174127 1.500000 6 2 3 4
-90.200000 1.000000 0.274182 -0.068540 0.174127 1.500000 6 2 3 4
-90.100000 1.000000 0.274169 -0.068552 0.174127 1.500000 6 2 3 4
-90.000000 1.000000 0.274156 -0.068564 0.174127 1.500000 6 2 3 4
-89.900000 1.000000 0.274142 -0.068575 0.174127 1.500000 6 2 3 4
-89.800000 1.000000 0.274129 -0.068587 0.174127 1.500000 6 2 3 4
-89.700000 1.000000 0.274116 -0.068599 0.174127 1.500000 6 2 3 4
-89.600000 1.000000 0.274102 -0.068611 0.174127 1.500000 6 2 3 4
-89.500000 1.000000 0.274089 -0.068623 0.174126 1.500000 6 2 3 4
-89.400000 1.000000 0.274075 -0.068635 0.174126 1.500000 6 2 3 4
-89.300000 1.000000 0.274062 -0.068646 0.174126 1.500000 6 2 3 4
-89.200000 1.000000 0.274048 -0.068658 0.174126 1.500000 6 2 3 4
-89.100000 1.000000 0.274035 -0.068670 0.174126 1.500000 6 2 3 4
-89.000000 1.000000 0.274021 -0.068682 0.174126 1.500000 6 2 3 4
-88.900000 1.000000 0.274008 -0.068694 0.174126 1.500000 6 2 3 4
-88.800000 1.000000 0.273994 -0.068706 0.174126 1.500000 6 2 3 4
-88.700000 1.000000 0.273980 -0.068718 0.174126 1.500000 6 2 3 4
-88.600000 1.000000 0.273967 -0.068731 0.174126 1.500000 6 2 3 4
-88.500000 1.000000 0.273953 -0.068743 0.174126 1.500000 6 2 3 4
-88.400000 1.000000 0.273939 -0.068755 0.174126 1.500000 6 2 3 4
-88.300000 1.000000 0.273925 -0.068767 0.174126 1.500000 6 2 3 4
-88.200000 1.000000 0.273911 -0.068779 0.174126 1.500000 6 2 3 4
-88.100000 1.000000 0.273898 -0.068792 0.174126 1.500000 6 2 3 4
-88.000000 1.000000 0.273884 -0.068804 0.174126 1.500000 6 2 3 4
-87.900000 1.000000 0.273870 -0.068816 0.174126 1.500000 6 2 3 4
-87.800000 1.000000 0.273856 -0.068828 0.174126 1.500000 6 2 3 4
-87.700000 1.000000 0.273842 -0.068841 0.174126 1.500000 6 2 3 4
-87.600000 1.000000 0.273828 -0.068853 0.174125 1.500000 6 2 3 4
-87.500000 1.000000 0.273814 -0.068866 0.174125 1.500000 6 2 3 4
-87.400000 1.000000 0.273800 -0.068878 0.174125 1.500000 6 2 3 4
-87.300000 1.000000 0.273786 -0.068890 0.174125 1.500000 6 2 3 4
-87.200000 1.000000 0.273771 -0.068903 0.174125 1.500000 6 2 3 4
-87.100000 1.000000 0.273757 -0.068915 0.174125 1.500000 6 2 3 4
-87.000000 1.000000 0.273743 -0.068928 0.174125 1.500000 6 2 3 4
-86.900000 1.000000 0.273729 -0.068941 0.174125 1.500000 6 2 3 4
-86.800000 1.000000 0.273715 -0.068953 0.174125 1.500000 6 2 3 4
-86.700000 1.000000 0.273700 -0.068966 0.174125 1.500000 6 2 3 4
-86.600000 1.000000 0.273686 -0.068979 0.174125 1.500000 6 2 3 4
-86.500000 1.000000 0.273672 -0.068991 0.174125 1.500000 6 2 3 4
-86.400000 1.000000 0.273657 -0.069004 0.174125 1.500000 6 2 3 4
-86.300000 1.000000 0.273643 -0.069017 0.174125 1.500000 6 2 3 4
-86.200000 1.000000 0.273628 -0.069029 0.174125 1.500000 6 2 3 4
-86.100000 1.000000 0.273614 -0.069042 0.174125 1.500000 6 2 3 4
-86.000000 1.000000 0.273599 -0.069055 0.174125 1.500000 6 2 3 4
-85.900000 1.000000 0.273585 -0.069068 0.174125 1.500000 6 2 3 4
-85.800000 1.000000 0.273570 -0.069081 0.174125 1.500000 6 2 3 4
-85.700000 1.000000 0.273555 -0.069094 0.174124 1.500000 6 2 3 4
-85.600000 1.000000 0.273541 -0.069107 0.174124 1.500000 6 2 3 4
-85.500000 1.000000 0.273526 -0.069120 0.174124 1.500000 6 2 3 4
-85.400000 1.000000 0.273511 -0.069133 0.174124 1.500000 6 2 3 4
-85.300000 1.000000 0.273497 -0.069146 0.174124 1.500000 6 2 3 4
-85.200000 1.000000 0.273482 -0.069159 0.174124 1.500000 6 2 3 4
-85.100000 1.000000 0.273467 -0.069172 0.174124 1.500000 6 2 3 4
-85.000000 1.000000 0.273452 -0.069185 0.174124 1.500000 6 2 3 4
-84.900000 1.000000 0.273437 -0.069198 0.174124 1.500000 6 2 3 4
-84.800000 1.000000 0.273422 -0.069212 0.174124 1.500000 6 2 3 4
-84.700000 1.000000 0.273407 -0.069225 0.174124 1.500000 6 2 3 4
-84.600000 1.000000 0.273392 -0.069238 0.174124 1.500000 6 2 3 4
-84.500000 1.000000 0.273377 -0.069251 0.174124 1.500000 6 2 3 4
-84.400000 1.000000 0.273362 -0.069265 0.174124 1.500000 6 2 3 4
-84.300000 1.000000 0.273347 -0.069278 0.174124 1.500000 6 2 3 4
-84.200000 1.000000 0.273332 -0.069292 0.174124 1.500000 6 2 3 4
-84.100000 1.000000 0.273316 -0.069305 0.174124 1.500000 6 2 3 4
-84.000000 1.000000 0.273301 -0.069318 0.174124 1.500000 6 2 3 4
-83.900000 1.000000 0.273286 -0.069332 0.174123 1.500000 6 2 3 4
-83.800000 1.000000 0.273271 -0.069346 0.174123 1.500000 6 2 3 4
-83.700000 1.000000 0.273255 -0.069359 0.174123 1.500000 6 2 3 4
-83.600000 1.000000 0.273240 -0.069373 0.174123 1.500000 6 2 3 4
-83.500000 1.000000 0.273225 -0.069386 0.174123 1.500000 6 2 3 4
-83.400000 1.000000 0.273209 -0.069400 0.174123 1.500000 6 2 3 4
-83.300000 1.000000 0.273194 -0.069414 0.174123 1.500000 6 2 3 4
-83.200000 1.000000 0.273178 -0.069427 0.174123 1.500000 6 2 3 4
-83.100000 1.000000 0.273162 -0.069441 0.174123 1.500000 6 2 3 4
-83.000000 1.000000 0.273147 -0.069455 0.174123 1.500000 6 2 3 4
-82.900000 1.000000 0.273131 -0.069469 0.174123 1.500000 6 2 3 4
-82.800000 1.000000 0.273116 -0.069483 0.174123 1.500000 6 2 3 4
-82.700000 1.000000 0.273100 -0.069496 0.174123 1.500000 6 2 3 4
-82.600000 1.000000 0.273084 -0.069510 0.174123 1.500000 6 2 3 4
-82.500000 1.000000 0.273068 -0.069524 0.174123 1.500000 6 2 3 4
-82.400000 1.000000 0.273052 -0.069538 0.174123 1.500000 6 2 3 4
-82.300000 1.000000 0.273037 -0.069552 0.174122 1.500000 6 2 3 4
-82.200000 1.000000 0.273021 -0.069566 0.174122 1.500000 6 2 3 4
-82.100000 1.000000 0.273005 -0.069581 0.174122 1.500000 6 2 3 4
-82.000000 1.000000 0.272989 -0.069595 0.174122 1.500000 6 2 3 4
-81.900000 1.000000 0.272973 -0.069609 0.174122 1.500000 6 2 3 4
-81.800000 1.000000 0.272957 -0.069623 0.174122 1.500000 6 2 3 4
-81.700000 1.000000 0.272941 -0.069637 0.174122 1.500000 6 2 3 4
-81.600000 1.000000 0.272924 -0.069652 0.174122 1.500000 6 2 3 4
-81.500000 1.000000 0.272908 -0.069666 0.174122 1.500000 6 2 3 4
-81.400000 1.000000 0.272892 -0.069680 0.174122 1.500000 6 2 3 4
-81.300000 1.000000 0.272876 -0.069695 0.174122 1.500000 6 2 3 4
-81.200000 1.000000 0.272859 -0.069709 0.174122 1.500000 6 2 3 4
-81.100000 1.000000 0.272843 -0.069723 0.174122 1.500000 6 2 3 4
-81.000000 1.000000 0.272827 -0.069738 0.174122 1.500000 6 2 3 4
-80.900000 1.000000 0.272810 -0.069752 0.174122 1.500000 6 2 3 4
-80.800000 1.000000 0.272794 -0.069767 0.174122 1.500000 6 2 3 4
-80.700000 1.000000 0.272777 -0.069782 0.174121 1.500000 6 2 3 4
-80.600000 1.000000 0.272761 -0.069796 0.174121 1.500000 6 2 3 4
-80.500000 1.000000 0.272744 -0.069811 0.174121 1.500000 6 2 3 4
-80.400000 1.000000 0.272728 -0.069826 0.174121 1.500000 6 2 3 4
-80.300000 1.000000 0.272711 -0.069840 0.174121 1.500000 6 2 3 4
-80.200000 1.000000 0.272694 -0.069855 0.174121 1.500000 6 2 3 4
-80.100000 1.000000 0.272677 -0.069870 0.174121 1.500000 6 2 3 4
-80.000000 1.000000 0.272661 -0.069885 0.174121 1.500000 6 2 3 4
-79.900000 1.000000 0.272644 -0.069900 0.174121 1.500000 6 2 3 4
-79.800000 1.000000 0.272627 -0.069914 0.174121 1.500000 6 2 3 4
-79.700000 1.000000 0.272610 -0.069929 0.174121 1.500000 6 2 3 4
-79.600000 1.000000 0.272593 -0.069944 0.174121 1.500000 6 2 3 4
-79.500000 1.000000 0.272576 -0.069959 0.174121 1.500000 6 2 3 4
-79.400000 1.000000 0.272559 -0.069975 0.174121 1.500000 6 2 3 4
-79.300000 1.000000 0.272542 -0.069990 0.174121 1.500000 6 2 3 4
-79.200000 1.000000 0.272525 -0.070005 0.174120 1.500000 6 2 3 4
-79.100000 1.000000 0.272508 -0.070020 0.174120 1.500000 6 2 3 4
-79.000000 1.000000 0.272490 -0.070035 0.174120 1.500000 6 2 3 4
-78.900000 1.000000 0.272473 -0.070050 0.174120 1.500000 6 2 3 4
-78.800000 1.000000 0.272456 -0.070066 0.174120 1.500000 6 2 3 4
-78.700000 1.000000 0.272438 -0.070081 0.174120 1.500000 6 2 3 4
-78.600000 1.000000 0.272421 -0.070096 0.174120 1.500000 6 2 3 4
-78.500000 1.000000 0.272404 -0.070112 0.174120 1.500000 6 2 3 4
-78.400000 1.000000 0.272386 -0.070127 0.174120 1.500000 6 2 3 4
-78.300000 1.000000 0.272369 -0.070143 0.174120 1.500000 6 2 3 4
-78.200000 1.000000 0.272351 -0.070158 0.174120 1.500000 6 2 3 4
-78.100000 1.000000 0.272333 -0.070174 0.174120 1.500000 6 2 3 4
-78.000000 1.000000 0.272316 -0.070190 0.174120 1.500000 6 2 3 4
-77.900000 1.000000 0.272298 -0.070205 0.174119 1.500000 6 2 3 4
-77.800000 1.000000 0.272280 -0.070221 0.174119 1.500000 6 2 3 4
-77.700000 1.000000 0.272262 -0.070237 0.174119 1.500000 6 2 3 4
-77.600000 1.000000 0.272245 -0.070252 0.174119 1.500000 6 2 3 4
-77.500000 1.000000 0.272227 -0.070268 0.174119 1.500000 6 2 3 4
-77.400000 1.000000 0.272209 -0.070284 0.174119 1.500000 6 2 3 4
-77.300000 1.000000 0.272191 -0.070300 0.174119 1.500000 6 2 3 4
-77.200000 1.000000 0.272173 -0.070316 0.174119 1.500000 6 2 3 4
-77.100000 1.000000 0.272155 -0.070332 0.174119 1.500000 6 2 3 4
-77.000000 1.000000 0.272137 -0.070348 0.174119 1.500000 6 2 3 4
-76.900000 1.000000 0.272118 -0.070364 0.174119 1.500000 6 2 3 4
-76.800000 1.000000 0.272100 -0.070380 0.174119 1.500000 6 2 3 4
-76.700000 1.000000 0.272082 -0.070396 0.174119 1.500000 6 2 3 4
-76.600000 1.000000 0.272064 -0.070412 0.174119 1.500000 6 2 3 4
-76.500000 1.000000 0.272045 -0.070429 0.174118 1.500000 6 2 3 4
-76.400000 1.000000 0.272027 -0.070445 0.174118 1.500000 6 2 3 4
-76.300000 1.000000 0.272008 -0.070461 0.174118 1.500000 6 2 3 4
-76.200000 1.000000 0.271990 -0.070478 0.174118 1.500000 6 2 3 4
-76.100000 1.000000 0.271971 -0.070494 0.174118 1.500000 6 2 3 4
-76.000000 1.000000 0.271953 -0.070511 0.174118 1.500000 6 2 3 4
-75.900000 1.000000 0.271934 -0.070527 0.174118 1.500000 6 2 3 4
-75.800000 1.000000 0.271915 -0.070544 0.174118 1.500000 6 2 3 4
-75.700000 1.000000 0.271897 -0.070560 0.174118 1.500000 6 2 3 4
-75.600000 1.000000 0.271878 -0.070577 0.174118 1.500000 6 2 3 4
-75.500000 1.000000 0.271859 -0.070593 0.174118 1.500000 6 2 3 4
-75.400000 1.000000 0.271840 -0.070610 0.174118 1.500000 6 2 3 4
-75.300000 1.000000 0.271821 -0.070627 0.174117 1.500000 6 2 3 4
-75.200000 1.000000 0.271802 -0.070644 0.174117 1.500000 6 2 3 4
-75.100000 1.000000 0.271783 -0.070661 0.174117 1.500000 6 2 3 4
-75.000000 1.000000 0.271764 -0.070677 0.174117 1.500000 6 2 3 4
-74.900000 1.000000 0.271745 -0.070694 0.174117 1.500000 6 2 3 4
-74.800000 1.000000 0.271726 -0.070711 0.174117 1.500000 6 2 3 4
-74.700000 1.000000 0.271706 -0.070728 0.174117 1.500000 6 2 3 4
-74.600000 1.000000 0.271687 -0.070745 0.174117 1.500000 6 2 3 4
-74.500000 1.000000 0.271668 -0.070763 0.174117 1.500000 6 2 3 4
-74.400000 1.000000 0.271648 -0.070780 0.174117 1.500000 6 2 3 4
-74.300000 1.000000 0.271629 -0.070797 0.174117 1.500000 6 2 3 4
-74.200000 1.000000 0.271609 -0.070814 0.174117 1.500000 6 2 3 4
-74.100000 1.000000 0.271590 -0.070831 0.174116 1.500000 6 2 3 4
-74.000000 1.000000 0.271570 -0.070849 0.174116 1.500000 6 2 3 4
-73.900000 1.000000 0.271550 -0.070866 0.174116 1.500000 6 2 3 4
-73.800000 1.000000 0.271531 -0.070884 0.174116 1.500000 6 2 3 4
-73.700000 1.000000 0.271511 -0.070901 0.174116 1.500000 6 2 3 4
-73.600000 1.000000 0.271491 -0.070919 0.174116 1.500000 6 2 3 4
-73.500000 1.000000 0.271471 -0.070936 0.174116 1.500000 6 2 3 4
-73.400000 1.000000 0.271451 -0.070954 0.174116 1.500000 6 2 3 4
-73.300000 1.000000 0.271431 -0.070972 0.174116 1.500000 6 2 3 4
-73.200000 1.000000 0.271411 -0.070989 0.174116 1.500000 6 2 3 4
-73.100000 1.000000 0.271391 -0.071007 0.174116 1.500000 6 2 3 4
-73.000000 1.000000 0.271371 -0.071025 0.174116 1.500000 6 2 3 4
-72.900000 1.000000 0.271351 -0.071043 0.174115 1.500000 6 2 3 4
-72.800000 1.000000 0.271330 -0.071061 0.174115 1.500000 6 2 3 4
-72.700000 1.000000 0.271310 -0.071079 0.174115 1.500000 6 2 3 4
-72.600000 1.000000 0.271290 -0.071097 0.174115 1.500000 6 2 3 4
-72.500000 1.000000 0.271269 -0.071115 0.174115 1.500000 6 2 3 4
-72.400000 1.000000 0.271249 -0.071133 0.174115 1.500000 6 2 3 4
-72.300000 1.000000 0.271228 -0.071151 0.174115 1.500000 6 2 3 4
-72.200000 1.000000 0.271208 -0.071169 0.174115 1.500000 6 2 3 4
-72.100000 1.000000 0.271187 -0.071188 0.174115 1.500000 6 2 3 4
-72.000000 1.000000 0.271166 -0.071206 0.174115 1.500000 6 2 3 4
-71.900000 1.000000 0.271145 -0.071224 0.174115 1.500000 6 2 3 4
-71.800000 1.000000 0.271125 -0.071243 0.174114 1.500000 6 2 3 4
-71.700000 1.000000 0.271104 -0.071261 0.174114 1.500000 6 2 3 4
-71.600000 1.000000 0.271083 -0.071280 0.174114 1.500000 6 2 3 4
-71.500000 1.000000 0.271062 -0.071298 0.174114 1.500000 6 2 3 4
-71.400000 1.000000 0.271041 -0.071317 0.174114 1.500000 6 2 3 4
-71.300000 1.000000 0.271019 -0.071336 0.174114 1.500000 6 2 3 4
-71.200000 1.000000 0.270998 -0.071354 0.174114 1.500000 6 2 3 4
-71.100000 1.000000 0.270977 -0.071373 0.174114 1.500000 6 2 3 4
-71.000000 1.000000 0.270956 -0.071392 0.174114 1.500000 6 2 3 4
-70.900000 1.000000 0.270934 -0.071411 0.174114 1.500000 6 2 3 4
-70.800000 1.000000 0.270913 -0.071430 0.174113 1.500000 6 2 3 4
-70.700000 1.000000 0.270891 -0.071449 0.174113 1.500000 6 2 3 4
-70.600000 1.000000 0.270870 -0.071468 0.174113 1.500000 6 2 3 4
-70.500000 1.000000 0.270848 -0.071487 0.174113 1.500000 6 2 3 4
-70.400000 1.000000 0.270827 -0.071506 0.174113 1.500000 6 2 3 4
-70.300000 1.000000 0.270805 -0.071525 0.174113 1.500000 6 2 3 4
-70.200000 1.000000 0.270783 -0.071545 0.174113 1.500000 6 2 3 4
-70.100000 1.000000 0.270761 -0.071564 0.174113 1.500000 6 2 3 4
-70.000000 1.000000 0.270739 -0.071583 0.174113 1.500000 6 2 3 4
-69.900000 1.000000 0.270717 -0.071603 0.174113 1.500000 6 2 3 4
-69.800000 1.000000 0.270695 -0.071622 0.174112 1.500000 6 2 3 4
-69.700000 1.000000 0.270673 -0.071642 0.174112 1.500000 6 2 3 4
-69.600000 1.000000 0.270651 -0.071662 0.174112 1.500000 6 2 3 4
-69.500000 1.000000 0.270629 -0.071681 0.174112 1.500000 6 2 3 4
-69.400000 1.000000 0.270606 -0.071701 0.174112 1.500000 6 2 3 4
-69.300000 1.000000 0.270584 -0.071721 0.174112 1.500000 6 2 3 4
-69.200000 1.000000 0.270562 -0.071741 0.174112 1.500000 6 2 3 4
-69.100000 1.000000 0.270539 -0.071761 0.174112 1.500000 6 2 3 4
-69.000000 1.000000 0.270517 -0.071780 0.174112 1.500000 6 2 3 4
-68.900000 1.000000 0.270494 -0.071800 0.174112 1.500000 6 2 3 4
-68.800000 1.000000 0.270471 -0.071821 0.174111 1.500000 6 2 3 4
-68.700000 1.000000 0.270449 -0.071841 0.174111 1.500000 6 2 3 4
-68.600000 1.000000 0.270426 -0.071861 0.174111 1.500000 6 2 3 4
-68.500000 1.000000 0.270403 -0.071881 0.174111 1.500000 6 2 3 4
-68.400000 1.000000 0.270380 -0.071901 0.174111 1.500000 6 2 3 4
-68.300000 1.000000 0.270357 -0.071922 0.174111 1.500000 6 2 3 4
-68.200000 1.000000 0.270334 -0.071942 0.174111 1.500000 6 2 3 4
-68.100000 1.000000 0.270311 -0.071963 0.174111 1.500000 6 2 3 4
-68.000000 1.000000 0.270287 -0.071983 0.174111 1.500000 6 2 3 4
-67.900000 1.000000 0.270264 -0.072004 0.174110 1.500000 6 2 3 4
-67.800000 1.000000 0.270241 -0.072025 0.174110 1.500000 6 2 3 4
-67.700000 1.000000 0.270217 -0.072045 0.174110 1.500000 6 2 3 4
-67.600000 1.000000 0.270194 -0.072066 0.174110 1.500000 6 2 3 4
-67.500000 1.000000 0.270170 -0.072087 0.174110 1.500000 6 2 3 4
-67.400000 1.000000 0.270147 -0.072108 0.174110 1.500000 6 2 3 4
-67.300000 1.000000 0.270123 -0.072129 0.174110 1.500000 6 2 3 4
-67.200000 1.000000 0.270099 -0.072150 0.174110 1.500000 6 2 3 4
-67.100000 1.000000 0.270075 -0.072171 0.174110 1.500000 6 2 3 4
-67.000000 1.000000 0.270051 -0.072192 0.174109 1.500000 6 2 3 4
-66.900000 1.000000 0.270027 -0.072213 0.174109 1.500000 6 2 3 4
-66.800000 1.000000 0.270003 -0.072235 0.174109 1.500000 6 2 3 4
-66.700000 1.000000 0.269979 -0.072256 0.174109 1.500000 6 2 3 4
-66.600000 1.000000 0.269955 -0.072277 0.174109 1.500000 6 2 3 4
-66.500000 1.000000 0.269931 -0.072299 0.174109 1.500000 6 2 3 4
-66.400000 1.000000 0.269906 -0.072320 0.174109 1.500000 6 2 3 4
-66.300000 1.000000 0.269882 -0.072342 0.174109 1.500000 6 2 3 4
