-169.300000 1.000000 -0.046210 -0.009926 -0.000000 1.500000 2 1 2 2
-169.200000 1.000000 -0.046212 -0.009926 -0.000000 1.500000 2 1 2 2
-169.100000 1.000000 -0.046213 -0.009926 -0.000000 1.500000 2 1 2 2
-169.000000 1.000000 -0.046215 -0.009926 -0.000000 1.500000 2 1 2 2
-168.900000 1.000000 -0.046216 -0.009926 -0.000000 1.500000 2 1 2 2
-168.800000 1.000000 -0.046218 -0.009926 -0.000000 1.500000 2 1 2 2
-168.700000 1.000000 -0.046219 -0.009926 -0.000000 1.500000 2 1 2 2
-168.600000 1.000000 -0.046221 -0.009926 -0.000000 1.500000 2 1 2 2
-168.500000 1.000000 -0.046222 -0.009926 -0.000000 1.500000 2 1 2 2
-168.400000 1.000000 -0.046224 -0.009926 -0.000000 1.500000 2 1 2 2
-168.300000 1.000000 -0.046225 -0.009926 -0.000000 1.500000 2 1 2 2
-168.200000 1.000000 -0.046226 -0.009926 -0.000000 1.500000 2 1 2 2
-168.100000 1.000000 -0.046228 -0.009926 -0.000000 1.500000 2 1 2 2
-168.000000 1.000000 -0.046229 -0.009926 -0.000000 1.500000 2 1 2 2
-167.900000 1.000000 -0.046231 -0.009926 -0.000000 1.500000 2 1 2 2
-167.800000 1.000000 -0.046232 -0.009926 -0.000000 1.500000 2 1 2 2
-167.700000 1.000000 -0.046234 -0.009926 -0.000000 1.500000 2 1 2 2
-167.600000 1.000000 -0.046235 -0.009926 -0.000000 1.500000 2 1 2 2
-167.500000 1.000000 -0.046237 -0.009926 -0.000000 1.500000 2 1 2 2
-167.400000 1.000000 -0.046238 -0.009926 -0.000000 1.500000 2 1 2 2
-167.300000 1.000000 -0.046240 -0.009926 -0.000000 1.500000 2 1 2 2
-167.200000 1.000000 -0.046241 -0.009926 -0.000000 1.500000 2 1 2 2
-167.100000 1.000000 -0.046243 -0.009926 -0.000000 1.500000 2 1 2 2
-167.000000 1.000000 -0.046244 -0.009926 -0.000000 1.500000 2 1 2 2
-166.900000 1.000000 -0.046246 -0.009926 -0.000000 1.500000 2 1 2 2
-166.800000 1.000000 -0.046247 -0.009926 -0.000000 1.500000 2 1 2 2
-166.700000 1.000000 -0.046249 -0.009926 -0.000000 1.500000 2 1 2 2
-166.600000 1.000000 -0.046250 -0.009926 -0.000000 1.500000 2 1 2 2
-166.500000 1.000000 -0.046252 -0.009926 -0.000000 1.500000 2 1 2 2
-166.400000 1.000000 -0.046253 -0.009926 -0.000000 1.500000 2 1 2 2
-166.300000 1.000000 -0.046255 -0.009926 -0.000000 1.500000 2 1 2 2
-166.200000 1.000000 -0.046256 -0.009926 -0.000000 1.500000 2 1 2 2
-166.100000 1.000000 -0.046258 -0.009926 -0.000000 1.500000 2 1 2 2
-166.000000 1.000000 -0.046259 -0.009926 -0.000000 1.500000 2 1 2 2
-165.900000 1.000000 -0.046261 -0.009926 -0.000000 1.500000 2 1 2 2
-165.800000 1.000000 -0.046262 -0.009926 -0.000000 1.500000 2 1 2 2
-165.700000 1.000000 -0.046264 -0.009926 -0.000000 1.500000 2 1 2 2
-165.600000 1.000000 -0.046265 -0.009926 -0.000000 1.500000 2 1 2 2
-165.500000 1.000000 -0.046267 -0.009926 -0.000000 1.500000 2 1 2 2
-165.400000 1.000000 -0.046268 -0.009926 -0.000000 1.500000 2 1 2 2
-165.300000 1.000000 -0.046270 -0.009926 -0.000000 1.500000 2 1 2 2
-165.200000 1.000000 -0.046271 -0.009926 -0.000000 1.500000 2 1 2 2
-165.100000 1.000000 -0.046273 -0.009926 -0.000000 1.500000 2 1 2 2
-165.000000 1.000000 -0.046274 -0.009926 -0.000000 1.500000 2 1 2 2
-164.900000 1.000000 -0.046276 -0.009926 -0.000000 1.500000 2 1 2 2
-164.800000 1.000000 -0.046277 -0.009926 -0.000000 1.500000 2 1 2 2
-164.700000 1.000000 -0.046279 -0.009926 -0.000000 1.500000 2 1 2 2
-164.600000 1.000000 -0.046281 -0.009926 -0.000000 1.500000 2 1 2 2
-164.500000 1.000000 -0.046282 -0.009926 -0.000000 1.500000 2 1 2 2
-164.400000 1.000000 -0.046284 -0.009926 -0.000000 1.500000 2 1 2 2
-164.300000 1.000000 -0.046285 -0.009926 -0.000000 1.500000 2 1 2 2
-164.200000 1.000000 -0.046287 -0.009926 -0.000000 1.500000 2 1 2 2
-164.100000 1.000000 -0.046288 -0.009926 -0.000000 1.500000 2 1 2 2
-164.000000 1.000000 -0.046290 -0.009926 -0.000000 1.500000 2 1 2 2
-163.900000 1.000000 -0.046291 -0.009926 -0.000000 1.500000 2 1 2 2
-163.800000 1.000000 -0.046293 -0.009926 -0.000000 1.500000 2 1 2 2
-163.700000 1.000000 -0.046294 -0.009926 -0.000000 1.500000 2 1 2 2
-163.600000 1.000000 -0.046296 -0.009926 -0.000000 1.500000 2 1 2 2
-163.500000 1.000000 -0.046298 -0.009926 -0.000000 1.500000 2 1 2 2
-163.400000 1.000000 -0.046299 -0.009926 -0.000000 1.500000 2 1 2 2
-163.300000 1.000000 -0.046301 -0.009926 -0.000000 1.500000 2 1 2 2
-163.200000 1.000000 -0.046302 -0.009926 -0.000000 1.500000 2 1 2 2
-163.100000 1.000000 -0.046304 -0.009926 -0.000000 1.500000 2 1 2 2
-163.000000 1.000000 -0.046305 -0.009926 -0.000000 1.500000 2 1 2 2
-162.900000 1.000000 -0.046307 -0.009926 -0.000000 1.500000 2 1 2 2
-162.800000 1.000000 -0.046309 -0.009926 -0.000000 1.500000 2 1 2 2
-162.700000 1.000000 -0.046310 -0.009926 -0.000000 1.500000 2 1 2 2
-162.600000 1.000000 -0.046312 -0.009926 -0.000000 1.500000 2 1 2 2
-162.500000 1.000000 -0.046313 -0.009926 -0.000000 1.500000 2 1 2 2
-162.400000 1.000000 -0.046315 -0.009926 -0.000000 1.500000 2 1 2 2
-162.300000 1.000000 -0.046316 -0.009926 -0.000000 1.500000 2 1 2 2
-162.200000 1.000000 -0.046318 -0.009926 -0.000000 1.500000 2 1 2 2
-162.100000 1.000000 -0.046320 -0.009926 -0.000000 1.500000 2 1 2 2
-162.000000 1.000000 -0.046321 -0.009926 -0.000000 1.500000 2 1 2 2
-161.900000 1.000000 -0.046323 -0.009926 -0.000000 1.500000 2 1 2 2
-161.800000 1.000000 -0.046324 -0.009926 -0.000000 1.500000 2 1 2 2
-161.700000 1.000000 -0.046326 -0.009926 -0.000000 1.500000 2 1 2 2
-161.600000 1.000000 -0.046327 -0.009926 -0.000000 1.500000 2 1 2 2
-161.500000 1.000000 -0.046329 -0.009926 -0.000000 1.500000 2 1 2 2
-161.400000 1.000000 -0.046331 -0.009926 -0.000000 1.500000 2 1 2 2
-161.300000 1.000000 -0.046332 -0.009926 -0.000000 1.500000 2 1 2 2
-161.200000 1.000000 -0.046334 -0.009926 -0.000000 1.500000 2 1 2 2
-161.100000 1.000000 -0.046335 -0.009926 -0.000000 1.500000 2 1 2 2
-161.000000 1.000000 -0.046337 -0.009926 -0.000000 1.500000 2 1 2 2
-160.900000 1.000000 -0.046339 -0.009926 -0.000000 1.500000 2 1 2 2
-160.800000 1.000000 -0.046340 -0.009926 -0.000000 1.500000 2 1 2 2
-160.700000 1.000000 -0.046342 -0.009926 -0.000000 1.500000 2 1 2 2
-160.600000 1.000000 -0.046344 -0.009926 -0.000000 1.500000 2 1 2 2
-160.500000 1.000000 -0.046345 -0.009926 -0.000000 1.500000 2 1 2 2
-160.400000 1.000000 -0.046347 -0.009926 -0.000000 1.500000 2 1 2 2
-160.300000 1.000000 -0.046348 -0.009926 -0.000000 1.500000 2 1 2 2
-160.200000 1.000000 -0.046350 -0.009926 -0.000000 1.500000 2 1 2 2
-160.100000 1.000000 -0.046352 -0.009926 -0.000000 1.500000 2 1 2 2
-160.000000 1.000000 -0.046353 -0.009926 -0.000000 1.500000 2 1 2 2
-159.900000 1.000000 -0.046355 -0.009926 -0.000000 1.500000 2 1 2 2
-159.800000 1.000000 -0.046356 -0.009926 -0.000000 1.500000 2 1 2 2
-159.700000 1.000000 -0.046358 -0.009926 -0.000000 1.500000 2 1 2 2
-159.600000 1.000000 -0.046360 -0.009926 -0.000000 1.500000 2 1 2 2
-159.500000 1.000000 -0.046361 -0.009926 -0.000000 1.500000 2 1 2 2
-159.400000 1.000000 -0.046363 -0.009926 -0.000000 1.500000 2 1 2 2
-159.300000 1.000000 -0.046365 -0.009926 -0.000000 1.500000 2 1 2 2
-159.200000 1.000000 -0.046366 -0.009926 -0.000000 1.500000 2 1 2 2
-159.100000 1.000000 -0.046368 -0.009926 -0.000000 1.500000 2 1 2 2
-159.000000 1.000000 -0.046370 -0.009926 -0.000000 1.500000 2 1 2 2
-158.900000 1.000000 -0.046371 -0.009926 -0.000000 1.500000 2 1 2 2
-158.800000 1.000000 -0.046373 -0.009926 -0.000000 1.500000 2 1 2 2
-158.700000 1.000000 -0.046375 -0.009926 -0.000000 1.500000 2 1 2 2
-158.600000 1.000000 -0.046376 -0.009926 -0.000000 1.500000 2 1 2 2
-158.500000 1.000000 -0.046378 -0.009926 -0.000000 1.500000 2 1 2 2
-158.400000 1.000000 -0.046379 -0.009926 -0.000000 1.500000 2 1 2 2
-158.300000 1.000000 -0.046381 -0.009926 -0.000000 1.500000 2 1 2 2
-158.200000 1.000000 -0.046383 -0.009926 -0.000000 1.500000 2 1 2 2
-158.100000 1.000000 -0.046384 -0.009926 -0.000000 1.500000 2 1 2 2
-158.000000 1.000000 -0.046386 -0.009926 -0.000000 1.500000 2 1 2 2
-157.900000 1.000000 -0.046388 -0.009926 -0.000000 1.500000 2 1 2 2
-157.800000 1.000000 -0.046389 -0.009926 -0.000000 1.500000 2 1 2 2
-157.700000 1.000000 -0.046391 -0.009926 -0.000000 1.500000 2 1 2 2
-157.600000 1.000000 -0.046393 -0.009926 -0.000000 1.500000 2 1 2 2
-157.500000 1.000000 -0.046395 -0.009926 -0.000000 1.500000 2 1 2 2
-157.400000 1.000000 -0.046396 -0.009926 -0.000000 1.500000 2 1 2 2
-157.300000 1.000000 -0.046398 -0.009926 -0.000000 1.500000 2 1 2 2
-157.200000 1.000000 -0.046400 -0.009926 -0.000000 1.500000 2 1 2 2
-157.100000 1.000000 -0.046401 -0.009926 -0.000000 1.500000 2 1 2 2
-157.000000 1.000000 -0.046403 -0.009926 -0.000000 1.500000 2 1 2 2
-156.900000 1.000000 -0.046405 -0.009926 -0.000000 1.500000 2 1 2 2
-156.800000 1.000000 -0.046406 -0.009926 -0.000000 1.500000 2 1 2 2
-156.700000 1.000000 -0.046408 -0.009926 -0.000000 1.500000 2 1 2 2
-156.600000 1.000000 -0.046410 -0.009926 -0.000000 1.500000 2 1 2 2
-156.500000 1.000000 -0.046411 -0.009926 -0.000000 1.500000 2 1 2 2
-156.400000 1.000000 -0.046413 -0.009926 -0.000000 1.500000 2 1 2 2
-156.300000 1.000000 -0.046415 -0.009926 -0.000000 1.500000 2 1 2 2
-156.200000 1.000000 -0.046416 -0.009926 -0.000000 1.500000 2 1 2 2
-156.100000 1.000000 -0.046418 -0.009926 -0.000000 1.500000 2 1 2 2
-156.000000 1.000000 -0.046420 -0.009926 -0.000000 1.500000 2 1 2 2
-155.900000 1.000000 -0.046422 -0.009926 -0.000000 1.500000 2 1 2 2
-155.800000 1.000000 -0.046423 -0.009926 -0.000000 1.500000 2 1 2 2
-155.700000 1.000000 -0.046425 -0.009926 -0.000000 1.500000 2 1 2 2
-155.600000 1.000000 -0.046427 -0.009926 -0.000000 1.500000 2 1 2 2
-155.500000 1.000000 -0.046428 -0.009926 -0.000000 1.500000 2 1 2 2
-155.400000 1.000000 -0.046430 -0.009926 -0.000000 1.500000 2 1 2 2
-155.300000 1.000000 -0.046432 -0.009926 -0.000000 1.500000 2 1 2 2
-155.200000 1.000000 -0.046434 -0.009926 -0.000000 1.500000 2 1 2 2
-155.100000 1.000000 -0.046435 -0.009926 -0.000000 1.500000 2 1 2 2
-155.000000 1.000000 -0.046437 -0.009926 -0.000000 1.500000 2 1 2 2
-154.900000 1.000000 -0.046439 -0.009926 -0.000000 1.500000 2 1 2 2
-154.800000 1.000000 -0.046441 -0.009926 -0.000000 1.500000 2 1 2 2
-154.700000 1.000000 -0.046442 -0.009926 -0.000000 1.500000 2 1 2 2
-154.600000 1.000000 -0.046444 -0.009926 -0.000000 1.500000 2 1 2 2
-154.500000 1.000000 -0.046446 -0.009926 -0.000000 1.500000 2 1 2 2
-154.400000 1.000000 -0.046448 -0.009926 -0.000000 1.500000 2 1 2 2
-154.300000 1.000000 -0.046449 -0.009926 -0.000000 1.500000 2 1 2 2
-154.200000 1.000000 -0.046451 -0.009926 -0.000000 1.500000 2 1 2 2
-154.100000 1.000000 -0.046453 -0.009926 -0.000000 1.500000 2 1 2 2
-154.000000 1.000000 -0.046455 -0.009926 -0.000000 1.500000 2 1 2 2
-153.900000 1.000000 -0.046456 -0.009926 -0.000000 1.500000 2 1 2 2
-153.800000 1.000000 -0.046458 -0.009926 -0.000000 1.500000 2 1 2 2
-153.700000 1.000000 -0.046460 -0.009926 -0.000000 1.500000 2 1 2 2
-153.600000 1.000000 -0.046462 -0.009926 -0.000000 1.500000 2 1 2 2
-153.500000 1.000000 -0.046463 -0.009926 -0.000000 1.500000 2 1 2 2
-153.400000 1.000000 -0.046465 -0.009926 -0.000000 1.500000 2 1 2 2
-153.300000 1.000000 -0.046467 -0.009926 -0.000000 1.500000 2 1 2 2
-153.200000 1.000000 -0.046469 -0.009926 -0.000000 1.500000 2 1 2 2
-153.100000 1.000000 -0.046470 -0.009926 -0.000000 1.500000 2 1 2 2
-153.000000 1.000000 -0.046472 -0.009926 -0.000000 1.500000 2 1 2 2
-152.900000 1.000000 -0.046474 -0.009926 -0.000000 1.500000 2 1 2 2
-152.800000 1.000000 -0.046476 -0.009926 -0.000000 1.500000 2 1 2 2
-152.700000 1.000000 -0.046478 -0.009926 -0.000000 1.500000 2 1 2 2
-152.600000 1.000000 -0.046479 -0.009926 -0.000000 1.500000 2 1 2 2
-152.500000 1.000000 -0.046481 -0.009926 -0.000000 1.500000 2 1 2 2
-152.400000 1.000000 -0.046483 -0.009926 -0.000000 1.500000 2 1 2 2
-152.300000 1.000000 -0.046485 -0.009926 -0.000000 1.500000 2 1 2 2
-152.200000 1.000000 -0.046486 -0.009926 -0.000000 1.500000 2 1 2 2
-152.100000 1.000000 -0.046488 -0.009926 -0.000000 1.500000 2 1 2 2
-152.000000 1.000000 -0.046490 -0.009926 -0.000000 1.500000 2 1 2 2
-151.900000 1.000000 -0.046492 -0.009926 -0.000000 1.500000 2 1 2 2
-151.800000 1.000000 -0.046494 -0.009926 -0.000000 1.500000 2 1 2 2
-151.700000 1.000000 -0.046495 -0.009926 -0.000000 1.500000 2 1 2 2
-151.600000 1.000000 -0.046497 -0.009926 -0.000000 1.500000 2 1 2 2
-151.500000 1.000000 -0.046499 -0.009926 -0.000000 1.500000 2 1 2 2
-151.400000 1.000000 -0.046501 -0.009926 -0.000000 1.500000 2 1 2 2
-151.300000 1.000000 -0.046503 -0.009926 -0.000000 1.500000 2 1 2 2
-151.200000 1.000000 -0.046505 -0.009926 -0.000000 1.500000 2 1 2 2
-151.100000 1.000000 -0.046506 -0.009926 -0.000000 1.500000 2 1 2 2
-151.000000 1.000000 -0.046508 -0.009926 -0.000000 1.500000 2 1 2 2
-150.900000 1.000000 -0.046510 -0.009926 -0.000000 1.500000 2 1 2 2
-150.800000 1.000000 -0.046512 -0.009926 -0.000000 1.500000 2 1 2 2
-150.700000 1.000000 -0.046514 -0.009926 -0.000000 1.500000 2 1 2 2
-150.600000 1.000000 -0.046515 -0.009926 -0.000000 1.500000 2 1 2 2
-150.500000 1.000000 -0.046517 -0.009926 -0.000000 1.500000 2 1 2 2
-150.400000 1.000000 -0.046519 -0.009926 -0.000000 1.500000 2 1 2 2
-150.300000 1.000000 -0.046521 -0.009926 -0.000000 1.500000 2 1 2 2
-150.200000 1.000000 -0.046523 -0.009926 -0.000000 1.500000 2 1 2 2
-150.100000 1.000000 -0.046525 -0.009926 -0.000000 1.500000 2 1 2 2
-150.000000 1.000000 -0.046527 -0.009926 -0.000000 1.500000 2 1 2 2
-149.900000 1.000000 -0.046528 -0.009926 -0.000000 1.500000 2 1 2 2
-149.800000 1.000000 -0.046530 -0.009926 -0.000000 1.500000 2 1 2 2
-149.700000 1.000000 -0.046532 -0.009926 -0.000000 1.500000 2 1 2 2
-149.600000 1.000000 -0.046534 -0.009926 -0.000000 1.500000 2 1 2 2
-149.500000 1.000000 -0.046536 -0.009926 -0.000000 1.500000 2 1 2 2
-149.400000 1.000000 -0.046538 -0.009926 -0.000000 1.500000 2 1 2 2
-149.300000 1.000000 -0.046540 -0.009926 -0.000000 1.500000 2 1 2 2
-149.200000 1.000000 -0.046541 -0.009926 -0.000000 1.500000 2 1 2 2
-149.100000 1.000000 -0.046543 -0.009926 -0.000000 1.500000 2 1 2 2
-149.000000 1.000000 -0.046545 -0.009926 -0.000000 1.500000 2 1 2 2
-148.900000 1.000000 -0.046547 -0.009926 -0.000000 1.500000 2 1 2 2
-148.800000 1.000000 -0.046549 -0.009926 -0.000000 1.500000 2 1 2 2
-148.700000 1.000000 -0.046551 -0.009926 -0.000000 1.500000 2 1 2 2
-148.600000 1.000000 -0.046553 -0.009926 -0.000000 1.500000 2 1 2 2
-148.500000 1.000000 -0.046555 -0.009926 -0.000000 1.500000 2 1 2 2
-148.400000 1.000000 -0.046556 -0.009926 -0.000000 1.500000 2 1 2 2
-148.300000 1.000000 -0.046558 -0.009926 -0.000000 1.500000 2 1 2 2
-148.200000 1.000000 -0.046560 -0.009926 -0.000000 1.500000 2 1 2 2
-148.100000 1.000000 -0.046562 -0.009926 -0.000000 1.500000 2 1 2 2
-148.000000 1.000000 -0.046564 -0.009926 -0.000000 1.500000 2 1 2 2
-147.900000 1.000000 -0.046566 -0.009926 -0.000000 1.500000 2 1 2 2
-147.800000 1.000000 -0.046568 -0.009926 -0.000000 1.500000 2 1 2 2
-147.700000 1.000000 -0.046570 -0.009926 -0.000000 1.500000 2 1 2 2
-147.600000 1.000000 -0.046572 -0.009926 -0.000000 1.500000 2 1 2 2
-147.500000 1.000000 -0.046574 -0.009926 -0.000000 1.500000 2 1 2 2
-147.400000 1.000000 -0.046575 -0.009926 -0.000000 1.500000 2 1 2 2
-147.300000 1.000000 -0.046577 -0.009926 -0.000000 1.500000 2 1 2 2
-147.200000 1.000000 -0.046579 -0.009926 -0.000000 1.500000 2 1 2 2
-147.100000 1.000000 -0.046581 -0.009926 -0.000000 1.500000 2 1 2 2
-147.000000 1.000000 -0.046583 -0.009926 -0.000000 1.500000 2 1 2 2
-146.900000 1.000000 -0.046585 -0.009926 -0.000000 1.500000 2 1 2 2
-146.800000 1.000000 -0.046587 -0.009926 -0.000000 1.500000 2 1 2 2
