-175.500000 1.000000 0.219807 -0.088960 0.236067 1.500000 8 2 3 6
-175.400000 1.000000 0.219803 -0.088964 0.236067 1.500000 8 2 3 6
-175.300000 1.000000 0.219799 -0.088967 0.236067 1.500000 8 2 3 6
-175.200000 1.000000 0.219795 -0.088971 0.236067 1.500000 8 2 3 6
-175.100000 1.000000 0.219792 -0.088974 0.236067 1.500000 8 2 3 6
-175.000000 1.000000 0.219788 -0.088978 0.236067 1.500000 8 2 3 6
-174.900000 1.000000 0.219784 -0.088981 0.236067 1.500000 8 2 3 6
-174.800000 1.000000 0.219780 -0.088985 0.236067 1.500000 8 2 3 6
-174.700000 1.000000 0.219776 -0.088988 0.236067 1.500000 8 2 3 6
-174.600000 1.000000 0.219772 -0.088992 0.236067 1.500000 8 2 3 6
-174.500000 1.000000 0.219768 -0.088996 0.236067 1.500000 8 2 3 6
-174.400000 1.000000 0.219764 -0.088999 0.236067 1.500000 8 2 3 6
-174.300000 1.000000 0.219760 -0.089003 0.236067 1.500000 8 2 3 6
-174.200000 1.000000 0.219757 -0.089006 0.236067 1.500000 8 2 3 6
-174.100000 1.000000 0.219753 -0.089010 0.236067 1.500000 8 2 3 6
-174.000000 1.000000 0.219749 -0.089013 0.236067 1.500000 8 2 3 6
-173.900000 1.000000 0.219745 -0.089017 0.236067 1.500000 8 2 3 6
-173.800000 1.000000 0.219741 -0.089021 0.236067 1.500000 8 2 3 6
-173.700000 1.000000 0.219737 -0.089024 0.236067 1.500000 8 2 3 6
-173.600000 1.000000 0.219733 -0.089028 0.236067 1.500000 8 2 3 6
-173.500000 1.000000 0.219729 -0.089031 0.236067 1.500000 8 2 3 6
-173.400000 1.000000 0.219725 -0.089035 0.236067 1.500000 8 2 3 6
-173.300000 1.000000 0.219721 -0.089039 0.236067 1.500000 8 2 3 6
-173.200000 1.000000 0.219717 -0.089042 0.236067 1.500000 8 2 3 6
-173.100000 1.000000 0.219713 -0.089046 0.236067 1.500000 8 2 3 6
-173.000000 1.000000 0.219709 -0.089049 0.236067 1.500000 8 2 3 6
-172.900000 1.000000 0.219705 -0.089053 0.236067 1.500000 8 2 3 6
-172.800000 1.000000 0.219701 -0.089057 0.236067 1.500000 8 2 3 6
-172.700000 1.000000 0.219698 -0.089060 0.236067 1.500000 8 2 3 6
-172.600000 1.000000 0.219694 -0.089064 0.236067 1.500000 8 2 3 6
-172.500000 1.000000 0.219690 -0.089068 0.236067 1.500000 8 2 3 6
-172.400000 1.000000 0.219686 -0.089071 0.236067 1.500000 8 2 3 6
-172.300000 1.000000 0.219682 -0.089075 0.236067 1.500000 8 2 3 6
-172.200000 1.000000 0.219678 -0.089079 0.236067 1.500000 8 2 3 6
-172.100000 1.000000 0.219674 -0.089082 0.236067 1.500000 8 2 3 6
-172.000000 1.000000 0.219670 -0.089086 0.236067 1.500000 8 2 3 6
-171.900000 1.000000 0.219666 -0.089090 0.236067 1.500000 8 2 3 6
-171.800000 1.000000 0.219662 -0.089093 0.236067 1.500000 8 2 3 6
-171.700000 1.000000 0.219658 -0.089097 0.236067 1.500000 8 2 3 6
-171.600000 1.000000 0.219654 -0.089101 0.236067 1.500000 8 2 3 6
-171.500000 1.000000 0.219650 -0.089104 0.236067 1.500000 8 2 3 6
-171.400000 1.000000 0.219645 -0.089108 0.236067 1.500000 8 2 3 6
-171.300000 1.000000 0.219641 -0.089112 0.236067 1.500000 8 2 3 6
-171.200000 1.000000 0.219637 -0.089115 0.236067 1.500000 8 2 3 6
-171.100000 1.000000 0.219633 -0.089119 0.236067 1.500000 8 2 3 6
-171.000000 1.000000 0.219629 -0.089123 0.236067 1.500000 8 2 3 6
-170.900000 1.000000 0.219625 -0.089126 0.236067 1.500000 8 2 3 6
-170.800000 1.000000 0.219621 -0.089130 0.236067 1.500000 8 2 3 6
-170.700000 1.000000 0.219617 -0.089134 0.236067 1.500000 8 2 3 6
-170.600000 1.000000 0.219613 -0.089138 0.236067 1.500000 8 2 3 6
-170.500000 1.000000 0.219609 -0.089141 0.236067 1.500000 8 2 3 6
-170.400000 1.000000 0.219605 -0.089145 0.236067 1.500000 8 2 3 6
-170.300000 1.000000 0.219601 -0.089149 0.236067 1.500000 8 2 3 6
-170.200000 1.000000 0.219597 -0.089153 0.236066 1.500000 8 2 3 6
-170.100000 1.000000 0.219593 -0.089156 0.236066 1.500000 8 2 3 6
-170.000000 1.000000 0.219589 -0.089160 0.236066 1.500000 8 2 3 6
-169.900000 1.000000 0.219584 -0.089164 0.236066 1.500000 8 2 3 6
-169.800000 1.000000 0.219580 -0.089168 0.236066 1.500000 8 2 3 6
-169.700000 1.000000 0.219576 -0.089171 0.236066 1.500000 8 2 3 6
-169.600000 1.000000 0.219572 -0.089175 0.236066 1.500000 8 2 3 6
-169.500000 1.000000 0.219568 -0.089179 0.236066 1.500000 8 2 3 6
-169.400000 1.000000 0.219564 -0.089183 0.236066 1.500000 8 2 3 6
-169.300000 1.000000 0.219560 -0.089186 0.236066 1.500000 8 2 3 6
-169.200000 1.000000 0.219556 -0.089190 0.236066 1.500000 8 2 3 6
-169.100000 1.000000 0.219551 -0.089194 0.236066 1.500000 8 2 3 6
-169.000000 1.000000 0.219547 -0.089198 0.236066 1.500000 8 2 3 6
-168.900000 1.000000 0.219543 -0.089202 0.236066 1.500000 8 2 3 6
-168.800000 1.000000 0.219539 -0.089205 0.236066 1.500000 8 2 3 6
-168.700000 1.000000 0.219535 -0.089209 0.236066 1.500000 8 2 3 6
-168.600000 1.000000 0.219531 -0.089213 0.236066 1.500000 8 2 3 6
-168.500000 1.000000 0.219527 -0.089217 0.236066 1.500000 8 2 3 6
-168.400000 1.000000 0.219522 -0.089221 0.236066 1.500000 8 2 3 6
-168.300000 1.000000 0.219518 -0.089224 0.236066 1.500000 8 2 3 6
-168.200000 1.000000 0.219514 -0.089228 0.236066 1.500000 8 2 3 6
-168.100000 1.000000 0.219510 -0.089232 0.236066 1.500000 8 2 3 6
-168.000000 1.000000 0.219506 -0.089236 0.236066 1.500000 8 2 3 6
-167.900000 1.000000 0.219501 -0.089240 0.236066 1.500000 8 2 3 6
-167.800000 1.000000 0.219497 -0.089244 0.236066 1.500000 8 2 3 6
-167.700000 1.000000 0.219493 -0.089248 0.236066 1.500000 8 2 3 6
-167.600000 1.000000 0.219489 -0.089251 0.236066 1.500000 8 2 3 6
-167.500000 1.000000 0.219485 -0.089255 0.236066 1.500000 8 2 3 6
-167.400000 1.000000 0.219480 -0.089259 0.236066 1.500000 8 2 3 6
-167.300000 1.000000 0.219476 -0.089263 0.236066 1.500000 8 2 3 6
-167.200000 1.000000 0.219472 -0.089267 0.236066 1.500000 8 2 3 6
-167.100000 1.000000 0.219468 -0.089271 0.236066 1.500000 8 2 3 6
-167.000000 1.000000 0.219463 -0.089275 0.236066 1.500000 8 2 3 6
-166.900000 1.000000 0.219459 -0.089279 0.236066 1.500000 8 2 3 6
-166.800000 1.000000 0.219455 -0.089282 0.236066 1.500000 8 2 3 6
-166.700000 1.000000 0.219451 -0.089286 0.236066 1.500000 8 2 3 6
-166.600000 1.000000 0.219446 -0.089290 0.236066 1.500000 8 2 3 6
-166.500000 1.000000 0.219442 -0.089294 0.236066 1.500000 8 2 3 6
-166.400000 1.000000 0.219438 -0.089298 0.236066 1.500000 8 2 3 6
-166.300000 1.000000 0.219434 -0.089302 0.236066 1.500000 8 2 3 6
-166.200000 1.000000 0.219429 -0.089306 0.236066 1.500000 8 2 3 6
-166.100000 1.000000 0.219425 -0.089310 0.236066 1.500000 8 2 3 6
-166.000000 1.000000 0.219421 -0.089314 0.236066 1.500000 8 2 3 6
-165.900000 1.000000 0.219416 -0.089318 0.236066 1.500000 8 2 3 6
-165.800000 1.000000 0.219412 -0.089322 0.236066 1.500000 8 2 3 6
-165.700000 1.000000 0.219408 -0.089326 0.236066 1.500000 8 2 3 6
-165.600000 1.000000 0.219403 -0.089330 0.236066 1.500000 8 2 3 6
-165.500000 1.000000 0.219399 -0.089333 0.236066 1.500000 8 2 3 6
-165.400000 1.000000 0.219395 -0.089337 0.236066 1.500000 8 2 3 6
-165.300000 1.000000 0.219390 -0.089341 0.236066 1.500000 8 2 3 6
-165.200000 1.000000 0.219386 -0.089345 0.236066 1.500000 8 2 3 6
-165.100000 1.000000 0.219382 -0.089349 0.236066 1.500000 8 2 3 6
-165.000000 1.000000 0.219377 -0.089353 0.236066 1.500000 8 2 3 6
-164.900000 1.000000 0.219373 -0.089357 0.236066 1.500000 8 2 3 6
-164.800000 1.000000 0.219369 -0.089361 0.236066 1.500000 8 2 3 6
-164.700000 1.000000 0.219364 -0.089365 0.236066 1.500000 8 2 3 6
-164.600000 1.000000 0.219360 -0.089369 0.236066 1.500000 8 2 3 6
-164.500000 1.000000 0.219356 -0.089373 0.236066 1.500000 8 2 3 6
-164.400000 1.000000 0.219351 -0.089377 0.236066 1.500000 8 2 3 6
-164.300000 1.000000 0.219347 -0.089381 0.236066 1.500000 8 2 3 6
-164.200000 1.000000 0.219342 -0.089385 0.236066 1.500000 8 2 3 6
-164.100000 1.000000 0.219338 -0.089389 0.236066 1.500000 8 2 3 6
-164.000000 1.000000 0.219334 -0.089393 0.236066 1.500000 8 2 3 6
-163.900000 1.000000 0.219329 -0.089397 0.236066 1.500000 8 2 3 6
-163.800000 1.000000 0.219325 -0.089401 0.236066 1.500000 8 2 3 6
-163.700000 1.000000 0.219320 -0.089406 0.236066 1.500000 8 2 3 6
-163.600000 1.000000 0.219316 -0.089410 0.236066 1.500000 8 2 3 6
-163.500000 1.000000 0.219312 -0.089414 0.236066 1.500000 8 2 3 6
-163.400000 1.000000 0.219307 -0.089418 0.236066 1.500000 8 2 3 6
-163.300000 1.000000 0.219303 -0.089422 0.236066 1.500000 8 2 3 6
-163.200000 1.000000 0.219298 -0.089426 0.236066 1.500000 8 2 3 6
-163.100000 1.000000 0.219294 -0.089430 0.236066 1.500000 8 2 3 6
-163.000000 1.000000 0.219289 -0.089434 0.236066 1.500000 8 2 3 6
-162.900000 1.000000 0.219285 -0.089438 0.236066 1.500000 8 2 3 6
-162.800000 1.000000 0.219280 -0.089442 0.236066 1.500000 8 2 3 6
-162.700000 1.000000 0.219276 -0.089446 0.236066 1.500000 8 2 3 6
-162.600000 1.000000 0.219271 -0.089450 0.236066 1.500000 8 2 3 6
-162.500000 1.000000 0.219267 -0.089454 0.236066 1.500000 8 2 3 6
-162.400000 1.000000 0.219263 -0.089459 0.236066 1.500000 8 2 3 6
-162.300000 1.000000 0.219258 -0.089463 0.236066 1.500000 8 2 3 6
-162.200000 1.000000 0.219254 -0.089467 0.236066 1.500000 8 2 3 6
-162.100000 1.000000 0.219249 -0.089471 0.236066 1.500000 8 2 3 6
-162.000000 1.000000 0.219245 -0.089475 0.236066 1.500000 8 2 3 6
-161.900000 1.000000 0.219240 -0.089479 0.236066 1.500000 8 2 3 6
-161.800000 1.000000 0.219235 -0.089483 0.236066 1.500000 8 2 3 6
-161.700000 1.000000 0.219231 -0.089487 0.236066 1.500000 8 2 3 6
-161.600000 1.000000 0.219226 -0.089492 0.236066 1.500000 8 2 3 6
-161.500000 1.000000 0.219222 -0.089496 0.236066 1.500000 8 2 3 6
-161.400000 1.000000 0.219217 -0.089500 0.236066 1.500000 8 2 3 6
-161.300000 1.000000 0.219213 -0.089504 0.236066 1.500000 8 2 3 6
-161.200000 1.000000 0.219208 -0.089508 0.236066 1.500000 8 2 3 6
-161.100000 1.000000 0.219204 -0.089512 0.236066 1.500000 8 2 3 6
-161.000000 1.000000 0.219199 -0.089517 0.236066 1.500000 8 2 3 6
-160.900000 1.000000 0.219195 -0.089521 0.236066 1.500000 8 2 3 6
-160.800000 1.000000 0.219190 -0.089525 0.236066 1.500000 8 2 3 6
-160.700000 1.000000 0.219185 -0.089529 0.236065 1.500000 8 2 3 6
-160.600000 1.000000 0.219181 -0.089533 0.236065 1.500000 8 2 3 6
-160.500000 1.000000 0.219176 -0.089538 0.236065 1.500000 8 2 3 6
-160.400000 1.000000 0.219172 -0.089542 0.236065 1.500000 8 2 3 6
-160.300000 1.000000 0.219167 -0.089546 0.236065 1.500000 8 2 3 6
-160.200000 1.000000 0.219162 -0.089550 0.236065 1.500000 8 2 3 6
-160.100000 1.000000 0.219158 -0.089554 0.236065 1.500000 8 2 3 6
-160.000000 1.000000 0.219153 -0.089559 0.236065 1.500000 8 2 3 6
-159.900000 1.000000 0.219148 -0.089563 0.236065 1.500000 8 2 3 6
-159.800000 1.000000 0.219144 -0.089567 0.236065 1.500000 8 2 3 6
-159.700000 1.000000 0.219139 -0.089571 0.236065 1.500000 8 2 3 6
-159.600000 1.000000 0.219135 -0.089576 0.236065 1.500000 8 2 3 6
-159.500000 1.000000 0.219130 -0.089580 0.236065 1.500000 8 2 3 6
-159.400000 1.000000 0.219125 -0.089584 0.236065 1.500000 8 2 3 6
-159.300000 1.000000 0.219121 -0.089589 0.236065 1.500000 8 2 3 6
-159.200000 1.000000 0.219116 -0.089593 0.236065 1.500000 8 2 3 6
-159.100000 1.000000 0.219111 -0.089597 0.236065 1.500000 8 2 3 6
-159.000000 1.000000 0.219107 -0.089601 0.236065 1.500000 8 2 3 6
-158.900000 1.000000 0.219102 -0.089606 0.236065 1.500000 8 2 3 6
-158.800000 1.000000 0.219097 -0.089610 0.236065 1.500000 8 2 3 6
-158.700000 1.000000 0.219092 -0.089614 0.236065 1.500000 8 2 3 6
-158.600000 1.000000 0.219088 -0.089619 0.236065 1.500000 8 2 3 6
-158.500000 1.000000 0.219083 -0.089623 0.236065 1.500000 8 2 3 6
-158.400000 1.000000 0.219078 -0.089627 0.236065 1.500000 8 2 3 6
-158.300000 1.000000 0.219074 -0.089632 0.236065 1.500000 8 2 3 6
-158.200000 1.000000 0.219069 -0.089636 0.236065 1.500000 8 2 3 6
-158.100000 1.000000 0.219064 -0.089640 0.236065 1.500000 8 2 3 6
-158.000000 1.000000 0.219059 -0.089645 0.236065 1.500000 8 2 3 6
-157.900000 1.000000 0.219055 -0.089649 0.236065 1.500000 8 2 3 6
-157.800000 1.000000 0.219050 -0.089653 0.236065 1.500000 8 2 3 6
-157.700000 1.000000 0.219045 -0.089658 0.236065 1.500000 8 2 3 6
-157.600000 1.000000 0.219040 -0.089662 0.236065 1.500000 8 2 3 6
-157.500000 1.000000 0.219036 -0.089666 0.236065 1.500000 8 2 3 6
-157.400000 1.000000 0.219031 -0.089671 0.236065 1.500000 8 2 3 6
-157.300000 1.000000 0.219026 -0.089675 0.236065 1.500000 8 2 3 6
-157.200000 1.000000 0.219021 -0.089679 0.236065 1.500000 8 2 3 6
-157.100000 1.000000 0.219016 -0.089684 0.236065 1.500000 8 2 3 6
-157.000000 1.000000 0.219012 -0.089688 0.236065 1.500000 8 2 3 6
-156.900000 1.000000 0.219007 -0.089693 0.236065 1.500000 8 2 3 6
-156.800000 1.000000 0.219002 -0.089697 0.236065 1.500000 8 2 3 6
-156.700000 1.000000 0.218997 -0.089701 0.236065 1.500000 8 2 3 6
-156.600000 1.000000 0.218992 -0.089706 0.236065 1.500000 8 2 3 6
-156.500000 1.000000 0.218988 -0.089710 0.236065 1.500000 8 2 3 6
-156.400000 1.000000 0.218983 -0.089715 0.236065 1.500000 8 2 3 6
-156.300000 1.000000 0.218978 -0.089719 0.236065 1.500000 8 2 3 6
-156.200000 1.000000 0.218973 -0.089724 0.236065 1.500000 8 2 3 6
-156.100000 1.000000 0.218968 -0.089728 0.236065 1.500000 8 2 3 6
-156.000000 1.000000 0.218963 -0.089733 0.236065 1.500000 8 2 3 6
-155.900000 1.000000 0.218958 -0.089737 0.236065 1.500000 8 2 3 6
-155.800000 1.000000 0.218954 -0.089741 0.236065 1.500000 8 2 3 6
-155.700000 1.000000 0.218949 -0.089746 0.236065 1.500000 8 2 3 6
-155.600000 1.000000 0.218944 -0.089750 0.236065 1.500000 8 2 3 6
-155.500000 1.000000 0.218939 -0.089755 0.236065 1.500000 8 2 3 6
-155.400000 1.000000 0.218934 -0.089759 0.236065 1.500000 8 2 3 6
-155.300000 1.000000 0.218929 -0.089764 0.236065 1.500000 8 2 3 6
-155.200000 1.000000 0.218924 -0.089768 0.236065 1.500000 8 2 3 6
-155.100000 1.000000 0.218919 -0.089773 0.236065 1.500000 8 2 3 6
-155.000000 1.000000 0.218914 -0.089777 0.236065 1.500000 8 2 3 6
-154.900000 1.000000 0.218909 -0.089782 0.236065 1.500000 8 2 3 6
-154.800000 1.000000 0.218904 -0.089786 0.236065 1.500000 8 2 3 6
-154.700000 1.000000 0.218900 -0.089791 0.236065 1.500000 8 2 3 6
-154.600000 1.000000 0.218895 -0.089795 0.236065 1.500000 8 2 3 6
-154.500000 1.000000 0.218890 -0.089800 0.236065 1.500000 8 2 3 6
-154.400000 1.000000 0.218885 -0.089805 0.236065 1.500000 8 2 3 6
-154.300000 1.000000 0.218880 -0.089809 0.236065 1.500000 8 2 3 6
-154.200000 1.000000 0.218875 -0.089814 0.236065 1.500000 8 2 3 6
-154.100000 1.000000 0.218870 -0.089818 0.236065 1.500000 8 2 3 6
-154.000000 1.000000 0.218865 -0.089823 0.236065 1.500000 8 2 3 6
-153.900000 1.000000 0.218860 -0.089827 0.236065 1.500000 8 2 3 6
-153.800000 1.000000 0.218855 -0.089832 0.236065 1.500000 8 2 3 6
-153.700000 1.000000 0.218850 -0.089837 0.236065 1.500000 8 2 3 6
-153.600000 1.000000 0.218845 -0.089841 0.236065 1.500000 8 2 3 6
-153.500000 1.000000 0.218840 -0.089846 0.236065 1.500000 8 2 3 6
-153.400000 1.000000 0.218835 -0.089850 0.236065 1.500000 8 2 3 6
-153.300000 1.000000 0.218830 -0.089855 0.236065 1.500000 8 2 3 6
-153.200000 1.000000 0.218825 -0.089860 0.236065 1.500000 8 2 3 6
-153.100000 1.000000 0.218820 -0.089864 0.236065 1.500000 8 2 3 6
-153.000000 1.000000 0.218814 -0.089869 0.236065 1.500000 8 2 3 6
-152.900000 1.000000 0.218809 -0.089873 0.236065 1.500000 8 2 3 6
-152.800000 1.000000 0.218804 -0.089878 0.236065 1.500000 8 2 3 6
-152.700000 1.000000 0.218799 -0.089883 0.236065 1.500000 8 2 3 6
-152.600000 1.000000 0.218794 -0.089887 0.236065 1.500000 8 2 3 6
-152.500000 1.000000 0.218789 -0.089892 0.236064 1.500000 8 2 3 6
-152.400000 1.000000 0.218784 -0.089897 0.236064 1.500000 8 2 3 6
-152.300000 1.000000 0.218779 -0.089901 0.236064 1.500000 8 2 3 6
-152.200000 1.000000 0.218774 -0.089906 0.236064 1.500000 8 2 3 6
-152.100000 1.000000 0.218769 -0.089911 0.236064 1.500000 8 2 3 6
-152.000000 1.000000 0.218764 -0.089915 0.236064 1.500000 8 2 3 6
-151.900000 1.000000 0.218758 -0.089920 0.236064 1.500000 8 2 3 6
-151.800000 1.000000 0.218753 -0.089925 0.236064 1.500000 8 2 3 6
-151.700000 1.000000 0.218748 -0.089930 0.236064 1.500000 8 2 3 6
-151.600000 1.000000 0.218743 -0.089934 0.236064 1.500000 8 2 3 6
-151.500000 1.000000 0.218738 -0.089939 0.236064 1.500000 8 2 3 6
-151.400000 1.000000 0.218733 -0.089944 0.236064 1.500000 8 2 3 6
-151.300000 1.000000 0.218727 -0.089948 0.236064 1.500000 8 2 3 6
-151.200000 1.000000 0.218722 -0.089953 0.236064 1.500000 8 2 3 6
-151.100000 1.000000 0.218717 -0.089958 0.236064 1.500000 8 2 3 6
-151.000000 1.000000 0.218712 -0.089963 0.236064 1.500000 8 2 3 6
-150.900000 1.000000 0.218707 -0.089967 0.236064 1.500000 8 2 3 6
-150.800000 1.000000 0.218702 -0.089972 0.236064 1.500000 8 2 3 6
-150.700000 1.000000 0.218696 -0.089977 0.236064 1.500000 8 2 3 6
-150.600000 1.000000 0.218691 -0.089982 0.236064 1.500000 8 2 3 6
-150.500000 1.000000 0.218686 -0.089987 0.236064 1.500000 8 2 3 6
-150.400000 1.000000 0.218681 -0.089991 0.236064 1.500000 8 2 3 6
-150.300000 1.000000 0.218675 -0.089996 0.236064 1.500000 8 2 3 6
-150.200000 1.000000 0.218670 -0.090001 0.236064 1.500000 8 2 3 6
-150.100000 1.000000 0.218665 -0.090006 0.236064 1.500000 8 2 3 6
-150.000000 1.000000 0.218660 -0.090011 0.236064 1.500000 8 2 3 6
-149.900000 1.000000 0.218654 -0.090015 0.236064 1.500000 8 2 3 6
-149.800000 1.000000 0.218649 -0.090020 0.236064 1.500000 8 2 3 6
-149.700000 1.000000 0.218644 -0.090025 0.236064 1.500000 8 2 3 6
-149.600000 1.000000 0.218639 -0.090030 0.236064 1.500000 8 2 3 6
-149.500000 1.000000 0.218633 -0.090035 0.236064 1.500000 8 2 3 6
-149.400000 1.000000 0.218628 -0.090040 0.236064 1.500000 8 2 3 6
-149.300000 1.000000 0.218623 -0.090044 0.236064 1.500000 8 2 3 6
-149.200000 1.000000 0.218617 -0.090049 0.236064 1.500000 8 2 3 6
-149.100000 1.000000 0.218612 -0.090054 0.236064 1.500000 8 2 3 6
-149.000000 1.000000 0.218607 -0.090059 0.236064 1.500000 8 2 3 6
-148.900000 1.000000 0.218601 -0.090064 0.236064 1.500000 8 2 3 6
-148.800000 1.000000 0.218596 -0.090069 0.236064 1.500000 8 2 3 6
-148.700000 1.000000 0.218591 -0.090074 0.236064 1.500000 8 2 3 6
-148.600000 1.000000 0.218585 -0.090079 0.236064 1.500000 8 2 3 6
-148.500000 1.000000 0.218580 -0.090084 0.236064 1.500000 8 2 3 6
-148.400000 1.000000 0.218575 -0.090089 0.236064 1.500000 8 2 3 6
-148.300000 1.000000 0.218569 -0.090093 0.236064 1.500000 8 2 3 6
-148.200000 1.000000 0.218564 -0.090098 0.236064 1.500000 8 2 3 6
-148.100000 1.000000 0.218558 -0.090103 0.236064 1.500000 8 2 3 6
-148.000000 1.000000 0.218553 -0.090108 0.236064 1.500000 8 2 3 6
-147.900000 1.000000 0.218548 -0.090113 0.236064 1.500000 8 2 3 6
-147.800000 1.000000 0.218542 -0.090118 0.236064 1.500000 8 2 3 6
-147.700000 1.000000 0.218537 -0.090123 0.236064 1.500000 8 2 3 6
-147.600000 1.000000 0.218531 -0.090128 0.236064 1.500000 8 2 3 6
-147.500000 1.000000 0.218526 -0.090133 0.236064 1.500000 8 2 3 6
-147.400000 1.000000 0.218520 -0.090138 0.236064 1.500000 8 2 3 6
-147.300000 1.000000 0.218515 -0.090143 0.236064 1.500000 8 2 3 6
-147.200000 1.000000 0.218509 -0.090148 0.236064 1.500000 8 2 3 6
-147.100000 1.000000 0.218504 -0.090153 0.236064 1.500000 8 2 3 6
-147.000000 1.000000 0.218499 -0.090158 0.236064 1.500000 8 2 3 6
-146.900000 1.000000 0.218493 -0.090163 0.236064 1.500000 8 2 3 6
-146.800000 1.000000 0.218488 -0.090168 0.236064 1.500000 8 2 3 6
-146.700000 1.000000 0.218482 -0.090173 0.236064 1.500000 8 2 3 6
-146.600000 1.000000 0.218477 -0.090178 0.236064 1.500000 8 2 3 6
-146.500000 1.000000 0.218471 -0.090183 0.236064 1.500000 8 2 3 6
-146.400000 1.000000 0.218466 -0.090188 0.236064 1.500000 8 2 3 6
-146.300000 1.000000 0.218460 -0.090193 0.236064 1.500000 8 2 3 6
-146.200000 1.000000 0.218454 -0.090199 0.236064 1.500000 8 2 3 6
-146.100000 1.000000 0.218449 -0.090204 0.236064 1.500000 8 2 3 6
-146.000000 1.000000 0.218443 -0.090209 0.236064 1.500000 8 2 3 6
-145.900000 1.000000 0.218438 -0.090214 0.236064 1.500000 8 2 3 6
-145.800000 1.000000 0.218432 -0.090219 0.236064 1.500000 8 2 3 6
-145.700000 1.000000 0.218427 -0.090224 0.236064 1.500000 8 2 3 6
-145.600000 1.000000 0.218421 -0.090229 0.236064 1.500000 8 2 3 6
-145.500000 1.000000 0.218415 -0.090234 0.236063 1.500000 8 2 3 6
-145.400000 1.000000 0.218410 -0.090239 0.236063 1.500000 8 2 3 6
-145.300000 1.000000 0.218404 -0.090244 0.236063 1.500000 8 2 3 6
-145.200000 1.000000 0.218399 -0.090250 0.236063 1.500000 8 2 3 6
-145.100000 1.000000 0.218393 -0.090255 0.236063 1.500000 8 2 3 6
